渔船ID,x,y,速度,方向,time,type
171,6398946.298909325,5390100.852641449,1.51,20,1110 11:52:11,围网
171,6398548.914117342,5389220.802006472,3.02,350,1110 11:42:12,围网
171,6398351.1376764765,5388341.33202447,2.91,20,1110 11:32:11,围网
171,6398053.494606668,5387461.613765606,2.91,353,1110 11:22:11,围网
171,6397955.501064345,5386582.46131831,0.92,348,1110 11:12:11,围网
171,6397757.640916841,5385703.060630126,0.11,100,1110 11:02:26,围网
171,6397759.242606164,5384934.071318582,0.59,30,1110 10:52:26,围网
171,6397661.2074007485,5384054.9769842485,3.4,30,1110 10:42:25,围网
171,6397463.285951625,5383175.637405567,1.67,20,1110 10:32:24,围网
171,6397165.234268056,5382405.906055178,2.37,335,1110 10:22:55,围网
171,6396967.252061627,5381526.612440244,2.7,10,1110 10:12:23,围网
171,6396868.912964112,5380757.443540946,2.48,351,1110 10:02:31,围网
171,6396970.355221944,5379988.80841915,3.08,40,1110 09:52:35,围网
171,6396772.320440808,5379109.571760399,3.08,341,1110 09:42:22,围网
171,6396274.310815621,5378339.43108812,3.62,10,1110 09:32:17,围网
171,6396075.346653677,5377899.58333589,1.03,253,1110 09:22:44,围网
171,6396075.346653677,5377899.58333589,1.78,253,1110 09:12:18,围网
171,6396274.526329122,5378229.594723634,1.89,258,1110 09:02:53,围网
171,6396473.6956827305,5378559.612807955,0.59,192,1110 08:52:31,围网
171,6396673.073672536,5378779.799720279,1.89,211,1110 08:42:34,围网
171,6396771.221185061,5379658.768639674,1.67,7,1110 08:32:40,围网
171,6396966.80862643,5381746.3035536725,3.62,186,1110 08:12:38,围网
171,6397064.465636202,5382845.03765224,3.51,192,1110 08:02:39,围网
171,6397062.461395286,5383833.6896475125,3.78,184,1110 07:52:38,围网
171,6397060.233706637,5384932.2204306,3.72,206,1110 07:42:28,围网
171,6397257.929608164,5385921.4476047,3.4,148,1110 07:32:29,围网
171,6397355.751044522,5386910.4386300985,3.99,199,1110 07:22:26,围网
171,6397453.330001745,5388009.317715051,2.91,196,1110 07:12:25,围网
171,6397551.118434915,5388998.361887712,3.62,203,1110 07:02:29,围网
