渔船ID,x,y,速度,方向,time,type
75,6225738.81464788,5213424.55779167,0.16,0,1110 11:54:28,围网
75,6225738.81464788,5213424.55779167,0.27,0,1110 11:44:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 11:34:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 11:24:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 11:14:28,围网
75,6225738.81464788,5213424.55779167,0.38,0,1110 11:04:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 10:54:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 10:44:28,围网
75,6225738.81464788,5213424.55779167,0.0,0,1110 10:34:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 10:24:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 10:14:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 10:05:25,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 09:54:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 09:44:28,围网
75,6225738.81464788,5213424.55779167,0.05,0,1110 09:34:28,围网
75,6225738.81464788,5213424.55779167,0.0,0,1110 09:24:28,围网
75,6226142.195872808,5213309.417055104,7.88,261,1110 09:14:28,围网
75,6226344.465013262,5213306.518855807,0.05,0,1110 09:04:28,围网
75,6226344.465013262,5213306.518855807,0.05,0,1110 08:54:28,围网
75,6226344.465013262,5213306.518855807,0.16,0,1110 08:44:28,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 08:34:28,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 08:24:28,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 08:14:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 08:05:27,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 07:54:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 07:44:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 07:34:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 07:24:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 07:14:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 07:04:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 06:54:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 06:44:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 06:34:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 06:24:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 06:14:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 06:05:27,围网
75,6226344.465013262,5213306.518855807,0.05,0,1110 05:54:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 05:44:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 05:34:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 05:24:29,围网
75,6226344.465013262,5213306.518855807,0.05,0,1110 05:14:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 05:04:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 04:54:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 04:44:30,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 04:34:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 04:24:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 04:14:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 04:05:27,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 03:54:29,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 03:46:05,围网
75,6226344.465013262,5213306.518855807,0.0,0,1110 03:24:30,围网
