渔船ID,x,y,速度,方向,time,type
2810,6089133.126807426,5002667.251144441,3.56,248,1110 11:56:28,拖网
2810,6090265.436872434,5002853.390028454,4.26,275,1110 11:45:32,拖网
2810,6091287.045403012,5002608.222225157,3.35,14,1110 11:35:31,拖网
2810,6090659.441058452,5001973.705140019,4.16,90,1110 11:25:31,拖网
2810,6089635.7610926535,5002110.375307663,3.89,91,1110 11:15:31,拖网
2810,6088509.535500534,5002249.975576799,3.35,108,1110 11:05:32,拖网
2810,6087381.280481541,5002281.14487022,3.08,81,1110 10:55:31,拖网
2810,6086253.035916256,5002312.438405122,3.89,99,1110 10:45:31,拖网
2810,6085124.801846269,5002343.856180349,3.29,83,1110 10:35:32,拖网
2810,6083996.578313159,5002375.398194747,3.35,94,1110 10:25:32,拖网
2810,6082765.801070442,5002409.949357891,3.67,86,1110 10:15:32,拖网
2810,6081635.501863349,5002333.197538425,3.56,82,1110 10:05:32,拖网
2810,6080609.866075186,5002362.216268778,3.67,81,1110 09:56:30,拖网
2810,6079377.000698706,5002288.621552458,3.45,87,1110 09:45:32,拖网
2810,6078248.815094633,5002320.796505565,6.04,87,1110 09:35:33,拖网
2810,6077413.4280951405,5001584.419947094,7.29,353,1110 09:25:32,拖网
2810,6076992.511925774,5001053.443869773,4.16,85,1110 09:15:33,拖网
2810,6076582.233901704,5001065.224961571,1.57,53,1110 09:05:31,拖网
2810,6075550.124043383,5000769.111283751,3.29,71,1110 08:55:32,拖网
2810,6074417.5556461485,5000584.618022891,4.26,81,1110 08:45:32,拖网
2810,6073289.278450717,5000617.339109033,4.05,78,1110 08:37:08,拖网
2810,6071133.153273568,5000571.608147236,3.78,84,1110 08:15:32,拖网
2810,6070004.899943367,5000604.6909064185,3.89,72,1110 08:05:32,拖网
2810,6068979.224723814,5000634.873954733,2.86,90,1110 07:56:30,拖网
2810,6067850.992609495,5000668.193900711,4.48,59,1110 07:45:31,拖网
2810,6066722.771668748,5000701.638085607,4.05,80,1110 07:35:33,拖网
2810,6065699.337319095,5000840.692033542,3.78,87,1110 07:27:27,拖网
2810,6063545.527321971,5000905.100162026,3.45,81,1110 07:05:33,拖网
2810,6062417.357597966,5000939.018456647,4.05,96,1110 06:55:33,拖网
2810,6061391.758626735,5000969.9610746335,2.97,80,1110 06:45:33,拖网
2810,6060366.169086622,5001001.006362783,3.35,92,1110 06:35:33,拖网
2810,6059235.773402482,5000926.733838161,4.59,86,1110 06:25:33,拖网
2810,6058305.959773124,5000629.244566978,2.97,72,1110 06:15:33,拖网
2810,6057275.825394384,5000443.52153746,3.78,71,1110 06:05:33,拖网
2810,6056350.5101578655,5000363.290726687,2.7,95,1110 05:56:31,拖网
2810,6055824.021195107,4999727.835620235,3.08,314,1110 05:45:33,拖网
2810,6056735.727995117,4999156.810426038,4.16,245,1110 05:35:33,拖网
2810,6057968.822489939,4999227.66583805,4.96,238,1110 05:25:34,拖网
2810,6059201.91299548,4999298.670070946,4.26,247,1110 05:15:33,拖网
2810,6060434.999456323,4999369.823123163,6.15,257,1110 05:05:33,拖网
2810,6061146.262292314,4999022.481454713,5.45,45,1110 04:55:33,拖网
2810,6061043.689735534,4999025.583821067,3.18,222,1110 04:45:33,拖网
2810,6061665.842844293,4999332.589374432,2.0,245,1110 04:35:33,拖网
2810,6062693.787583476,4999410.210042643,4.26,280,1110 04:25:32,拖网
2810,6063929.092456527,4999590.32111555,5.18,242,1110 04:15:32,拖网
2810,6065164.375532653,4999770.582788872,4.75,268,1110 04:05:32,拖网
2810,6066192.290171512,4999848.556531958,4.48,250,1110 03:56:31,拖网
2810,6067530.109132862,5000026.055101029,3.89,266,1110 03:45:32,拖网
2810,6068765.335570843,5000206.755081823,4.48,269,1110 03:35:32,拖网
2810,6070000.539981851,5000387.605644617,3.56,256,1110 03:25:34,拖网
2810,6071235.72230682,5000568.606784441,4.7,256,1110 03:15:34,拖网
2810,6072368.313845629,5000752.747494175,3.56,276,1110 03:05:34,拖网
2810,6073603.452218171,5000934.037408409,3.89,247,1110 02:59:08,拖网
2810,6075971.094781769,5001300.021849947,4.96,239,1110 02:35:34,拖网
2810,6077206.166611842,5001481.751072044,4.26,242,1110 02:25:34,拖网
2810,6078441.216010822,5001663.630841654,4.75,239,1110 02:15:34,拖网
2810,6079676.242919652,5001845.66115376,3.56,275,1110 02:05:34,拖网
2810,6080704.012011932,5001925.100290459,4.16,253,1110 01:56:32,拖网
2810,6082043.66387073,5002213.065525239,4.05,269,1110 01:45:34,拖网
2810,6082960.489744495,5001861.415356335,2.48,347,1110 01:35:34,拖网
2810,6082135.760179854,5001667.413185859,3.56,96,1110 01:25:34,拖网
2810,6081212.643456315,5001693.480352963,3.56,86,1110 01:15:35,拖网
2810,6080186.966594894,5001722.5414168695,3.67,82,1110 01:05:35,拖网
2810,6079161.298592054,5001751.705158764,3.35,87,1110 00:55:35,拖网
2810,6078135.639479038,5001780.971577759,3.29,84,1110 00:45:35,拖网
2810,6077210.4247170845,5001698.849368917,2.27,72,1110 00:35:35,拖网
2810,6075772.378328976,5001631.575463319,7.18,66,1110 00:25:35,拖网
2810,6075054.426288144,5001652.288655772,1.78,181,1110 00:15:35,拖网
2810,6075071.586464563,5002520.691594734,2.97,147,1110 00:05:35,拖网
2810,6074665.650820717,5002749.65433768,2.97,86,1109 23:56:32,拖网
2810,6073738.336000456,5002559.290191152,3.56,86,1109 23:45:34,拖网
2810,6072813.163714195,5002477.562585232,2.48,53,1109 23:35:34,拖网
2810,6071885.817289904,5002287.368623004,3.67,84,1109 23:25:34,拖网
2810,6070858.0689472705,5002208.813682101,2.86,68,1109 23:15:33,拖网
2810,6069930.690357712,5002018.799197694,3.45,86,1109 23:05:33,拖网
2810,6069005.4813640015,5001937.41795766,3.29,80,1109 22:55:35,拖网
2810,6068078.071378628,5001747.5736773,3.35,55,1109 22:45:34,拖网
2810,6067045.88075987,5001452.311734356,2.97,76,1109 22:35:34,拖网
2810,6066118.425823586,5001262.649018327,3.45,100,1109 22:25:35,拖网
2810,6065088.390670644,5001076.133806931,3.78,71,1109 22:15:35,拖网
2810,6064060.558790175,5000998.2662202595,3.56,78,1109 22:05:34,拖网
2810,6063135.282472612,5000917.419713309,3.29,81,1109 21:56:32,拖网
2810,6062004.878816434,5000842.841651227,3.08,70,1109 21:45:35,拖网
2810,6060974.785484947,5000656.744198509,3.99,94,1109 21:35:35,拖网
2810,6059944.672264089,5000470.751986593,3.56,99,1109 21:25:35,拖网
2810,6058916.798967638,5000393.403371232,3.78,80,1109 21:15:35,拖网
2810,6057886.653309973,5000207.620590225,3.78,79,1109 21:05:35,拖网
2810,6056858.762212011,5000130.479705652,3.45,78,1109 20:55:35,拖网
2810,6055828.584254208,4999944.906366893,3.18,77,1109 20:45:36,拖网
2810,6054900.949609888,4999756.273398686,3.18,69,1109 20:35:36,拖网
2810,6053870.732777735,4999570.900265113,2.59,51,1109 20:25:36,拖网
2810,6052943.060460578,4999382.447909148,2.86,73,1109 20:15:36,拖网
2810,6051912.804882946,4999197.274994548,3.56,76,1109 20:05:36,拖网
2810,6051080.716415877,4998680.21041939,3.18,72,1109 19:56:33,拖网
2810,6050565.561175803,4998587.707363678,4.37,154,1109 19:45:35,拖网
2810,6050472.269562971,4999025.033969935,1.67,150,1109 19:35:35,拖网
2810,6049649.428780714,4998942.20647029,3.18,84,1109 19:25:35,拖网
2810,6048621.453156987,4998865.897892381,3.35,76,1109 19:15:35,拖网
