渔船ID,x,y,速度,方向,time,type
1799,6102551.685796096,5112756.96290035,0.0,0,1117 11:56:03,拖网
1799,6102551.685796096,5112756.96290035,0.0,0,1117 11:46:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 11:36:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 11:26:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 11:16:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 11:07:00,拖网
1799,6102549.64113896,5112647.997766217,0.05,0,1117 10:56:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 10:46:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 10:36:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 10:26:03,拖网
1799,6102551.685796096,5112756.96290035,0.0,0,1117 10:16:01,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 10:06:02,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 09:56:02,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 09:46:02,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 09:36:02,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 09:26:02,拖网
1799,6102551.685796096,5112756.96290035,0.0,0,1117 09:16:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 09:07:00,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 08:57:38,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 08:36:02,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 08:27:37,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 08:06:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 07:56:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 07:46:03,拖网
1799,6102551.685796096,5112756.96290035,0.0,0,1117 07:36:03,拖网
1799,6102549.64113896,5112647.997766217,0.0,0,1117 07:26:03,拖网
1799,6102551.685796096,5112756.96290035,0.0,0,1117 07:16:03,拖网
1799,6102551.685796096,5112756.96290035,0.0,0,1117 07:07:01,拖网
1799,6102551.685796096,5112756.96290035,0.0,0,1117 06:56:03,拖网
1799,6102551.685796096,5112756.96290035,0.05,0,1117 06:46:03,拖网
1799,6102551.685796096,5112756.96290035,0.05,0,1117 06:36:03,拖网
1799,6102142.418910231,5112658.755407869,6.04,15,1117 06:26:03,拖网
1799,6102001.7069751425,5110591.184630932,8.36,3,1117 06:16:03,拖网
1799,6101846.674192641,5107761.112070289,8.74,4,1117 06:06:03,拖网
1799,6101897.419792585,5105034.849572385,9.07,352,1117 05:56:03,拖网
1799,6102357.808574025,5102406.9912533425,9.17,324,1117 05:46:02,拖网
