渔船ID,x,y,速度,方向,time,type
633,6109105.289135444,5114657.494579703,0.0,0,1123 23:53:12,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 23:43:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 23:33:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 23:23:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 23:13:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 23:03:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 22:53:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 22:43:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 22:33:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 22:23:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 22:14:11,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 22:03:14,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 21:53:13,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 21:43:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 21:33:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 21:23:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 21:13:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 21:03:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 20:53:13,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 20:43:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 20:33:12,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 20:23:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 20:14:11,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 20:03:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 19:53:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 19:43:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 19:33:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 19:23:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 19:13:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 19:03:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 18:53:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 18:43:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 18:33:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 18:23:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 18:14:12,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 18:03:14,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 17:53:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 17:43:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 17:33:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 17:23:15,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 17:13:15,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 17:03:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 16:53:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 16:43:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 16:33:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 16:23:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 16:14:12,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 16:03:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 15:53:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 15:43:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 15:33:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 15:23:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 15:13:14,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 15:03:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 14:53:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 14:43:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 14:33:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 14:23:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 14:15:49,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 13:53:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 13:43:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 13:33:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 13:23:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 13:13:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 13:03:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 12:53:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 12:43:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 12:33:15,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 12:23:15,拖网
633,6109105.289135444,5114657.494579703,0.05,0,1123 12:14:13,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 12:03:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 11:53:15,拖网
633,6109105.289135444,5114657.494579703,0.0,0,1123 11:43:15,拖网
