渔船ID,x,y,速度,方向,time,type
2946,6104295.933062977,5052483.520247331,9.44,353,1117 11:54:07,拖网
2946,6104449.030739266,5049650.847070595,9.39,355,1117 11:44:08,拖网
2946,6104600.291543966,5046709.720222504,9.55,6,1117 11:34:07,拖网
2946,6104753.660701643,5043877.60635768,9.39,359,1117 11:24:08,拖网
2946,6104913.0547119705,5041371.889622631,9.44,353,1117 11:15:05,拖网
2946,6105267.42116276,5038317.579184337,9.07,354,1117 11:04:08,拖网
2946,6105421.227141021,5035486.285625003,9.07,352,1117 10:54:08,拖网
2946,6105575.1664850935,5032655.269138986,9.39,351,1117 10:44:08,拖网
2946,6106245.0771497395,5030028.596330431,9.07,6,1117 10:34:07,拖网
2946,6106401.31471817,5027306.777763985,9.07,3,1117 10:24:08,拖网
2946,6106864.958183469,5024577.280044036,8.85,356,1117 10:14:08,拖网
2946,6107021.503980696,5021855.98265599,9.07,354,1117 10:04:08,拖网
2946,6107282.567062919,5019240.929059524,8.26,350,1117 09:54:08,拖网
2946,6107278.712946514,5019023.678892866,2.48,193,1117 09:44:07,拖网
2946,6107680.880077046,5018578.631278251,4.16,352,1117 09:34:07,拖网
2946,6107864.678792115,5017378.53171833,3.89,354,1117 09:24:08,拖网
2946,6107845.469966527,5016292.366282526,3.67,8,1117 09:15:05,拖网
2946,6107719.936390012,5014991.657334771,3.89,18,1117 09:04:08,拖网
2946,6107393.235084602,5013913.494955531,3.29,9,1117 08:54:07,拖网
2946,6107681.547083429,5012819.549847506,3.67,346,1117 08:44:08,拖网
2946,6107053.0376528315,5012075.186575126,3.35,74,1117 08:34:08,拖网
2946,6106025.979491281,5011993.062954789,3.67,81,1117 08:24:08,拖网
2946,6105097.5546328295,5011691.187182681,3.35,90,1117 08:14:08,拖网
2946,6103967.953541053,5011611.93400754,3.08,83,1117 08:04:08,拖网
2946,6102942.812365581,5011638.7170566525,3.35,85,1117 07:54:08,拖网
2946,6101915.719889402,5011557.00775175,3.08,80,1117 07:44:08,拖网
2946,6100894.521555513,5011801.186223201,2.48,115,1117 07:34:08,拖网
2946,6100169.055843762,5011385.761206526,2.75,13,1117 07:24:09,拖网
2946,6100068.514889987,5011497.066719204,0.97,163,1117 07:15:06,拖网
2946,6099776.779342825,5012373.972766378,2.16,148,1117 07:04:09,拖网
2946,6098956.728518266,5012395.726649142,3.29,90,1117 06:54:09,拖网
2946,6097933.6616094075,5012531.608462904,3.08,95,1117 06:44:09,拖网
2946,6096908.621323792,5012558.995587704,2.97,82,1117 06:34:09,拖网
2946,6095984.08885529,5012475.135009637,3.08,78,1117 06:24:09,拖网
2946,6094957.046261003,5012394.121190913,3.29,86,1117 06:14:08,拖网
2946,6094032.500686008,5012310.437654263,3.18,92,1117 06:04:09,拖网
2946,6093007.469894054,5012338.215315903,3.45,89,1117 05:54:08,拖网
2946,6091980.415355391,5012257.500894571,3.29,80,1117 05:44:08,拖网
2946,6091053.818198682,5012065.49327503,2.75,48,1117 05:34:08,拖网
2946,6090326.078658005,5011542.174096251,3.08,48,1117 05:24:08,拖网
2946,6089803.312467718,5011013.284986261,2.48,34,1117 05:15:06,拖网
2946,6089173.898705587,5010270.080667952,3.08,58,1117 05:04:08,拖网
2946,6088245.100495496,5009969.757913698,3.29,84,1117 04:54:08,拖网
2946,6087517.180579859,5009446.679770023,2.97,35,1117 04:44:08,拖网
2946,6086889.671097389,5008812.239079414,3.18,53,1117 04:34:08,拖网
2946,6086059.131880707,5008292.132023242,3.35,49,1117 04:24:08,拖网
2946,6085531.978995281,5007546.375054289,2.86,23,1117 04:14:08,拖网
2946,6084801.788622037,5006914.965335311,3.29,42,1117 04:04:08,拖网
2946,6083969.004623733,5006286.495485682,3.29,59,1117 03:54:08,拖网
2946,6083136.157874485,5005658.108300667,3.35,40,1117 03:44:08,拖网
2946,6082202.798834303,5005141.258482868,3.67,55,1117 03:34:08,拖网
2946,6081269.382125106,5004624.504106648,3.78,56,1117 03:24:09,拖网
2946,6080536.795305293,5003884.90891281,3.67,18,1117 03:15:07,拖网
2946,6079778.809021051,5001842.745314088,3.78,27,1117 02:54:09,拖网
2946,6079347.412489857,5000768.92723484,3.56,30,1117 02:44:09,拖网
2946,6079225.820828386,4999794.944431201,2.75,15,1117 02:34:09,拖网
2946,6078804.9246898,4999263.927268177,0.76,144,1117 02:24:09,拖网
2946,6078390.3563436195,4999058.555349803,3.45,76,1117 02:14:09,拖网
2946,6077668.021993697,4998862.006623088,4.05,78,1117 02:04:09,拖网
2946,6076432.742577303,4998680.241762739,3.89,75,1117 01:54:09,拖网
2946,6075195.300286823,4998390.091059156,4.48,77,1117 01:44:09,拖网
2946,6073855.230510062,4998103.067658386,4.16,75,1117 01:34:09,拖网
2946,6072617.707822543,4997813.2357326,4.16,70,1117 01:24:09,拖网
2946,6071484.902124334,4997629.090006975,4.05,71,1117 01:15:07,拖网
2946,6070144.719723134,4997342.561858146,4.05,75,1117 01:04:09,拖网
2946,6068907.087276671,4997053.18806489,3.89,76,1117 00:54:09,拖网
2946,6067669.415495809,4996763.967504251,4.16,76,1117 00:44:08,拖网
2946,6066433.906204699,4996583.426391951,4.26,78,1117 00:34:09,拖网
2946,6065198.37504343,4996403.035905848,3.89,82,1117 00:24:09,拖网
2946,6064065.415900753,4996219.722907474,4.16,79,1117 00:14:09,拖网
2946,6062829.841535049,4996039.621319482,4.05,72,1117 00:04:09,拖网
2946,6061594.245471805,4995859.670372257,4.05,78,1116 23:54:09,拖网
2946,6060358.627770119,4995679.8700707145,3.35,74,1116 23:44:08,拖网
2946,6059122.988489088,4995500.220419763,3.78,76,1116 23:34:09,拖网
2946,6057989.92335933,4995317.5874603605,3.67,75,1116 23:24:09,拖网
2946,6056856.8375355555,4995135.081448081,3.67,75,1116 23:15:07,拖网
2946,6055518.538099206,4994959.0167149175,3.99,96,1116 23:04:10,拖网
