渔船ID,x,y,速度,方向,time,type
6247,6234172.304982871,5217243.577665201,0.0,137,1030 23:53:26,刺网
6247,6234172.304982871,5217243.577665201,0.0,0,1030 23:43:25,刺网
6247,6234172.304982871,5217243.577665201,0.0,0,1030 23:33:23,刺网
6247,6234172.304982871,5217243.577665201,0.0,0,1030 23:33:19,刺网
6247,6234172.304982871,5217243.577665201,0.0,0,1030 23:23:21,刺网
6247,6234172.304982871,5217243.577665201,0.22,0,1030 23:13:16,刺网
6247,6234172.304982871,5217243.577665201,0.11,0,1030 23:03:19,刺网
6247,6234172.304982871,5217243.577665201,0.0,169,1030 22:53:20,刺网
6247,6234273.413105187,5217242.208446997,1.67,238,1030 22:43:17,刺网
6247,6234273.413105187,5217242.208446997,0.22,214,1030 22:33:15,刺网
6247,6234273.413105187,5217242.208446997,0.22,265,1030 22:23:14,刺网
6247,6234273.413105187,5217242.208446997,0.0,249,1030 22:13:15,刺网
6247,6234273.413105187,5217242.208446997,0.11,10,1030 22:03:14,刺网
6247,6234273.413105187,5217242.208446997,1.78,200,1030 21:53:12,刺网
6247,6234273.413105187,5217242.208446997,7.29,103,1030 21:43:10,刺网
6247,6234273.413105187,5217242.208446997,0.11,274,1030 21:33:10,刺网
6247,6234172.304982871,5217243.577665201,0.22,230,1030 21:23:10,刺网
6247,6234172.304982871,5217243.577665201,0.11,0,1030 21:13:08,刺网
6247,6234273.413105187,5217242.208446997,0.11,146,1030 21:03:06,刺网
6247,6234172.304982871,5217243.577665201,0.11,227,1030 20:43:24,刺网
6247,6234273.413105187,5217242.208446997,0.11,0,1030 20:33:31,刺网
6247,6234273.413105187,5217242.208446997,0.22,249,1030 20:23:28,刺网
6247,6234273.413105187,5217242.208446997,0.22,0,1030 20:14:02,刺网
6247,6234172.304982871,5217243.577665201,0.22,259,1030 19:53:13,刺网
6247,6234273.413105187,5217242.208446997,0.11,0,1030 19:43:02,刺网
6247,6234172.304982871,5217243.577665201,0.11,0,1030 19:33:05,刺网
6247,6234273.413105187,5217242.208446997,0.11,0,1030 19:23:00,刺网
6247,6234273.413105187,5217242.208446997,0.0,0,1030 19:12:54,刺网
6247,6234273.413105187,5217242.208446997,0.0,0,1030 19:02:59,刺网
6247,6234273.413105187,5217242.208446997,0.11,30,1030 18:52:56,刺网
6247,6234172.304982871,5217243.577665201,0.0,81,1030 18:42:56,刺网
6247,6234172.304982871,5217243.577665201,0.0,0,1030 18:32:55,刺网
6247,6234273.413105187,5217242.208446997,0.11,172,1030 18:22:51,刺网
6247,6234273.413105187,5217242.208446997,0.0,0,1030 18:12:54,刺网
6247,6234172.304982871,5217243.577665201,0.0,102,1030 18:02:53,刺网
6247,6234273.413105187,5217242.208446997,0.22,40,1030 17:52:51,刺网
6247,6234273.413105187,5217242.208446997,0.11,0,1030 17:42:59,刺网
6247,6234273.413105187,5217242.208446997,0.11,341,1030 17:32:46,刺网
6247,6234172.304982871,5217243.577665201,0.0,0,1030 17:22:47,刺网
6247,6234273.413105187,5217242.208446997,0.0,0,1030 17:12:46,刺网
6247,6234273.413105187,5217242.208446997,0.0,225,1030 17:02:46,刺网
6247,6234273.413105187,5217242.208446997,0.0,347,1030 16:52:45,刺网
6247,6234273.413105187,5217242.208446997,0.22,40,1030 16:42:46,刺网
6247,6234273.413105187,5217242.208446997,0.0,222,1030 16:32:45,刺网
6247,6234273.413105187,5217242.208446997,0.22,0,1030 16:22:45,刺网
6247,6234273.413105187,5217242.208446997,0.11,0,1030 16:12:44,刺网
6247,6234273.413105187,5217242.208446997,0.11,0,1030 16:02:44,刺网
6247,6234273.413105187,5217242.208446997,0.22,0,1030 15:52:42,刺网
6247,6234273.413105187,5217242.208446997,0.0,0,1030 15:42:55,刺网
6247,6234172.304982871,5217243.577665201,0.22,0,1030 15:32:38,刺网
6247,6234273.413105187,5217242.208446997,0.11,185,1030 15:12:38,刺网
6247,6234273.413105187,5217242.208446997,0.22,184,1030 15:02:43,刺网
6247,6234273.413105187,5217242.208446997,0.11,224,1030 14:52:39,刺网
6247,6234273.413105187,5217242.208446997,0.22,0,1030 14:42:55,刺网
