渔船ID,x,y,速度,方向,time,type
97,6292953.09563746,5239700.223224758,10.09,269,1113 23:53:20,拖网
97,6296485.378148584,5239454.648839495,9.28,296,1113 23:43:21,拖网
97,6299917.413625699,5239320.447748488,2.32,264,1113 23:33:17,拖网
97,6303449.947367177,5239077.314808939,6.42,283,1113 23:23:16,拖网
97,6306881.655276533,5238836.061954036,7.5,288,1113 23:13:15,拖网
97,6310313.496384838,5238595.9781904705,4.91,297,1113 23:03:14,拖网
97,6313745.469471772,5238357.063582503,7.18,262,1113 22:53:12,拖网
97,6317177.573316925,5238119.318193972,10.09,278,1113 22:43:12,拖网
97,6320610.212201222,5237992.162910821,9.61,270,1113 22:33:10,拖网
97,6324143.521353981,5237756.286047848,10.09,267,1113 22:23:05,拖网
97,6327475.357591228,5237631.937720081,5.4,249,1113 22:13:12,拖网
97,6330503.351699132,5237181.643504028,10.09,256,1113 22:03:33,拖网
97,6333637.346045877,5238482.615921166,10.09,264,1113 21:53:12,拖网
97,6336868.137274584,5238361.742355957,10.09,272,1113 21:43:08,拖网
97,6339998.267772495,5238351.636678832,9.39,287,1113 21:33:07,拖网
97,6343026.984708832,5238123.93642123,10.09,280,1113 21:23:05,拖网
97,6346156.782740728,5237896.89784494,9.01,274,1113 21:13:14,拖网
97,6352518.425157554,5237992.659688047,9.39,280,1113 20:53:02,拖网
97,6355749.520373018,5237877.835624656,10.09,271,1113 20:43:08,拖网
97,6359081.841544878,5237982.771058105,10.09,270,1113 20:33:07,拖网
97,6362313.62728974,5238854.86127052,10.09,261,1113 20:22:58,拖网
97,6365645.919534578,5239618.52719488,10.09,258,1113 20:12:58,拖网
97,6368876.862783405,5240273.901842898,9.71,263,1113 20:02:58,拖网
97,6372309.413042642,5240820.916660072,10.09,257,1113 19:52:52,拖网
97,6375539.784745242,5241369.015371136,10.09,258,1113 19:42:50,拖网
97,6378769.89463219,5241918.15741934,7.02,254,1113 19:32:52,拖网
97,6382100.863143624,5242249.581160912,9.5,250,1113 19:22:49,拖网
97,6382706.149929468,5242688.011985174,0.32,174,1113 19:12:48,拖网
