渔船ID,x,y,速度,方向,time,type
1595,6297036.363515591,5284563.948423084,0.0,0,1110 11:51:59,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 11:42:57,围网
1595,6297036.363515591,5284563.948423084,0.05,0,1110 11:32:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 11:22:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 11:12:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 11:01:59,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 10:51:59,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 10:42:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 10:32:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 10:22:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 10:12:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 10:02:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 09:52:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 09:42:58,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 09:32:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 09:22:00,围网
1595,6297036.363515591,5284563.948423084,0.05,0,1110 09:12:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 09:02:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 08:52:00,围网
1595,6297036.363515591,5284563.948423084,0.05,0,1110 08:42:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 08:32:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 08:22:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 08:12:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 08:02:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 07:52:00,围网
1595,6297036.363515591,5284563.948423084,0.05,0,1110 07:42:58,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 07:32:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 07:22:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 07:12:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 07:02:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 06:52:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 06:42:00,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 06:32:01,围网
1595,6297036.363515591,5284563.948423084,0.0,0,1110 06:22:01,围网
