渔船ID,x,y,速度,方向,time,type
3261,6328603.218410123,5275178.862206658,3.45,65,1106 23:55:05,围网
3261,6327795.179359647,5274415.541043812,3.35,50,1106 23:45:04,围网
3261,6326887.063004018,5273871.806854624,3.35,53,1106 23:35:05,围网
3261,6326079.216825608,5273218.182068831,3.45,62,1106 23:26:02,围网
3261,6325070.237464631,5272675.080445169,3.35,25,1106 23:15:04,围网
3261,6324261.851499854,5271912.096955426,3.56,34,1106 23:05:04,围网
3261,6323554.487957673,5271258.243702771,3.45,33,1106 22:55:04,围网
3261,6322947.002400878,5270384.926494262,3.45,25,1106 22:45:04,围网
3261,6322239.099135161,5269621.674266177,3.78,31,1106 22:37:25,围网
3261,6320722.3071428025,5268095.871347038,3.45,40,1106 22:17:25,围网
3261,6312934.972084152,5261238.881375933,1.67,235,1106 20:49:14,围网
3261,6314148.716916575,5262217.430927406,5.29,219,1106 19:05:05,围网
3261,6315463.073064372,5263195.597689483,0.76,0,1106 18:55:05,围网
3261,6315463.073064372,5263195.597689483,0.76,226,1106 18:45:06,围网
3261,6315463.073064372,5263195.597689483,0.05,0,1106 18:35:07,围网
3261,6315463.073064372,5263195.597689483,0.49,0,1106 18:25:06,围网
3261,6315362.288653674,5263196.154132837,0.59,0,1106 18:15:06,围网
3261,6315463.524732581,5263305.097128039,0.05,0,1106 18:05:05,围网
3261,6315059.480593412,5263088.33043354,0.97,210,1106 17:55:06,围网
3261,6314958.695431019,5263088.89091718,0.59,216,1106 17:45:05,围网
3261,6314352.142318191,5262654.282178476,4.59,65,1106 17:35:05,围网
3261,6313242.063011923,5262332.089960638,4.7,71,1106 17:26:03,围网
3261,6311829.553414432,5262011.795580183,4.48,82,1106 17:15:06,围网
3261,6310617.096580763,5261362.010094472,5.4,74,1106 17:05:05,围网
3261,6309404.525099468,5260712.3827897515,4.26,67,1106 16:55:06,围网
3261,6309306.730621853,5261369.953222943,1.3,192,1106 16:45:06,围网
3261,6309814.695713347,5262242.8349048,4.05,201,1106 16:35:06,围网
3261,6310525.149269003,5263333.549122052,3.99,211,1106 16:25:06,围网
3261,6311335.780025166,5264314.246831981,3.78,201,1106 16:15:06,围网
3261,6312045.527082908,5265295.626760835,4.05,217,1106 16:05:06,围网
3261,6312956.695133831,5266275.9199299645,3.99,227,1106 15:55:06,围网
3261,6313967.093210119,5266927.217943943,4.05,238,1106 15:45:06,围网
3261,6314977.395161987,5267578.629488522,4.05,237,1106 15:35:06,围网
3261,6316087.452710146,5268010.575461231,4.26,249,1106 15:26:03,围网
3261,6317198.75590815,5268771.1972676655,3.99,251,1106 15:15:06,围网
3261,6318309.076172184,5269312.921084277,3.89,252,1106 15:05:06,围网
3261,6319519.623608808,5269744.7401603535,4.26,244,1106 14:55:06,围网
3261,6320629.7728064,5270286.735126278,3.89,246,1106 14:45:06,围网
3261,6321739.833858617,5270828.860944214,4.05,255,1106 14:36:56,围网
3261,6323958.923385022,5271694.452707784,4.16,249,1106 14:15:06,围网
3261,6324868.431932174,5272566.473267453,3.99,178,1106 14:06:41,围网
3261,6323158.227966196,5273122.115906585,3.56,96,1106 13:45:06,围网
3261,6322051.208492614,5273346.505753365,3.67,96,1106 13:35:07,围网
3261,6321045.342391819,5273680.049768834,3.56,107,1106 13:26:04,围网
3261,6319838.119639653,5274014.719628897,3.45,99,1106 13:15:08,围网
3261,6318730.805600199,5274129.946996009,3.78,78,1106 13:05:07,围网
3261,6317521.9359979015,5274026.765524979,3.78,63,1106 12:55:07,围网
3261,6316612.940188562,5273374.434938814,3.78,61,1106 12:45:07,围网
3261,6315503.337764193,5272942.3652782515,3.67,98,1106 12:35:07,围网
3261,6314394.589602412,5272729.479595508,3.18,86,1106 12:25:07,围网
3261,6313285.336233606,5272407.18988466,3.35,70,1106 12:15:07,围网
3261,6312176.030881118,5272085.0254937885,3.45,52,1106 12:05:07,围网
3261,6311266.650429282,5271433.214178758,3.29,56,1106 11:55:06,围网
3261,6310256.952025353,5270891.6270744875,3.78,69,1106 11:45:07,围网
3261,6309247.173751751,5270350.149678916,3.67,78,1106 11:35:07,围网
3261,6308238.339348578,5270027.820898127,3.89,65,1106 11:26:04,围网
3261,6307028.510416444,5269816.393908639,3.99,87,1106 11:15:07,围网
3261,6305818.6449355995,5269605.11372467,3.78,74,1106 11:05:07,围网
3261,6304709.479437348,5269393.316258061,3.99,61,1106 10:55:07,围网
3261,6303699.372320265,5268852.419142053,3.56,62,1106 10:45:07,围网
3261,6302789.374054786,5268201.434552686,4.26,43,1106 10:35:07,围网
3261,6301678.354647777,5267661.442089262,3.56,63,1106 10:25:07,围网
3261,6300365.166970918,5267013.4827005975,8.69,121,1106 10:15:07,围网
3261,6297959.586363897,5269330.523277512,10.96,134,1106 10:05:07,围网
3261,6296262.933481129,5272190.647959822,10.69,158,1106 09:55:07,围网
3261,6294665.226613586,5274612.386657662,5.45,137,1106 09:45:07,围网
3261,6292656.440075024,5275504.1426546825,10.69,104,1106 09:35:07,围网
3261,6289944.483377904,5276621.05255798,8.58,126,1106 09:28:27,围网
3261,6287637.7214527745,5278064.007191151,0.59,47,1106 09:05:07,围网
3261,6287637.7214527745,5278064.007191151,0.86,250,1106 08:55:07,围网
3261,6287637.7214527745,5278064.007191151,0.05,0,1106 08:45:08,围网
3261,6287637.7214527745,5278064.007191151,0.49,0,1106 08:35:07,围网
3261,6287637.7214527745,5278064.007191151,0.38,0,1106 08:25:08,围网
3261,6287637.7214527745,5278064.007191151,1.08,299,1106 08:15:08,围网
3261,6287637.7214527745,5278064.007191151,0.59,2,1106 08:05:07,围网
3261,6287637.7214527745,5278064.007191151,0.49,58,1106 07:55:08,围网
3261,6287637.7214527745,5278064.007191151,2.16,155,1106 07:45:07,围网
3261,6287637.7214527745,5278064.007191151,0.86,141,1106 07:35:07,围网
3261,6287637.7214527745,5278064.007191151,1.3,102,1106 07:26:05,围网
3261,6286626.2064343095,5277305.612847658,8.85,78,1106 07:15:08,围网
3261,6284614.852475516,5277651.328513323,7.18,169,1106 07:05:07,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 06:55:07,围网
3261,6284923.909275701,5278744.166382463,0.05,0,1106 06:45:07,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 06:35:07,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 06:25:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 06:15:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 06:05:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 05:55:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 05:45:07,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 05:35:07,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 05:27:39,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 05:05:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 04:55:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 04:45:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 04:35:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 04:25:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 04:15:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 04:05:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 03:55:08,围网
3261,6284923.909275701,5278744.166382463,0.0,0,1106 03:45:08,围网
