渔船ID,x,y,速度,方向,time,type
4242,6346540.634992113,5336731.168194544,0.22,0,1113 23:59:48,刺网
4242,6346440.404597634,5336731.413523951,0.22,290,1113 23:49:48,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 23:39:44,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 23:29:43,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 23:19:43,刺网
4242,6346540.634992113,5336731.168194544,0.32,270,1113 23:09:43,刺网
4242,6346540.634992113,5336731.168194544,0.22,290,1113 22:59:58,刺网
4242,6346540.634992113,5336731.168194544,0.32,30,1113 22:39:40,刺网
4242,6346540.634992113,5336731.168194544,0.11,158,1113 22:29:39,刺网
4242,6346540.634992113,5336731.168194544,0.0,0,1113 22:19:36,刺网
4242,6346540.634992113,5336731.168194544,0.11,130,1113 22:10:09,刺网
4242,6346440.404597634,5336731.413523951,0.32,102,1113 21:59:42,刺网
4242,6346540.634992113,5336731.168194544,0.22,288,1113 21:49:38,刺网
4242,6346540.429964047,5336621.448822036,0.0,345,1113 21:39:39,刺网
4242,6346540.634992113,5336731.168194544,0.32,114,1113 21:29:37,刺网
4242,6346540.429964047,5336621.448822036,0.22,107,1113 21:19:53,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 21:09:51,刺网
4242,6346540.634992113,5336731.168194544,0.22,0,1113 20:59:52,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 20:49:48,刺网
4242,6346540.634992113,5336731.168194544,0.0,0,1113 20:39:50,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 20:29:45,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 20:19:51,刺网
4242,6346540.429964047,5336621.448822036,0.22,0,1113 20:09:49,刺网
4242,6346540.429964047,5336621.448822036,0.11,0,1113 19:59:44,刺网
4242,6346540.429964047,5336621.448822036,0.22,0,1113 19:49:46,刺网
4242,6346540.429964047,5336621.448822036,0.22,0,1113 19:39:45,刺网
4242,6346540.429964047,5336621.448822036,0.22,0,1113 19:29:43,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 19:19:47,刺网
4242,6346540.634992113,5336731.168194544,0.22,0,1113 19:09:45,刺网
4242,6346540.634992113,5336731.168194544,0.11,310,1113 18:59:43,刺网
4242,6346540.634992113,5336731.168194544,0.0,0,1113 18:49:43,刺网
4242,6346440.404597634,5336731.413523951,0.11,281,1113 18:39:43,刺网
4242,6346540.634992113,5336731.168194544,0.0,0,1113 18:29:42,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 18:19:37,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 18:09:40,刺网
4242,6346540.634992113,5336731.168194544,0.22,0,1113 17:59:40,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 17:49:34,刺网
4242,6346440.404597634,5336731.413523951,0.11,0,1113 17:39:38,刺网
4242,6346540.634992113,5336731.168194544,0.11,50,1113 17:29:34,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 17:19:48,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 17:09:31,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 16:59:33,刺网
4242,6346540.634992113,5336731.168194544,0.0,0,1113 16:49:27,刺网
4242,6346540.634992113,5336731.168194544,1.08,157,1113 16:39:31,刺网
4242,6346540.634992113,5336731.168194544,1.08,61,1113 16:29:32,刺网
4242,6346540.634992113,5336731.168194544,0.32,20,1113 16:19:26,刺网
4242,6346540.634992113,5336731.168194544,2.48,20,1113 16:09:29,刺网
4242,6346540.634992113,5336731.168194544,0.32,20,1113 15:59:29,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 15:49:28,刺网
4242,6346540.634992113,5336731.168194544,0.11,40,1113 15:39:28,刺网
4242,6346540.634992113,5336731.168194544,0.22,0,1113 15:29:23,刺网
4242,6346540.634992113,5336731.168194544,0.22,0,1113 15:19:26,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 15:09:25,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 14:59:23,刺网
4242,6346540.634992113,5336731.168194544,0.11,251,1113 14:49:22,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 14:39:38,刺网
4242,6346540.634992113,5336731.168194544,0.22,323,1113 14:29:25,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 14:19:21,刺网
4242,6346540.634992113,5336731.168194544,0.0,0,1113 14:09:25,刺网
4242,6346540.634992113,5336731.168194544,0.22,110,1113 13:59:21,刺网
4242,6346540.634992113,5336731.168194544,0.11,334,1113 13:49:20,刺网
4242,6346540.634992113,5336731.168194544,0.0,81,1113 13:39:19,刺网
4242,6346540.634992113,5336731.168194544,0.0,0,1113 13:29:19,刺网
4242,6346540.634992113,5336731.168194544,0.11,0,1113 13:19:19,刺网
4242,6346540.634992113,5336731.168194544,0.0,311,1113 13:09:19,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 12:59:16,刺网
4242,6346540.634992113,5336731.168194544,0.22,208,1113 12:49:10,刺网
4242,6346540.429964047,5336621.448822036,1.19,127,1113 12:39:11,刺网
4242,6346540.429964047,5336621.448822036,0.11,0,1113 12:29:10,刺网
4242,6344737.369752821,5337174.618128884,4.48,270,1113 10:59:09,刺网
4242,6344737.589945802,5337284.339038019,3.08,154,1113 10:49:08,刺网
4242,6344837.816007141,5337284.076662058,6.21,275,1113 10:39:11,刺网
4242,6344437.580001216,5337614.296782599,0.59,81,1113 10:29:11,刺网
4242,6345437.886798217,5336624.202654819,5.72,211,1113 10:19:05,刺网
4242,6345337.655647426,5336624.459023617,1.3,224,1113 10:09:08,刺网
4242,6345537.691118454,5336404.509531587,2.7,260,1113 09:59:02,刺网
4242,6346139.505070037,5336622.436168256,5.72,256,1113 09:49:23,刺网
4242,6346640.457025879,5336511.4854345,0.11,0,1113 09:39:03,刺网
4242,6346640.457025879,5336511.4854345,0.0,0,1113 09:29:12,刺网
4242,6346640.457025879,5336511.4854345,0.0,30,1113 09:20:06,刺网
4242,6346640.457025879,5336511.4854345,0.22,50,1113 09:09:37,刺网
4242,6346640.457025879,5336511.4854345,0.11,0,1113 08:59:06,刺网
4242,6346540.429964047,5336621.448822036,0.22,111,1113 08:48:57,刺网
4242,6346540.429964047,5336621.448822036,0.22,136,1113 08:38:58,刺网
4242,6346540.429964047,5336621.448822036,0.22,10,1113 08:28:58,刺网
4242,6346540.429964047,5336621.448822036,0.32,91,1113 08:18:58,刺网
4242,6346540.429964047,5336621.448822036,0.22,102,1113 08:08:56,刺网
4242,6346540.429964047,5336621.448822036,0.32,117,1113 07:58:56,刺网
4242,6346540.429964047,5336621.448822036,0.32,0,1113 07:48:53,刺网
4242,6346540.429964047,5336621.448822036,0.0,114,1113 07:38:53,刺网
4242,6346540.429964047,5336621.448822036,0.11,0,1113 07:28:49,刺网
4242,6346540.429964047,5336621.448822036,0.0,211,1113 07:18:54,刺网
4242,6346540.429964047,5336621.448822036,0.22,157,1113 07:09:11,刺网
4242,6346540.429964047,5336621.448822036,0.11,296,1113 06:48:48,刺网
4242,6346540.429964047,5336621.448822036,0.11,0,1113 06:38:51,刺网
4242,6346540.634992113,5336731.168194544,0.32,0,1113 06:28:49,刺网
4242,6346440.404597634,5336731.413523951,0.49,131,1113 06:18:57,刺网
4242,6346440.404597634,5336731.413523951,0.32,136,1113 06:08:47,刺网
4242,6346540.634992113,5336731.168194544,0.81,40,1113 05:58:46,刺网
4242,6345038.485833308,5337393.276150765,0.81,71,1113 05:48:46,刺网
4242,6344637.363892461,5337284.602417322,0.7,229,1113 05:38:45,刺网
4242,6344537.581618997,5337504.309554018,1.19,297,1113 05:28:40,刺网
4242,6344537.359729044,5337394.588019567,0.81,243,1113 05:18:44,刺网
4242,6344637.805983365,5337504.045175806,0.7,217,1113 05:08:42,刺网
4242,6344337.5800806815,5337724.285324825,0.22,165,1113 04:58:42,刺网
4242,6344537.80351701,5337614.031403286,0.32,337,1113 04:48:40,刺网
4242,6344938.260596519,5337393.536517856,1.51,50,1113 04:38:42,刺网
4242,6344938.260596519,5337393.536517856,1.08,10,1113 04:28:41,刺网
4242,6344938.04207645,5337283.815289441,4.48,203,1113 04:19:07,刺网
4242,6346440.198729294,5336621.694153499,6.21,302,1113 04:08:41,刺网
4242,6346640.661206252,5336621.204493968,0.11,324,1113 03:58:42,刺网
4242,6346440.198729294,5336621.694153499,3.99,61,1113 03:48:42,刺网
4242,6344737.8101467835,5337394.060262043,1.19,232,1113 03:38:39,刺网
4242,6344838.25473616,5337503.51942936,3.72,194,1113 03:28:39,刺网
4242,6344637.805983365,5337504.045175806,1.62,184,1113 03:18:39,刺网
4242,6344638.248106386,5337723.489193567,3.78,299,1113 03:08:35,刺网
4242,6344738.030355764,5337503.781800919,0.81,156,1113 02:58:35,刺网
4242,6344938.4791245265,5337503.258061126,4.32,311,1113 02:49:06,刺网
4242,6345139.144779951,5337612.460197082,1.51,299,1113 02:28:34,刺网
4242,6345238.936330579,5337392.758426585,1.62,264,1113 02:18:31,刺网
