渔船ID,x,y,速度,方向,time,type
6501,6044296.008617891,5063151.266094935,7.61,201,1110 11:57:28,拖网
6501,6045382.688471316,5066055.517209267,9.88,199,1110 11:47:27,拖网
6501,6046366.962848044,5068963.422732676,9.5,186,1110 11:37:24,拖网
6501,6047350.946938076,5071871.71195684,9.88,214,1110 11:27:23,拖网
6501,6048128.1492120465,5074678.0343146715,4.21,196,1110 11:17:23,拖网
6501,6047581.336088291,5077635.50817381,9.28,150,1110 11:08:36,拖网
6501,6043907.420257541,5082218.014359485,8.09,139,1110 10:47:23,拖网
6501,6042422.147033604,5084226.380599965,7.99,139,1110 10:37:29,拖网
6501,6042422.147033604,5084226.380599965,7.99,139,1110 10:37:18,拖网
6501,6040934.859720111,5086126.23931673,6.31,128,1110 10:27:18,拖网
6501,6037131.146416673,5089300.480071756,0.11,103,1110 10:07:15,拖网
6501,6035726.922651593,5090327.130172232,0.0,169,1110 09:57:15,拖网
6501,6035726.922651593,5090327.130172232,0.22,148,1110 09:47:13,拖网
6501,6035726.922651593,5090327.130172232,0.0,305,1110 09:37:12,拖网
6501,6035726.922651593,5090327.130172232,0.32,91,1110 09:27:12,拖网
6501,6035726.922651593,5090327.130172232,0.0,0,1110 09:17:10,拖网
6501,6035726.922651593,5090327.130172232,0.0,105,1110 09:07:09,拖网
6501,6035726.922651593,5090327.130172232,0.0,0,1110 08:57:27,拖网
6501,6035726.922651593,5090327.130172232,0.11,0,1110 08:37:07,拖网
6501,6035726.922651593,5090327.130172232,0.11,321,1110 08:27:07,拖网
6501,6035726.922651593,5090327.130172232,0.22,0,1110 08:17:10,拖网
6501,6035726.922651593,5090327.130172232,0.11,0,1110 08:07:13,拖网
6501,6035726.922651593,5090327.130172232,0.11,189,1110 07:57:05,拖网
6501,6035726.922651593,5090327.130172232,0.32,105,1110 07:47:05,拖网
6501,6035726.922651593,5090327.130172232,0.11,196,1110 07:37:04,拖网
6501,6035726.922651593,5090327.130172232,0.22,81,1110 07:27:03,拖网
6501,6035726.922651593,5090327.130172232,0.11,0,1110 07:17:04,拖网
