渔船ID,x,y,速度,方向,time,type
1008,6109105.289135444,5114657.494579703,0.0,0,1117 11:53:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 11:43:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 11:33:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 11:23:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 11:13:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 11:03:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 10:53:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 10:43:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 10:33:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 10:23:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 10:14:41,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 10:05:19,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 09:43:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 09:33:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 09:23:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 09:13:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 09:03:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 08:53:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 08:43:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 08:33:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 08:23:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 08:14:41,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 08:03:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 07:53:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 07:45:19,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 07:25:19,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 07:03:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 06:53:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 06:43:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 06:33:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 06:23:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 06:14:41,拖网
1008,6109105.289135444,5114657.494579703,0.16,0,1117 06:03:44,拖网
1008,6109105.289135444,5114657.494579703,0.05,0,1117 05:53:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 05:43:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 05:33:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 05:23:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 05:13:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 05:03:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 04:53:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 04:43:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 04:33:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 04:23:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 04:14:42,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 04:03:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 03:53:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 03:43:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 03:33:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 03:23:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 03:13:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 03:03:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 02:53:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 02:45:22,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 02:23:44,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 02:14:42,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 02:03:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 01:53:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 01:43:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 01:33:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 01:23:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 01:13:45,拖网
1008,6109105.289135444,5114657.494579703,0.05,0,1117 01:03:45,拖网
1008,6109105.289135444,5114657.494579703,0.05,0,1117 00:53:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 00:43:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 00:33:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 00:23:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 00:14:42,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1117 00:03:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 23:53:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 23:43:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 23:33:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 23:23:45,拖网
1008,6109105.289135444,5114657.494579703,0.05,0,1116 23:13:45,拖网
1008,6109105.289135444,5114657.494579703,0.05,0,1116 23:03:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 22:53:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 22:43:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 22:33:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 22:25:20,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 21:53:46,拖网
1008,6109105.289135444,5114657.494579703,0.05,0,1116 21:43:46,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 21:33:46,拖网
1008,6109105.289135444,5114657.494579703,0.05,0,1116 21:23:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 21:13:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 21:03:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 20:53:46,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 20:43:46,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 20:33:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 20:23:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 20:14:43,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 20:03:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 19:53:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 19:43:45,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 19:33:46,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 19:23:46,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 19:13:46,拖网
1008,6109105.289135444,5114657.494579703,0.0,0,1116 19:03:46,拖网
