渔船ID,x,y,速度,方向,time,type
573,5763125.7270673355,4904564.5461863,0.49,186,1113 23:56:03,拖网
573,5764570.421251695,4904587.465421611,0.92,188,1113 23:45:55,拖网
573,5765903.903461581,4904400.619186968,1.4,278,1113 23:36:01,拖网
573,5767348.648269269,4904423.928917725,4.48,265,1113 23:26:00,拖网
573,5768789.263239589,4904339.42785096,4.7,257,1113 23:15:58,拖网
573,5770131.146351617,4904369.158212742,4.37,274,1113 23:05:58,拖网
573,5771567.693571417,4904177.0316918185,4.8,282,1113 22:55:57,拖网
573,5773008.413595096,4904093.1219365215,3.89,196,1113 22:45:56,拖网
573,5774449.169321691,4904009.414102314,6.1,220,1113 22:35:54,拖网
573,5775889.960665183,4903925.908194193,5.07,254,1113 22:25:56,拖网
573,5777334.874956179,4903950.621948352,4.59,269,1113 22:15:51,拖网
573,5777334.874956179,4903950.621948352,4.59,269,1113 22:15:47,拖网
573,5778882.723705504,4903969.611178631,5.02,274,1113 22:05:49,拖网
573,5780319.537017229,4903778.707282756,5.02,278,1113 21:55:46,拖网
573,5781859.330926435,4903582.1063857805,4.32,289,1113 21:45:45,拖网
573,5783185.236264495,4903181.465387067,4.91,298,1113 21:35:50,拖网
573,5784503.155797204,4902564.964943226,4.37,290,1113 21:26:14,拖网
573,5786023.06092022,4901828.915565309,5.4,288,1113 21:15:42,拖网
573,5787456.246443576,4901531.00215396,5.4,278,1113 21:05:40,拖网
573,5788992.457724771,4901227.4634309495,5.02,282,1113 20:55:42,拖网
573,5790417.811664764,4900713.940869244,5.18,307,1113 20:45:49,拖网
573,5791732.355952472,4899990.399072386,5.07,292,1113 20:35:47,拖网
573,5793260.92718569,4899471.490022062,5.02,279,1113 20:25:48,拖网
573,5794690.613037105,4899066.592576008,4.37,276,1113 20:15:41,拖网
573,5796124.3446839675,4898769.906000369,4.59,276,1113 20:05:44,拖网
573,5797665.0709257545,4898575.6892564,5.07,259,1113 19:55:33,拖网
573,5799023.476917888,4899041.213357167,3.4,235,1113 19:46:16,拖网
573,5800488.724365615,4899609.230467992,4.8,233,1113 19:35:47,拖网
573,5801850.918423429,4900183.169454083,4.91,232,1113 19:25:42,拖网
573,5803418.983244456,4900745.939018795,2.32,246,1113 19:15:27,拖网
573,5804210.022232644,4902650.645599022,9.39,180,1113 19:05:36,拖网
573,5804216.428579909,4905681.314275496,9.01,179,1113 18:55:28,拖网
573,5804116.174341022,4908609.95216931,7.39,128,1113 18:45:36,拖网
573,5804325.931676356,4908706.658393815,0.32,317,1113 18:35:26,拖网
573,5804421.028597858,4908484.878402999,0.92,300,1113 18:25:53,拖网
573,5805085.478051259,4909747.541286709,5.02,211,1113 18:15:32,拖网
573,5805951.766502113,4910890.931503908,5.5,218,1113 18:05:37,拖网
573,5806817.961586054,4912034.44835406,3.78,224,1113 17:55:22,拖网
573,5807687.961865491,4913286.166587635,4.59,206,1113 17:45:18,拖网
573,5808553.96606962,4914429.941739563,4.91,217,1113 17:35:20,拖网
573,5809316.994003767,4915579.465711049,4.7,227,1113 17:25:45,拖网
573,5810388.569507068,4916712.2587475395,4.8,211,1113 17:15:16,拖网
573,5811555.135230312,4917623.42505384,5.77,239,1113 17:05:23,拖网
573,5812717.720224927,4918426.660282922,3.62,250,1113 16:55:15,拖网
573,5813884.078437608,4919338.158463718,4.7,234,1113 16:45:15,拖网
573,5815153.188472602,4920244.25977313,5.07,237,1113 16:35:17,拖网
573,5816315.473772587,4921047.993706692,5.07,261,1113 16:25:09,拖网
573,5817584.362708791,4921954.4626739845,2.21,236,1113 16:15:07,拖网
573,5818750.288899219,4922866.651893253,5.07,241,1113 16:05:10,拖网
573,5820129.456719262,4923984.2287078295,8.8,199,1113 15:55:08,拖网
573,5820571.466891153,4924827.201837806,3.89,355,1113 15:45:04,拖网
573,5820777.138079881,4924816.183499826,1.67,10,1113 15:35:17,拖网
573,5821611.303415242,4925096.543516276,5.02,253,1113 15:25:04,拖网
573,5822875.870534957,4925895.689059805,4.7,236,1113 15:14:52,拖网
573,5824136.5245948555,4926586.879219894,1.51,231,1113 15:04:55,拖网
573,5825400.893284764,4927386.388247576,3.02,257,1113 14:54:54,拖网
573,5826661.363367363,4928077.934314856,1.3,216,1113 14:44:53,拖网
573,5827921.745005755,4928769.6565255765,1.89,268,1113 14:34:53,拖网
573,5829182.038086672,4929461.554852521,1.19,234,1113 14:24:53,拖网
573,5830545.054921426,4930148.218398947,2.32,249,1113 14:14:46,拖网
573,5831801.402625714,4930732.321139906,0.81,220,1113 14:05:09,拖网
573,5833061.433765001,4931424.756743786,5.77,252,1113 13:54:54,拖网
573,5834325.125824076,4932225.535749525,5.29,228,1113 13:44:49,拖网
573,5835584.971349538,4932918.32686067,1.89,212,1113 13:34:45,拖网
573,5836848.462763555,4933719.468786767,5.02,241,1113 13:24:49,拖网
573,5838210.915669276,4934407.281158062,4.8,238,1113 13:14:42,拖网
573,5839470.482542062,4935100.616161132,3.4,237,1113 13:04:45,拖网
573,5841034.612876962,4935670.020931259,2.59,239,1113 12:54:46,拖网
573,5842448.62042848,4937873.136660714,4.48,272,1113 12:44:41,拖网
573,5842756.947799845,4937857.2677184995,1.67,278,1113 12:34:44,拖网
573,5842966.200379919,4937954.888952013,5.29,255,1113 12:24:39,拖网
573,5854664.142273439,4939852.848589191,4.8,255,1113 11:04:32,拖网
573,5856014.710744821,4940218.584264712,5.02,275,1113 10:54:28,拖网
573,5857464.404447682,4940471.14918309,4.48,228,1113 10:44:28,拖网
573,5858910.475210284,4940615.707313901,7.18,207,1113 10:34:27,拖网
573,5860360.121402471,4940868.687636444,4.7,251,1113 10:24:27,拖网
573,5861813.314025026,4941230.095572191,4.91,250,1113 10:14:21,拖网
573,5863262.893041396,4941483.494884009,2.0,268,1113 10:04:21,拖网
573,5864708.88726852,4941628.880142355,4.37,275,1113 09:54:28,拖网
573,5866257.649698053,4941769.41743836,4.7,264,1113 09:44:23,拖网
573,5867714.232486289,4942239.9054664755,4.8,259,1113 09:34:27,拖网
573,5869167.221554957,4942602.382048138,3.62,264,1113 09:24:15,拖网
573,5870538.495988661,4943619.474255566,10.09,186,1113 09:14:13,拖网
573,5870662.376297528,4944263.87401237,1.4,71,1113 09:04:25,拖网
573,5870669.414123815,4944480.347233267,1.4,262,1113 08:54:24,拖网
573,5869528.43038007,4944210.796915732,5.29,71,1113 08:44:20,拖网
573,5868079.1222112505,4943956.476517495,5.02,81,1113 08:34:18,拖网
573,5866629.784750894,4943702.364642662,4.48,61,1113 08:24:18,拖网
573,5865180.418098662,4943448.46130009,4.91,71,1113 08:14:14,拖网
573,5863727.457258558,4943086.538567929,5.29,71,1113 08:04:13,拖网
573,5862373.641438471,4942611.510936297,4.59,61,1113 07:54:12,拖网
573,5860916.992633524,4942141.778491221,4.91,50,1113 07:44:13,拖网
573,5859563.047709836,4941667.143217935,4.91,71,1113 07:34:11,拖网
573,5858106.267001164,4941197.831304448,5.4,71,1113 07:24:02,拖网
573,5856752.193407979,4940723.588462062,4.1,61,1113 07:13:56,拖网
573,5855298.900137622,4940362.9091118295,5.4,71,1113 07:03:58,拖网
573,5853845.5593928555,4940002.442447209,1.62,61,1113 06:53:56,拖网
573,5852491.3100002995,4939528.789859927,1.08,30,1113 06:43:54,拖网
573,5851136.997530006,4939055.326787126,5.72,61,1113 06:33:53,拖网
573,5849683.497433377,4938695.47367347,5.07,81,1113 06:23:54,拖网
573,5848332.729848104,4938330.600502208,4.7,81,1113 06:13:53,拖网
573,5846567.120991538,4937878.705930464,7.18,71,1113 06:03:52,拖网
573,5846262.457606806,4938002.657883021,1.03,231,1113 05:53:50,拖网
