渔船ID,x,y,速度,方向,time,type
935,6034019.296930205,5006721.978133163,7.77,351,1106 23:53:59,拖网
935,6034378.009887824,5004428.947108803,8.69,348,1106 23:44:00,拖网
935,6034734.458656557,5002027.575418285,8.09,339,1106 23:34:00,拖网
935,6035091.089364505,4999626.417692627,10.09,341,1106 23:23:58,拖网
935,6035245.197365031,4997340.712905916,7.29,10,1106 23:13:57,拖网
935,6035501.99386228,4995051.835631222,7.72,360,1106 23:04:01,拖网
935,6035861.526346802,4992759.793895419,8.47,358,1106 22:54:01,拖网
935,6036218.817411058,4990359.457509781,8.09,2,1106 22:43:57,拖网
935,6036218.817411058,4990359.457509781,8.09,2,1106 22:43:51,拖网
935,6036576.289602246,4987959.336863735,3.18,336,1106 22:33:52,拖网
935,6036936.344764659,4985667.906143798,7.39,6,1106 22:23:50,拖网
935,6037191.510931899,4983271.550022969,7.88,357,1106 22:13:45,拖网
935,6037661.75044066,4981302.554314544,2.48,265,1106 22:12:40,拖网
935,6038695.673073112,4981594.610766377,3.51,241,1106 21:53:42,拖网
935,6039629.267441572,4981998.552533052,3.29,232,1106 21:44:32,拖网
935,6041493.960012239,4982698.2469427455,3.29,232,1106 21:24:51,拖网
935,6050552.297737621,4983496.633887764,8.58,320,1106 19:33:32,拖网
935,6052062.596007633,4982038.546874436,2.21,233,1106 19:23:32,拖网
935,6053000.4407414375,4982660.653790167,5.4,222,1106 19:13:31,拖网
935,6051941.591100933,4981174.031871337,5.88,10,1106 19:03:31,拖网
935,6052979.889067359,4981684.458941341,7.39,276,1106 18:53:27,拖网
935,6055645.208638367,4981385.103951255,7.5,280,1106 18:43:28,拖网
935,6058192.263724018,4980330.338782817,8.2,237,1106 18:33:27,拖网
935,6059027.285199892,4980956.09311557,3.99,240,1106 18:23:28,拖网
935,6059964.936325674,4981578.816446196,5.18,258,1106 18:13:27,拖网
935,6060694.915933204,4982099.382704893,2.37,236,1106 18:03:53,拖网
935,6061114.570798726,4982520.842875995,7.07,30,1106 17:53:22,拖网
935,6059643.454042721,4980937.373227056,6.8,40,1106 17:43:23,拖网
935,6057872.937554725,4979797.439874202,9.39,40,1106 17:33:32,拖网
935,6056097.669550504,4978440.9572736425,10.09,357,1106 17:23:18,拖网
935,6054326.657649748,4977301.74776144,10.09,71,1106 17:13:21,拖网
935,6053285.846720375,4976682.824083224,4.48,259,1106 17:03:22,拖网
935,6054219.402618158,4977088.024184255,2.59,226,1106 16:53:20,拖网
935,6055052.463643954,4977604.927145288,1.62,225,1106 16:43:15,拖网
935,6055885.4743516,4978121.908339029,10.09,281,1106 16:33:18,拖网
935,6056716.181531066,4978530.514376137,3.18,245,1106 16:23:24,拖网
935,6057551.344670273,4979156.105384092,1.08,183,1106 16:13:15,拖网
935,6058283.744640766,4979784.909613102,3.4,193,1106 16:03:14,拖网
935,6054840.238812267,4977285.91000174,2.7,30,1106 15:13:05,拖网
935,6054415.766412604,4976647.9003342,1.67,258,1106 15:03:01,拖网
935,6056919.348852474,4978415.771029259,2.37,247,1106 14:33:12,拖网
935,6057654.050432304,4979152.968057247,2.81,207,1106 14:23:43,拖网
935,6059121.027026342,4980519.1202253355,3.62,208,1106 14:13:42,拖网
935,6059121.027026342,4980519.1202253355,3.08,201,1106 14:03:41,拖网
935,6059960.470419775,4981361.884991345,3.78,218,1106 13:52:52,拖网
935,6060795.376334612,4981987.808614043,2.21,232,1106 13:42:54,拖网
935,6059473.854829854,4982679.079235697,7.07,81,1106 13:32:50,拖网
935,6055467.019816697,4982693.017003296,7.02,91,1106 13:13:01,拖网
935,6053609.675564165,4982316.169396197,3.99,20,1106 13:02:54,拖网
935,6051948.4614463,4981499.4193112925,5.72,50,1106 12:52:47,拖网
935,6050189.003974033,4980903.095940933,5.02,81,1106 12:42:43,拖网
935,6046478.312905385,4980368.629176061,6.58,61,1106 12:22:42,拖网
935,6045021.967564283,4979546.573297216,1.51,40,1106 12:12:41,拖网
935,6043465.132755181,4978836.479209283,5.72,71,1106 12:02:39,拖网
935,6039954.494737894,4978080.976333173,2.1,71,1106 11:42:37,拖网
935,6038617.02188083,4978015.700146801,3.18,229,1106 11:32:37,拖网
935,6039450.500596503,4978531.344401268,3.18,223,1106 11:22:48,拖网
935,6041327.41839439,4979773.169639716,2.91,206,1106 11:13:22,拖网
935,6041327.41839439,4979773.169639716,3.89,171,1106 11:03:07,拖网
935,6043724.524650497,4981324.381495261,7.39,187,1106 10:53:19,拖网
935,6043724.524650497,4981324.381495261,2.59,242,1106 10:43:18,拖网
935,6044765.3877017675,4981942.43671909,2.81,235,1106 10:32:35,拖网
935,6045908.849755909,4982557.3578717895,6.1,196,1106 10:22:32,拖网
935,6046947.2317117,4983067.19747132,3.4,246,1106 10:12:33,拖网
935,6047980.910895451,4983360.2139424,8.47,132,1106 09:52:20,拖网
935,6046625.2408016585,4982426.137227129,6.58,71,1106 09:42:27,拖网
935,6045066.401037029,4981607.258507443,7.18,40,1106 09:32:27,拖网
935,6043603.050608039,4980459.995491775,7.72,61,1106 09:22:22,拖网
935,6040484.578199307,4978823.5494382605,5.99,50,1106 09:02:17,拖网
935,6040076.169963308,4978945.241214562,3.02,212,1106 08:42:22,拖网
935,6041126.77128451,4979996.678295704,7.39,231,1106 08:32:19,拖网
935,6043619.494431534,4981219.1989386985,10.09,268,1106 08:22:18,拖网
935,6044662.710426062,4981945.703071583,2.59,255,1106 08:12:17,拖网
935,6045603.16502551,4982675.590947155,2.48,249,1106 08:02:25,拖网
935,6045603.16502551,4982675.590947155,2.48,249,1106 08:02:16,拖网
935,6046543.539603583,4983405.58574767,3.51,226,1106 07:52:12,拖网
935,6048207.127175809,4984329.987077199,10.09,233,1106 07:42:14,拖网
935,6050696.413436417,4985445.962663164,8.8,242,1106 07:32:15,拖网
935,6052154.274104901,4986377.495153682,3.89,237,1106 07:22:09,拖网
935,6053091.876438015,4986999.711681314,7.02,91,1106 07:12:08,拖网
935,6054036.256034481,4987947.493859449,4.7,212,1106 07:02:09,拖网
935,6055922.432472514,4989734.924684718,3.18,230,1106 06:52:05,拖网
935,6058580.679912686,4994105.123187515,10.09,201,1106 06:32:07,拖网
935,6058117.390892652,4996508.186043646,5.88,176,1106 06:21:58,拖网
935,6057346.601368456,4998920.88729208,1.78,172,1106 06:12:00,拖网
935,6056676.402101466,5001222.160268738,2.21,120,1106 06:01:58,拖网
935,6055024.648209218,5005617.758031625,10.09,148,1106 05:42:00,拖网
935,6054357.580829189,5008028.281842295,8.47,165,1106 05:32:01,拖网
935,6053583.688215812,5010225.077260286,10.09,153,1106 05:21:55,拖网
935,6052141.536002649,5014724.738249057,9.61,154,1106 05:01:56,拖网
935,6051473.260124603,5017027.6053608665,7.07,139,1106 04:51:56,拖网
935,6050907.67712426,5019327.492888094,4.7,169,1106 04:41:56,拖网
935,6050135.165390096,5021525.398842091,9.71,176,1106 04:31:57,拖网
935,6049674.823515319,5023931.121573009,6.8,173,1106 04:21:55,拖网
935,6049212.339110365,5026228.429710591,7.29,148,1106 04:11:54,拖网
935,6048233.524230175,5028324.798938994,6.21,127,1106 04:01:55,拖网
935,6047047.970547038,5030319.244908988,7.77,148,1106 03:51:52,拖网
935,6044984.9275913425,5034299.149783248,9.28,144,1106 03:31:54,拖网
935,6043800.442847985,5036294.368117241,7.02,139,1106 03:21:52,拖网
935,6042925.610510372,5038388.674360503,10.09,140,1106 03:11:51,拖网
935,6041846.535492238,5040489.789886359,7.88,147,1106 03:01:52,拖网
935,6040767.823930887,5042591.165453857,4.91,168,1106 02:51:49,拖网
935,6039687.029531128,5044584.101924293,4.48,147,1106 02:41:49,拖网
935,6038606.579035267,5046577.283453658,5.72,139,1106 02:31:47,拖网
935,6037322.047840487,5048577.388445449,4.32,147,1106 02:21:47,拖网
935,6036140.118121797,5050574.432619622,2.21,129,1106 02:11:47,拖网
935,6035060.7457745215,5052568.38021411,2.7,147,1106 02:01:47,拖网
935,6033879.550850205,5054565.946140956,8.47,165,1106 01:51:45,拖网
935,6033879.550850205,5054565.946140956,8.47,165,1106 01:51:42,拖网
935,6032701.242789542,5056672.518984075,6.58,169,1106 01:41:47,拖网
935,6031727.6060726,5058772.577393503,6.91,157,1106 01:31:45,拖网
935,6030338.220255705,5060560.241219351,7.07,132,1106 01:21:44,拖网
935,6027981.771100751,5064666.534403961,2.91,173,1106 01:01:43,拖网
935,6026805.41231953,5066774.4768433515,7.5,140,1106 00:51:41,拖网
935,6025626.875958455,5068773.915611285,10.09,166,1106 00:41:41,拖网
