渔船ID,x,y,速度,方向,time,type
6274,6600233.154294664,5609834.072804495,1.4,296,1120 23:58:46,拖网
6274,6599336.302575616,5610586.04042067,7.39,91,1120 23:48:44,拖网
6274,6597272.211856311,5610869.364823568,8.2,107,1120 23:38:44,拖网
6274,6595110.220074559,5611150.882517407,7.77,91,1120 23:28:42,拖网
6274,6592952.45720043,5611212.134210879,6.42,81,1120 23:18:41,拖网
6274,6590888.584498727,5611496.809588884,7.07,91,1120 23:08:39,拖网
6274,6588728.845597296,5611669.367348255,6.69,103,1120 22:58:35,拖网
6274,6586671.164050537,5611623.810580658,7.61,71,1120 22:48:39,拖网
6274,6584703.4622493265,5612022.328961123,6.91,116,1120 22:38:35,拖网
6274,6582645.801210672,5611977.618434614,6.21,105,1120 22:28:32,拖网
6274,6580486.215011508,5612151.997692423,7.02,91,1120 22:18:34,拖网
6274,6578522.6454069605,5612331.007385288,6.21,91,1120 22:08:33,拖网
6274,6576459.22216732,5612618.734072082,7.88,91,1120 21:58:31,拖网
6274,6574399.684418311,5612686.136846152,6.58,104,1120 21:48:30,拖网
6274,6572336.397618945,5612974.735454908,7.61,91,1120 21:38:29,拖网
6274,6570177.078984193,5613151.394315394,7.07,81,1120 21:28:28,拖网
6274,6568117.632294426,5613220.12034421,6.91,101,1120 21:18:26,拖网
6274,6566056.375681928,5613399.66351389,7.88,103,1120 21:08:25,拖网
6274,6563893.585914223,5613798.479683758,2.48,101,1120 20:58:21,拖网
6274,6561734.491822722,5613977.005249975,7.61,91,1120 20:48:21,拖网
6274,6559575.449926924,5614156.008031325,8.31,91,1120 20:38:21,拖网
6274,6557414.718647017,5614445.875687447,7.07,91,1120 20:28:18,拖网
6274,6555262.689329662,5614184.2809722265,1.03,120,1120 20:18:19,拖网
6274,6553103.7458935445,5614364.712761525,2.59,110,1120 20:08:15,拖网
6274,6550943.174305516,5614656.011199336,8.31,81,1120 19:58:27,拖网
6274,6548684.72172854,5614946.009364276,7.77,91,1120 19:48:24,拖网
6274,6546328.393030392,5615234.775045474,7.02,91,1120 19:38:23,拖网
6274,6544071.754894084,5615415.449475905,8.2,91,1120 19:28:29,拖网
6274,6541813.575854758,5615707.038714351,7.77,81,1120 19:18:24,拖网
6274,6539557.071381999,5615888.756440289,6.8,101,1120 19:08:26,拖网
6274,6539557.071381999,5615888.756440289,6.8,101,1120 19:08:19,拖网
6274,6534940.130773341,5616693.700155469,8.09,110,1120 18:48:11,拖网
6274,6532579.871068084,5617316.982533409,0.32,131,1120 18:38:08,拖网
6274,6530411.283215378,5618275.234863132,7.39,115,1120 18:28:12,拖网
6274,6528526.545112592,5620011.543683628,8.47,137,1120 18:18:23,拖网
6274,6526526.911363289,5623071.642077102,4.21,210,1120 18:08:52,拖网
6274,6526526.911363289,5623071.642077102,4.32,210,1120 17:58:32,拖网
6274,6527207.9252749765,5623413.801194107,0.22,325,1120 17:48:08,拖网
6274,6527207.9252749765,5623413.801194107,0.11,262,1120 17:38:06,拖网
6274,6527207.9252749765,5623413.801194107,0.11,297,1120 17:28:14,拖网
6274,6527207.9252749765,5623413.801194107,0.32,0,1120 17:18:03,拖网
6274,6527207.9252749765,5623413.801194107,0.11,0,1120 17:08:00,拖网
6274,6527207.9252749765,5623413.801194107,0.22,0,1120 16:57:59,拖网
6274,6527207.9252749765,5623413.801194107,0.11,0,1120 16:48:00,拖网
6274,6527207.9252749765,5623413.801194107,0.0,271,1120 16:38:03,拖网
6274,6527207.9252749765,5623413.801194107,0.0,105,1120 16:27:55,拖网
6274,6527207.9252749765,5623413.801194107,0.11,135,1120 16:17:56,拖网
6274,6527207.9252749765,5623413.801194107,0.32,0,1120 16:07:56,拖网
6274,6527207.9252749765,5623413.801194107,0.11,143,1120 15:57:56,拖网
6274,6527207.9252749765,5623413.801194107,0.32,232,1120 15:47:49,拖网
6274,6527207.9252749765,5623413.801194107,0.0,0,1120 15:37:52,拖网
6274,6527207.9252749765,5623413.801194107,0.32,358,1120 15:27:53,拖网
6274,6527207.9252749765,5623413.801194107,0.0,20,1120 15:17:53,拖网
6274,6527207.9252749765,5623413.801194107,0.32,136,1120 15:07:50,拖网
6274,6527110.012667442,5623412.237888285,0.0,61,1120 14:57:48,拖网
6274,6526816.2745596245,5623407.553851924,0.22,0,1120 14:47:43,拖网
6274,6526816.2745596245,5623407.553851924,0.0,135,1120 14:37:42,拖网
6274,6526816.2745596245,5623407.553851924,0.0,0,1120 14:27:42,拖网
6274,6526816.2745596245,5623407.553851924,0.32,0,1120 14:17:51,拖网
6274,6526816.2745596245,5623407.553851924,0.22,103,1120 14:07:50,拖网
6274,6526816.2745596245,5623407.553851924,0.11,0,1120 13:57:44,拖网
6274,6526816.2745596245,5623407.553851924,0.32,106,1120 13:47:47,拖网
6274,6526816.2745596245,5623407.553851924,0.22,71,1120 13:37:44,拖网
6274,6526816.2745596245,5623407.553851924,0.32,0,1120 13:27:47,拖网
