渔船ID,x,y,速度,方向,time,type
4779,6323630.345049106,5176537.359850162,1.08,164,1110 11:57:22,拖网
4779,6322622.544341169,5178398.9764849255,0.7,151,1110 11:37:23,拖网
4779,6322220.726771537,5179493.2200388,2.0,136,1110 11:27:22,拖网
4779,6321818.202078295,5180369.046020145,2.0,162,1110 11:17:23,拖网
4779,6321416.119119759,5181354.148812021,3.18,174,1110 11:08:36,拖网
4779,6320512.739552657,5183871.22106851,2.37,131,1110 10:47:21,拖网
4779,6319806.361626412,5184748.76360482,0.49,0,1110 10:37:20,拖网
4779,6319604.440538581,5184968.2891404405,3.02,61,1110 10:27:17,拖网
4779,6318486.552597944,5184209.27139851,4.48,61,1110 10:17:14,拖网
4779,6317572.553470247,5183777.058261019,0.92,206,1110 10:07:41,拖网
4779,6317978.87487668,5183993.419044241,1.19,252,1110 09:47:15,拖网
4779,6318384.356096145,5183991.3041477995,0.81,81,1110 09:37:16,拖网
4779,6318584.211338287,5183225.537118668,3.99,10,1110 09:27:13,拖网
4779,6318884.652047562,5182240.787684341,1.89,340,1110 09:17:12,拖网
4779,6318981.947799444,5181147.878733686,3.4,20,1110 09:07:15,拖网
4779,6319282.46550858,5180163.203048317,3.29,331,1110 08:57:07,拖网
4779,6319481.622061717,5179179.080864185,5.02,334,1110 08:47:10,拖网
4779,6319578.992399226,5178086.279215487,2.32,3,1110 08:37:08,拖网
4779,6319879.22329036,5176992.489349356,3.02,343,1110 08:27:08,拖网
4779,6320280.933155145,5175898.236535712,3.02,353,1110 08:17:08,拖网
4779,6320683.102661326,5174913.252192654,3.4,320,1110 08:07:05,拖网
4779,6321186.384748715,5173818.601300251,3.51,91,1110 07:57:01,拖网
4779,6321588.295375496,5172724.505986739,1.3,292,1110 07:47:01,拖网
4779,6321990.271285601,5171630.463114902,1.89,340,1110 07:37:00,拖网
4779,6322392.312440141,5170536.47272201,2.7,329,1110 07:27:00,拖网
4779,6322895.519579225,5169332.854844129,1.19,349,1110 07:16:59,拖网
4779,6323094.7312616035,5168239.934241914,5.5,330,1110 07:06:59,拖网
4779,6323293.2311071,5166928.673990747,3.18,10,1110 06:56:55,拖网
4779,6323594.015766494,5165835.366800502,3.89,346,1110 06:46:57,拖网
4779,6324199.382708985,5164740.695227165,5.77,7,1110 06:36:56,拖网
4779,6324499.926864256,5163538.30980191,1.67,40,1110 06:27:34,拖网
4779,6325406.144589564,5161241.495956669,1.03,344,1110 06:06:52,拖网
4779,6325808.771772552,5160147.989848777,5.88,358,1110 05:56:47,拖网
4779,6325906.455452964,5158946.723051148,2.1,10,1110 05:46:46,拖网
4779,6326106.069344191,5157854.211054219,4.1,356,1110 05:36:44,拖网
4779,6326203.7989008725,5156653.032443686,2.59,346,1110 05:26:48,拖网
4779,6326399.315115826,5154250.812364926,1.89,341,1110 05:06:40,拖网
4779,6326395.852030365,5153159.360155,2.91,20,1110 04:56:38,拖网
4779,6326392.390303533,5152067.945042531,3.4,318,1110 04:46:41,拖网
4779,6326388.929935435,5150976.567060762,3.51,10,1110 04:36:40,拖网
4779,6326487.089739524,5149884.780154609,2.81,305,1110 04:26:37,拖网
4779,6325369.637262726,5149998.875450384,8.09,121,1110 04:16:37,拖网
4779,6323241.220523788,5151645.72092505,5.61,148,1110 04:06:36,拖网
4779,6321521.98963061,5153945.974884128,3.51,130,1110 03:56:35,拖网
4779,6319395.440399211,5155812.130622307,7.39,122,1110 03:46:35,拖网
4779,6318389.508042137,5158437.100805008,9.28,118,1110 03:36:36,拖网
4779,6316570.398880878,5160739.20245254,9.39,142,1110 03:26:31,拖网
4779,6314751.900255863,5163041.792815772,8.58,136,1110 03:17:04,拖网
4779,6310811.333003331,5167431.858613063,10.09,140,1110 02:56:26,拖网
4779,6308892.24914195,5169518.176988989,6.48,170,1110 02:46:26,拖网
4779,6307685.45175299,5171928.144078058,4.8,147,1110 02:36:24,拖网
4779,6305972.399842456,5174450.887320704,1.62,147,1110 02:26:22,拖网
4779,6304258.938848814,5176755.669333129,9.5,130,1110 02:16:23,拖网
4779,6302546.597847988,5179170.130583091,8.69,139,1110 02:06:23,拖网
4779,6300834.317055794,5181475.819886978,9.39,156,1110 01:56:20,拖网
4779,6299121.490109257,5183563.470417801,9.5,148,1110 01:46:38,拖网
4779,6297308.417253851,5185761.528886798,10.09,154,1110 01:36:23,拖网
4779,6293989.224054394,5190375.2656393,2.1,146,1110 01:16:18,拖网
4779,6292076.602617723,5192575.479064679,9.5,135,1110 01:06:17,拖网
4779,6290367.818800483,5194883.861062478,8.2,154,1110 00:56:15,拖网
4779,6288353.856014434,5196867.305826056,9.61,120,1110 00:46:18,拖网
4779,6286545.006901202,5199177.454349208,8.31,144,1110 00:36:16,拖网
4779,6284736.099931179,5201378.782592067,8.9,142,1110 00:26:12,拖网
4779,6282826.568374653,5203581.458936796,7.99,143,1110 00:16:12,拖网
4779,6280918.3824901115,5205893.953024395,7.99,138,1110 00:06:12,拖网
4779,6279111.315999559,5208096.720976684,8.8,153,1109 23:56:10,拖网
4779,6277407.50814539,5210517.675054239,9.12,151,1109 23:46:11,拖网
4779,6275603.173441615,5212940.041808609,10.09,140,1109 23:36:07,拖网
4779,6273698.367555424,5215363.874891813,7.99,141,1109 23:26:07,拖网
4779,6271691.561844576,5217570.526390516,9.71,152,1109 23:16:06,拖网
4779,6269989.52955315,5219884.037900586,9.39,127,1109 23:06:32,拖网
4779,6267882.124656163,5221983.379659497,8.8,128,1109 22:56:02,拖网
4779,6265877.296927795,5224191.606897633,8.8,149,1109 22:46:03,拖网
4779,6263974.190362104,5226399.299944808,7.18,139,1109 22:36:05,拖网
4779,6261969.817831962,5228499.19613807,9.12,140,1109 22:26:01,拖网
4779,6259966.976589533,5230709.008231046,9.28,146,1109 22:16:02,拖网
4779,6257964.8106605075,5232919.356631359,9.88,133,1109 22:06:05,拖网
4779,6255962.396572746,5235020.83501881,9.12,154,1109 21:56:15,拖网
4779,6252266.174966829,5239659.464262998,9.61,133,1109 21:35:59,拖网
4779,6250164.781902704,5241763.68258044,10.09,142,1109 21:25:59,拖网
4779,6248062.084429852,5243649.598586024,8.31,130,1109 21:15:58,拖网
4779,6245551.326110955,5244993.884579783,8.31,102,1109 21:05:57,拖网
4779,6242935.021579929,5245792.933352878,8.58,101,1109 20:55:52,拖网
4779,6240522.933892888,5246808.944203235,8.47,126,1109 20:45:53,拖网
4779,6238928.958420486,5248909.402581544,8.58,138,1109 20:35:54,拖网
4779,6236309.494327748,5249272.460279641,8.8,71,1109 20:25:52,拖网
4779,6234297.603123639,5249846.870574706,8.09,169,1109 20:16:07,拖网
4779,6233406.501188526,5251501.00265828,0.0,136,1109 20:05:51,拖网
4779,6233508.467376336,5251609.080176959,0.22,0,1109 19:55:52,拖网
4779,6233508.467376336,5251609.080176959,0.11,81,1109 19:45:52,拖网
4779,6233508.467376336,5251609.080176959,0.22,0,1109 19:35:51,拖网
4779,6233508.467376336,5251609.080176959,0.11,0,1109 19:25:48,拖网
4779,6233508.467376336,5251609.080176959,0.22,222,1109 19:15:48,拖网
4779,6233508.467376336,5251609.080176959,0.0,224,1109 19:05:46,拖网
4779,6233508.467376336,5251609.080176959,0.0,81,1109 18:55:46,拖网
4779,6233508.467376336,5251609.080176959,0.0,315,1109 18:45:47,拖网
4779,6233508.467376336,5251609.080176959,0.11,0,1109 18:35:46,拖网
4779,6233508.467376336,5251609.080176959,0.32,316,1109 18:25:45,拖网
4779,6233508.467376336,5251609.080176959,0.22,0,1109 18:15:43,拖网
4779,6233508.467376336,5251609.080176959,0.32,193,1109 18:05:45,拖网
