渔船ID,x,y,速度,方向,time,type
3601,6159069.201828179,4976774.828728702,3.89,258,1123 23:54:45,拖网
3601,6160922.325159112,4976953.759368407,3.02,359,1123 23:34:56,拖网
3601,6160095.525520315,4976645.189200262,3.51,81,1123 23:24:58,拖网
3601,6158964.897908421,4976668.475663079,2.48,124,1123 23:14:56,拖网
3601,6157834.27811176,4976691.88662879,2.0,81,1123 23:04:53,拖网
3601,6156703.666171998,4976715.422096529,2.37,81,1123 22:54:54,拖网
3601,6154648.028364843,4976758.5328253675,2.21,81,1123 22:34:48,拖网
3601,6153620.21933116,4976780.242528431,0.92,81,1123 22:24:48,拖网
3601,6152592.416919153,4976802.05512304,2.0,127,1123 22:14:47,拖网
3601,6151461.841951347,4976826.167816058,3.72,71,1123 22:04:44,拖网
3601,6150117.7991250865,4976312.462465157,2.21,50,1123 21:54:45,拖网
3601,6150120.9666068535,4976529.406262246,1.78,235,1123 21:44:43,拖网
3601,6150638.030400189,4976735.309052252,3.51,248,1123 21:34:39,拖网
3601,6151567.768675246,4977040.919095494,2.59,236,1123 21:24:44,拖网
3601,6152499.040582421,4977455.093446628,3.4,237,1123 21:14:42,拖网
3601,6154359.88979427,4978175.235947514,3.51,254,1123 20:54:41,拖网
3601,6155294.12475562,4978806.646256964,3.51,220,1123 20:44:56,拖网
3601,6156127.066911441,4979548.792684061,3.89,265,1123 20:34:38,拖网
3601,6157258.998490731,4979633.679627812,4.59,347,1123 20:24:37,拖网
3601,6156530.420119616,4978997.774145143,3.78,71,1123 20:14:36,拖网
3601,6155702.104976711,4978581.052891005,3.18,40,1123 20:04:34,拖网
3601,6154772.527853592,4978275.049371509,3.78,61,1123 19:54:35,拖网
3601,6153944.132027274,4977858.481835594,3.4,50,1123 19:44:34,拖网
3601,6153014.482313502,4977552.646411987,3.02,81,1123 19:34:31,拖网
3601,6152186.005919768,4977136.232620948,3.62,61,1123 19:24:32,拖网
3601,6151257.859669905,4976939.039301661,3.72,61,1123 19:14:32,拖网
3601,6150430.890083658,4976631.250040014,3.51,50,1123 19:04:27,拖网
3601,6149603.890024804,4976323.531211331,3.18,81,1123 18:54:36,拖网
3601,6148571.293008451,4976020.334079721,3.29,61,1123 18:44:26,拖网
3601,6147747.429304332,4975929.710655155,0.49,334,1123 18:34:33,拖网
3601,6147439.079470419,4975936.420004014,4.32,71,1123 18:24:33,拖网
3601,6147439.079470419,4975936.420004014,0.7,289,1123 18:14:23,拖网
3601,6148675.670049884,4976126.57812437,3.78,247,1123 17:54:26,拖网
3601,6149809.453462817,4976319.1006260775,3.78,236,1123 17:44:23,拖网
3601,6150946.368831405,4976728.695775371,3.4,236,1123 17:34:19,拖网
3601,6151980.451190586,4977140.615623744,3.99,260,1123 17:24:21,拖网
3601,6153014.482313502,4977552.646411987,3.72,260,1123 17:14:19,拖网
3601,6154152.790936424,4978071.095908973,3.62,242,1123 17:04:19,拖网
3601,6155186.710043321,4978483.360749891,3.78,255,1123 16:54:16,拖网
3601,6156324.88639391,4979002.070165629,4.59,211,1123 16:44:17,拖网
3601,6157786.597683662,4980599.387066979,4.8,253,1123 16:24:15,拖网
3601,6158596.447775076,4979714.437155635,3.02,40,1123 16:14:14,拖网
3601,6157668.518917853,4979516.64312733,3.08,30,1123 16:04:39,拖网
3601,6156739.030649262,4979210.450106123,2.81,112,1123 15:54:16,拖网
3601,6155812.598103358,4979121.311802726,3.08,91,1123 15:44:18,拖网
3601,6155812.598103358,4979121.311802726,3.08,91,1123 15:44:16,拖网
3601,6153324.369312865,4977654.58177533,3.29,357,1123 15:24:53,拖网
3601,6153324.369312865,4977654.58177533,3.08,40,1123 15:14:11,拖网
3601,6152394.697036159,4977348.805019921,3.62,50,1123 15:04:12,拖网
3601,6151363.788605232,4977153.789325297,5.07,71,1123 14:54:12,拖网
3601,6151352.762685064,4976394.47430118,7.29,346,1123 14:44:12,拖网
3601,6151450.822595117,4976066.861601439,3.18,209,1123 14:34:09,拖网
3601,6151767.03547871,4976602.632429013,3.99,207,1123 14:24:06,拖网
3601,6152600.24934942,4977344.430310963,4.21,263,1123 14:14:08,拖网
3601,6153737.026521856,4977754.351456616,4.7,240,1123 14:04:06,拖网
3601,6154772.527853592,4978275.049371509,3.29,221,1123 13:54:06,拖网
3601,6155806.418981487,4978687.380017847,4.1,258,1123 13:44:05,拖网
3601,6156943.025117829,4979097.6782014845,3.62,258,1123 13:33:53,拖网
3601,6158079.575259969,4979508.109004579,4.8,256,1123 13:23:55,拖网
3601,6159111.785620734,4979812.305561279,3.62,252,1123 13:13:54,拖网
3601,6160143.958734489,4980116.609719634,3.08,231,1123 13:03:53,拖网
3601,6161177.601969055,4980529.511782743,4.37,252,1123 12:53:52,拖网
3601,6162209.693276508,4980834.032545365,4.8,335,1123 12:43:52,拖网
3601,6163241.747214478,4981138.660888458,3.51,216,1123 12:33:48,拖网
3601,6164273.7637427915,4981443.396805283,2.48,225,1123 12:23:50,拖网
3601,6165202.990416846,4981750.299936897,2.37,265,1123 12:13:47,拖网
3601,6166231.989321022,4981838.246291944,1.78,272,1123 12:03:43,拖网
3601,6167158.227638998,4981928.336302413,2.81,279,1123 11:53:43,拖网
3601,6168188.667876672,4982124.977609688,4.7,286,1123 11:43:39,拖网
3601,6168903.569065034,4981785.297584843,2.48,20,1123 11:33:37,拖网
3601,6167975.867812921,4981586.5541277435,3.02,71,1123 11:23:40,拖网
3601,6166945.389545253,4981389.9384157825,3.51,71,1123 11:13:39,拖网
3601,6165917.836157026,4981410.417042142,3.18,104,1123 11:03:39,拖网
3601,6164787.534646549,4981433.062341313,3.72,91,1123 10:53:38,拖网
3601,6162829.22931387,4981038.495209438,3.72,81,1123 10:33:36,拖网
3601,6161899.919565973,4980731.815870793,2.59,61,1123 10:23:36,拖网
3601,6160867.81633638,4980427.327525764,3.08,50,1123 10:13:34,拖网
3601,6159938.436707036,4980120.833391197,3.02,71,1123 10:03:33,拖网
3601,6159007.5005454775,4979705.940190042,3.4,71,1123 09:53:33,拖网
3601,6158278.994485405,4979069.908070664,2.1,81,1123 09:43:32,拖网
3601,6157874.04695907,4979512.374008453,0.92,81,1123 09:33:26,拖网
3601,6156944.561946123,4979206.162377441,3.89,61,1123 09:23:28,拖网
3601,6155910.73164201,4978793.708628532,4.1,61,1123 09:13:28,拖网
3601,6154979.620259113,4978379.202759925,3.99,61,1123 09:03:24,拖网
3601,6153014.482313502,4977552.646411987,1.08,81,1123 08:43:22,拖网
3601,6151980.451190586,4977140.615623744,3.18,71,1123 08:33:23,拖网
3601,6150946.368831405,4976728.695775371,1.89,71,1123 08:23:20,拖网
3601,6149708.2583651375,4976429.787026904,3.02,117,1123 08:13:18,拖网
3601,6150228.496671098,4976852.61456045,0.81,240,1123 08:03:17,拖网
3601,6151155.081398948,4976941.239580106,3.08,291,1123 07:53:16,拖网
3601,6152080.088244635,4976921.474114299,3.78,252,1123 07:43:16,拖网
3601,6153106.317295491,4976791.135964333,3.02,292,1123 07:33:10,拖网
3601,6154031.342151784,4976771.546300182,2.91,260,1123 07:23:13,拖网
3601,6157013.548757815,4976817.465841102,3.08,258,1123 06:53:10,拖网
3601,6157940.117515096,4976906.703626613,3.62,254,1123 06:43:09,拖网
3601,6158859.071384812,4976453.6497999905,5.29,40,1123 06:33:09,拖网
3601,6158450.978847695,4976679.101576938,1.03,110,1123 06:23:09,拖网
3601,6157937.061405597,4976689.753214454,3.99,71,1123 06:13:10,拖网
3601,6156806.448749852,4976713.277363864,3.51,91,1123 06:03:04,拖网
3601,6153620.21933116,4976780.242528431,3.18,91,1123 05:32:58,拖网
3601,6152592.416919153,4976802.05512304,2.81,71,1123 05:23:00,拖网
3601,6151566.194884268,4976932.444639686,3.18,101,1123 05:13:00,拖网
3601,6150639.610691186,4976843.782516634,3.62,112,1123 05:02:59,拖网
3601,6149709.8450875785,4976538.259074376,1.08,30,1123 04:52:59,拖网
3601,6149181.633471866,4975573.11582423,2.37,30,1123 04:42:57,拖网
3601,6148352.96095819,4975157.043627698,3.08,40,1123 04:32:56,拖网
3601,6147421.455416319,4974743.2827674225,2.0,61,1123 04:22:54,拖网
3601,6146491.511657048,4974438.07626717,1.3,40,1123 04:12:55,拖网
3601,6145561.534289706,4974132.9578171745,1.78,71,1123 04:02:51,拖网
3601,6144732.6991297435,4973717.201617073,5.88,40,1123 03:52:50,拖网
3601,6142043.613543443,4972691.867121868,2.91,61,1123 03:22:47,拖网
3601,6142252.4931377,4972904.196739151,1.67,285,1123 03:12:47,拖网
3601,6142768.1331680175,4973001.216534853,0.59,284,1123 03:02:46,拖网
3601,6144837.11559324,4973823.397283361,2.21,343,1123 02:42:45,拖网
3601,6145869.917996112,4974126.192081651,4.21,268,1123 02:32:42,拖网
3601,6146904.28902239,4974537.558122939,3.62,269,1123 02:22:42,拖网
3601,6147933.814564637,4974623.640232587,2.7,308,1123 02:12:41,拖网
3601,6151131.438342131,4975314.174666118,4.32,256,1123 01:42:40,拖网
3601,6152061.252183177,4975619.812833329,3.51,245,1123 01:32:37,拖网
3601,6153093.8183457125,4975923.357123211,2.48,239,1123 01:22:46,拖网
3601,6154227.57799097,4976116.366649959,3.4,257,1123 01:12:45,拖网
3601,6155260.075781311,4976420.135159595,4.7,150,1123 01:02:39,拖网
3601,6156294.076330168,4976832.486064576,2.48,91,1123 00:52:38,拖网
3601,6157427.740905211,4977025.856601061,3.02,260,1123 00:42:35,拖网
3601,6158457.076582512,4977113.004405497,1.62,261,1123 00:32:35,拖网
3601,6159592.217860651,4977415.094102229,0.92,233,1123 00:22:35,拖网
3601,6160030.592136234,4979359.310798437,2.21,226,1123 00:12:34,拖网
3601,6159941.468919552,4980337.811529551,1.67,194,1123 00:02:30,拖网
3601,6160157.5924269715,4981093.024957591,0.7,258,1122 23:52:29,拖网
3601,6160580.710246017,4981952.544436658,3.62,183,1122 23:42:29,拖网
3601,6161312.01558811,4982805.806452509,4.48,221,1122 23:32:22,拖网
3601,6162245.717546185,4983437.961052755,3.78,237,1122 23:22:25,拖网
3601,6163280.588014597,4983959.631324975,4.48,224,1122 23:12:24,拖网
3601,6164310.929883208,4984155.898541991,3.18,257,1122 23:02:22,拖网
3601,6165239.994993573,4984462.83672657,3.18,265,1122 22:52:21,拖网
3601,6166171.974937305,4984986.879971089,3.89,272,1122 22:42:20,拖网
3601,6166579.9552784255,4984761.669079416,2.32,71,1122 22:32:19,拖网
3601,6165755.142561047,4984561.057663581,1.03,81,1122 22:22:18,拖网
3601,6164827.576015145,4984362.577636838,1.78,50,1122 22:12:17,拖网
3601,6164001.233898637,4984053.60534948,2.91,61,1122 22:02:15,拖网
3601,6163073.619200617,4983855.2880775565,2.32,50,1122 21:52:12,拖网
3601,6162247.219352331,4983546.463360496,2.59,50,1122 21:42:11,拖网
3601,6161520.515612589,4983018.610036275,2.81,71,1122 21:32:10,拖网
3601,6160795.276443328,4982599.317027216,3.62,71,1122 21:22:11,拖网
3601,6159965.735877308,4982073.6976153115,2.1,30,1122 21:12:11,拖网
