渔船ID,x,y,速度,方向,time,type
6985,6198675.620973086,5151577.568263286,4.1,143,1117 11:51:23,拖网
6985,6198059.469290614,5151042.328280852,4.7,197,1117 11:41:28,拖网
6985,6197959.232102198,5151153.1810217425,6.48,236,1117 11:31:30,拖网
6985,6199599.101231111,5152325.9530042745,6.48,232,1117 11:21:28,拖网
6985,6201138.468847354,5153609.864754255,6.48,229,1117 11:11:53,拖网
6985,6202475.77544371,5155006.570401221,1.51,277,1117 11:01:21,拖网
6985,6203712.590638008,5156514.32930753,7.02,214,1117 10:51:43,拖网
6985,6204949.158063144,5158022.311473753,6.58,224,1117 10:41:21,拖网
6985,6206080.108231704,5159204.71553619,1.67,236,1117 10:31:17,拖网
6985,6206081.391162312,5159313.865711119,1.89,30,1117 10:21:22,拖网
6985,6205049.398611649,5157911.504096292,2.59,40,1117 10:01:53,拖网
6985,6204532.683558654,5157155.814641162,3.72,20,1117 09:51:32,拖网
6985,6204015.91701675,5156400.169622384,2.91,20,1117 09:41:59,拖网
6985,6203400.155256169,5155864.522000728,1.78,71,1117 09:31:13,拖网
6985,6202266.122352543,5154464.275683778,1.89,294,1117 09:21:53,拖网
6985,6202266.122352543,5154464.275683778,5.77,294,1117 09:11:20,拖网
6985,6201751.77734192,5153927.072823391,2.91,61,1117 09:01:11,拖网
6985,6201034.269962561,5153393.306197643,2.59,20,1117 08:51:12,拖网
6985,6200519.843939189,5152856.184330067,2.48,50,1117 08:41:12,拖网
6985,6199903.81106725,5152320.810090976,2.7,40,1117 08:30:58,拖网
6985,6199287.734109427,5151785.482534357,2.7,40,1117 08:21:08,拖网
6985,6198672.948996268,5151359.323495101,0.59,61,1117 08:11:20,拖网
6985,6198058.128814275,5150933.2076491695,2.48,61,1117 08:00:57,拖网
6985,6197443.27357925,5150507.13500183,2.59,30,1117 07:50:54,拖网
6985,6196828.383306985,5150081.105558348,2.37,40,1117 07:40:53,拖网
6985,6196315.045850953,5149653.370109863,2.48,40,1117 07:30:51,拖网
6985,6195598.497713947,5149229.176304016,2.37,20,1117 07:20:51,拖网
6985,6195705.5196241895,5149663.880649241,0.92,248,1117 07:10:51,拖网
6985,6196218.87437205,5150091.585263702,0.49,241,1117 07:00:49,拖网
6985,6196831.082360385,5150299.340922194,9.12,61,1117 06:50:50,拖网
6985,6197344.38306007,5150727.111394739,1.62,243,1117 06:40:50,拖网
6985,6197857.654437476,5151154.913776203,2.0,244,1117 06:30:44,拖网
6985,6198472.471259259,5151581.020445778,2.1,202,1117 06:20:45,拖网
6985,6197650.46838899,5150831.020601949,1.51,355,1117 06:10:43,拖网
6985,6196010.282497703,5149658.620803169,9.77,101,1117 06:00:42,拖网
6985,6195185.328063536,5148690.642025371,3.4,20,1117 05:50:43,拖网
6985,6195597.139249396,5149120.0623190645,1.51,225,1117 05:40:43,拖网
6985,6196110.51548532,5149547.754013744,2.1,240,1117 05:30:42,拖网
6985,6196725.448117486,5149973.732522986,1.62,229,1117 05:20:41,拖网
6985,6197341.691454692,5150508.87292147,1.89,230,1117 05:10:39,拖网
6985,6197956.549522095,5150934.939413603,2.21,243,1117 05:01:10,拖网
6985,6198571.372538095,5151361.04910468,3.51,261,1117 04:50:39,拖网
6985,6199287.734109427,5151785.482534357,2.81,271,1117 04:40:38,拖网
6985,6199802.24106971,5152322.523378613,2.7,225,1117 04:30:56,拖网
6985,6200418.27756856,5152857.891450706,2.7,223,1117 04:20:33,拖网
6985,6201032.951180632,5153284.177011834,2.37,223,1117 04:10:32,拖网
6985,6201548.659171361,5153930.463416012,2.21,233,1117 04:00:31,拖网
6985,6202163.25629784,5154356.832284574,1.51,216,1117 03:50:31,拖网
6985,6202779.124360419,5154892.378911212,2.32,210,1117 03:40:31,拖网
6985,6203193.153756737,5155540.466748726,1.4,209,1117 03:30:28,拖网
6985,6203708.691479535,5156186.909609074,0.38,212,1117 03:20:29,拖网
6985,6204222.8889999725,5156724.250541021,8.09,140,1117 03:10:27,拖网
6985,6204535.271236847,5157374.100935529,2.32,204,1117 03:00:25,拖网
6985,6205049.398611649,5157911.504096292,2.37,216,1117 02:50:32,拖网
6985,6205461.961180224,5158450.599180863,2.21,213,1117 02:40:25,拖网
6985,6205875.778644324,5159098.869687898,2.37,223,1117 02:30:22,拖网
6985,6206288.279265489,5159638.018686543,2.37,211,1117 02:20:25,拖网
6985,6206700.750348582,5160177.193684046,2.21,246,1117 02:10:25,拖网
6985,6207113.191882198,5160716.394674533,1.89,205,1117 02:00:25,拖网
6985,6207525.603854945,5161255.621652134,2.7,145,1117 01:50:25,拖网
6985,6207014.232945997,5160936.34706813,0.92,91,1117 01:40:21,拖网
6985,6206704.586425984,5160504.655508142,1.4,40,1117 01:30:23,拖网
6985,6206394.922194051,5160072.979301256,1.51,30,1117 01:20:17,拖网
6985,6206184.195202718,5159421.365839408,2.7,10,1117 01:10:17,拖网
6985,6205772.970166994,5158991.373793079,1.62,40,1117 01:00:15,拖网
6985,6205359.145310529,5158343.10969591,2.32,30,1117 00:50:15,拖网
6985,6204946.576091504,5157804.020640379,2.32,71,1117 00:40:15,拖网
6985,6204533.977372397,5157264.9576034825,2.21,30,1117 00:30:14,拖网
6985,6204121.349164607,5156725.920591094,3.02,10,1117 00:20:24,拖网
6985,6203605.847547423,5156079.44566028,2.48,40,1117 00:10:17,拖网
6985,6203091.605753609,5155542.147107311,2.32,50,1117 00:00:14,拖网
6985,6202677.5718304785,5154894.063414583,2.81,10,1116 23:50:10,拖网
6985,6202163.25629784,5154356.832284574,3.18,71,1116 23:40:03,拖网
6985,6200932.707272531,5153395.008168449,3.72,71,1116 23:20:05,拖网
6985,6200416.9543181425,5152748.76419925,3.08,50,1116 23:10:05,拖网
6985,6199800.913352685,5152213.398062596,1.89,61,1116 23:00:02,拖网
6985,6199084.586916689,5151788.922461343,2.0,40,1116 22:50:00,拖网
6985,6198468.458647874,5151253.653931059,0.32,20,1116 22:40:01,拖网
6985,6197752.048310266,5150829.285773401,2.0,71,1116 22:29:53,拖网
6985,6196420.691208986,5149978.970890834,1.89,71,1116 22:09:59,拖网
6985,6195603.932106439,5149665.63596521,2.0,61,1116 21:59:56,拖网
6985,6195089.182790617,5149128.8544939775,2.1,40,1116 21:49:55,拖网
6985,6194471.435220544,5148484.763473196,2.81,30,1116 21:39:55,拖网
6985,6193754.778973522,5148060.716225924,2.32,50,1116 21:29:55,拖网
6985,6193036.704870681,5147527.617489066,5.02,50,1116 21:19:53,拖网
6985,6191807.780463186,5146785.3242207635,4.21,50,1116 21:09:54,拖网
6985,6190986.573540459,5146145.084201828,3.89,40,1116 20:59:48,拖网
6985,6190269.707032618,5145721.315855549,3.08,50,1116 20:49:49,拖网
6985,6189653.014593802,5145186.688826246,2.32,40,1116 20:39:48,拖网
6985,6188937.472065967,5144872.125899227,2.48,61,1116 20:29:40,拖网
6985,6188220.487096782,5144448.520194013,2.32,50,1116 20:19:42,拖网
6985,6187706.711549897,5144021.29930881,2.81,40,1116 20:10:11,拖网
6985,6186989.651371849,5143597.792490356,1.78,91,1116 19:59:40,拖网
6985,6186374.1813419415,5143172.49357208,2.1,61,1116 19:49:43,拖网
6985,6185860.309886826,5142745.384075225,1.78,40,1116 19:39:39,拖网
