渔船ID,x,y,速度,方向,time,type
4131,6255970.272533524,5223971.480528448,2.81,222,1103 11:51:13,拖网
4131,6256682.298670754,5224510.302261027,2.81,209,1103 11:42:17,拖网
4131,6258605.159462179,5224816.860842981,6.31,296,1103 11:21:38,拖网
4131,6258713.407907384,5225690.736220984,2.81,61,1103 11:11:11,拖网
4131,6257597.292520648,5225156.284831936,3.78,357,1103 11:01:12,拖网
4131,6256579.407069173,5224292.703114642,4.21,50,1103 10:51:16,拖网
4131,6255664.311301475,5223646.829571605,3.89,30,1103 10:41:12,拖网
4131,6254646.200364643,5222783.48190392,3.99,30,1103 10:31:13,拖网
4131,6253627.965950977,5221920.259293416,4.21,40,1103 10:21:03,拖网
4131,6252510.416108042,5221277.069735684,5.29,71,1103 10:11:11,拖网
4131,6251493.85345721,5220632.81965252,4.1,20,1103 10:01:15,拖网
4131,6250675.541440073,5219548.847861844,4.21,20,1103 09:51:12,拖网
4131,6249859.039774639,5218683.682428828,3.4,30,1103 09:41:23,拖网
4131,6248124.626452278,5216954.84657267,3.08,30,1103 09:21:08,拖网
4131,6247006.438781849,5216312.363039187,4.1,61,1103 09:11:37,拖网
4131,6245890.1450567525,5215888.701889598,4.1,50,1103 09:01:01,拖网
4131,6244771.773761663,5215246.486844705,3.89,40,1103 08:50:57,拖网
4131,6243753.418872344,5214493.7952878345,3.51,20,1103 08:40:58,拖网
4131,6242936.210246861,5213629.321865076,4.7,50,1103 08:30:57,拖网
4131,6242018.786778066,5212875.560679177,3.29,30,1103 08:20:55,拖网
4131,6241607.007283253,5212115.410946738,4.48,20,1103 08:10:59,拖网
4131,6241301.498763113,5211900.641052403,0.38,254,1103 08:00:57,拖网
4131,6241503.798150461,5211898.046366828,2.48,238,1103 07:50:55,拖网
4131,6241604.94790332,5211896.750542923,1.19,200,1103 07:40:53,拖网
4131,6241709.184409744,5212223.446897784,3.72,207,1103 07:30:52,拖网
4131,6242424.381413556,5212979.73736418,3.99,238,1103 07:20:52,拖网
4131,6243139.503343988,5213736.095732759,3.51,210,1103 07:11:17,拖网
4131,6244671.65448399,5215357.092226419,2.81,236,1103 06:50:49,拖网
4131,6245387.54157189,5216223.0080229845,4.21,187,1103 06:40:50,拖网
4131,6246203.46028321,5216978.400238878,2.91,254,1103 06:30:49,拖网
4131,6247120.4013027875,5217732.634968787,4.32,193,1103 06:20:45,拖网
4131,6247936.142579737,5218488.201576548,4.7,102,1103 06:10:44,拖网
4131,6248651.676763865,5219354.430192463,2.37,182,1103 06:00:46,拖网
4131,6249369.067503725,5220439.448046843,3.62,233,1103 05:50:51,拖网
4131,6251399.453527421,5221399.540125824,4.1,235,1103 05:30:44,拖网
4131,6252315.836242233,5222154.3471124545,4.59,242,1103 05:20:43,拖网
4131,6253031.864738109,5223130.348564414,4.32,213,1103 05:10:42,拖网
4131,6254049.11462551,5223884.171609481,4.32,259,1103 05:00:40,拖网
4131,6255066.256649848,5224638.114261561,7.02,197,1103 04:50:40,拖网
4131,6255981.316033284,5225283.952447532,3.02,212,1103 04:40:39,拖网
4131,6256898.119101144,5226148.640694946,0.32,218,1103 04:30:39,拖网
4131,6257814.810709927,5227013.434516546,4.32,219,1103 04:21:06,拖网
4131,6258630.354312215,5227879.458254363,3.99,214,1103 04:10:40,拖网
