渔船ID,x,y,速度,方向,time,type
1647,6542076.073252709,5576968.130909493,0.0,0,1113 23:53:22,围网
1647,6542076.073252709,5576968.130909493,0.32,91,1113 23:43:22,围网
1647,6542076.073252709,5576968.130909493,0.32,0,1113 23:33:20,围网
1647,6542076.073252709,5576968.130909493,0.22,0,1113 23:23:17,围网
1647,6541977.782147977,5576966.418763551,0.32,61,1113 23:13:16,围网
1647,6541977.782147977,5576966.418763551,0.32,0,1113 23:03:15,围网
1647,6541977.782147977,5576966.418763551,0.0,115,1113 22:53:08,围网
1647,6542077.649308154,5576857.8201335855,0.32,148,1113 22:43:20,围网
1647,6541979.357297922,5576856.10797187,0.22,122,1113 22:33:10,围网
1647,6541979.357297922,5576856.10797187,0.22,0,1113 22:13:13,围网
1647,6541979.357297922,5576856.10797187,0.0,234,1113 22:03:12,围网
1647,6541979.357297922,5576856.10797187,0.32,347,1113 21:53:08,围网
1647,6541979.357297922,5576856.10797187,0.0,0,1113 21:43:06,围网
1647,6541977.782147977,5576966.418763551,0.11,0,1113 21:32:57,围网
1647,6541879.4909911575,5576964.707601581,0.32,0,1113 21:13:01,围网
1647,6541879.4909911575,5576964.707601581,0.22,0,1113 21:03:00,围网
1647,6541879.4909911575,5576964.707601581,0.32,10,1113 20:52:57,围网
1647,6541879.4909911575,5576964.707601581,0.11,209,1113 20:42:53,围网
1647,6541879.4909911575,5576964.707601581,0.32,50,1113 20:32:58,围网
1647,6541879.4909911575,5576964.707601581,0.22,243,1113 20:22:58,围网
1647,6541879.4909911575,5576964.707601581,0.11,0,1113 20:12:57,围网
1647,6541879.4909911575,5576964.707601581,0.0,166,1113 20:02:51,围网
1647,6541781.199782287,5576962.997423583,0.11,118,1113 19:52:47,围网
1647,6541781.199782287,5576962.997423583,0.32,256,1113 19:42:49,围网
1647,6541779.626391321,5577073.308488659,0.92,177,1113 19:32:45,围网
1647,6541779.626391321,5577073.308488659,0.22,0,1113 19:22:47,围网
1647,6541781.199782287,5576962.997423583,1.4,155,1113 19:12:44,围网
1647,6541974.631691835,5577187.041072504,2.32,340,1113 19:02:44,围网
1647,6541870.044431381,5577626.577524465,2.48,194,1113 18:52:39,围网
1647,6541955.7245801715,5578510.795228714,2.48,168,1113 18:42:45,围网
1647,6542145.970092208,5578955.479049634,1.4,219,1113 18:32:48,围网
1647,6542534.3236801885,5579293.28685458,1.19,223,1113 18:22:45,围网
1647,6542734.034099304,5579076.092039131,2.59,0,1113 18:12:44,围网
1647,6543326.851770961,5578865.795016991,1.89,244,1113 18:02:41,围网
1647,6543716.766508797,5579093.333475267,1.51,270,1113 17:52:37,围网
1647,6544109.858001093,5579100.257595895,0.49,170,1113 17:42:34,围网
