渔船ID,x,y,速度,方向,time,type
3541,6612312.65458371,5589479.908520003,2.81,192,1110 11:54:44,围网
3541,6612294.79183108,5590362.485965315,2.7,185,1110 11:44:46,围网
3541,6612470.970297412,5591360.23651078,2.81,194,1110 11:34:45,围网
3541,6613041.876682637,5592257.366607998,4.7,209,1110 11:24:44,围网
3541,6613831.428493662,5592056.129394589,3.78,334,1110 11:14:41,围网
3541,6614128.079484927,5591953.100563999,0.32,101,1110 11:04:45,围网
3541,6613833.677237635,5591945.803176918,0.32,61,1110 10:55:13,围网
3541,6613343.005346434,5591933.660513157,2.7,50,1110 10:34:40,围网
3541,6612950.466504484,5591923.964065437,10.09,227,1110 10:24:55,围网
3541,6612888.156092082,5590156.351630572,3.29,2,1110 10:04:36,围网
3541,6612906.061259777,5589273.779066826,3.02,353,1110 09:54:32,围网
3541,6612825.7976782825,5588388.800352747,2.81,5,1110 09:44:33,围网
3541,6612843.686151991,5587506.258107286,0.7,20,1110 09:34:32,围网
3541,6612763.39128325,5586621.310370615,5.99,145,1110 09:24:31,围网
3541,6612781.263069226,5585738.798512523,2.7,353,1110 09:14:32,围网
3541,6612703.169072928,5584743.57080911,2.48,8,1110 09:04:31,围网
3541,6612721.023588385,5583861.091324462,1.4,9,1110 08:54:27,围网
3541,6612642.894679187,5582865.900688247,3.4,4,1110 08:44:27,围网
3541,6612562.515001541,5581981.034899977,3.51,2,1110 08:34:26,围网
3541,6612484.3429685775,5580985.882201708,3.02,265,1110 08:24:25,围网
3541,6612504.381979884,5579993.166767981,3.4,2,1110 08:14:25,围网
3541,6612426.173503284,5578998.053461228,4.1,20,1110 08:04:23,围网
3541,6612345.719573358,5578113.256732588,3.29,353,1110 07:54:18,围网
3541,6612564.4632580895,5577015.137668194,8.09,337,1110 07:44:21,围网
3541,6613156.2382539725,5576919.371212823,7.02,81,1110 07:34:20,围网
3541,6613042.377343042,5577689.009739959,2.37,203,1110 07:24:21,围网
3541,6613026.771100617,5578461.083823442,2.48,162,1110 07:14:36,围网
3541,6612995.547778208,5580005.267467662,2.32,186,1110 06:54:15,围网
3541,6612979.930698689,5580777.377005348,2.59,192,1110 06:44:13,围网
3541,6612964.310007271,5581549.498338052,2.59,182,1110 06:34:12,围网
3541,6613049.132790935,5582213.748645603,2.48,188,1110 06:24:10,围网
3541,6613131.707453872,5582988.3151662005,2.59,204,1110 06:14:10,围网
3541,6613412.907246731,5583657.43720031,2.0,193,1110 06:04:09,围网
3541,6613593.633986996,5584434.456664261,2.21,197,1110 05:54:05,围网
3541,6613774.331422784,5585211.491172843,1.78,199,1110 05:44:06,围网
3541,6613957.244219837,5585878.227597969,1.67,206,1110 05:34:06,围网
3541,6613941.5299443025,5586650.424427486,1.67,166,1110 05:24:02,围网
3541,6613537.609683714,5587192.280797965,0.92,127,1110 05:14:01,围网
3541,6613037.791050597,5587621.419130075,1.62,121,1110 05:04:00,围网
3541,6612535.772251131,5588160.904951006,2.59,115,1110 04:54:00,围网
3541,6612036.024434506,5588590.10291021,2.48,122,1110 04:43:59,围网
3541,6611534.084892806,5589129.650716459,3.99,155,1110 04:33:58,围网
3541,6611032.187087888,5589669.230156868,1.67,165,1110 04:23:57,围网
3541,6611407.005950624,5590561.432650322,3.4,222,1110 04:13:58,围网
3541,6609917.099486698,5591408.043485946,10.09,81,1110 04:03:58,围网
3541,6609234.5236280365,5591170.673171896,4.8,254,1110 03:54:11,围网
3541,6609526.744246718,5591288.158210602,1.62,234,1110 03:33:52,围网
3541,6609624.886173129,5591290.546574768,1.4,279,1110 03:23:52,围网
3541,6609624.886173129,5591290.546574768,0.59,244,1110 03:13:50,围网
3541,6609149.6071058875,5590506.33852632,2.7,40,1110 03:03:51,围网
3541,6608674.259081422,5589722.165146704,3.02,50,1110 02:53:49,围网
3541,6608198.842124865,5588938.026452843,0.59,50,1110 02:43:49,围网
3541,6607723.356261342,5588153.9224616615,1.62,40,1110 02:33:49,围网
