渔船ID,x,y,速度,方向,time,type
6190,6265180.774432894,5251555.048808851,0.22,71,1103 11:52:51,拖网
6190,6265180.774432894,5251555.048808851,0.22,128,1103 11:42:53,拖网
6190,6265180.774432894,5251555.048808851,0.11,61,1103 11:32:53,拖网
6190,6265180.774432894,5251555.048808851,0.22,191,1103 11:22:49,拖网
6190,6265180.774432894,5251555.048808851,0.22,318,1103 11:02:51,拖网
6190,6265180.774432894,5251555.048808851,0.32,158,1103 10:52:53,拖网
6190,6265180.774432894,5251555.048808851,0.0,10,1103 10:42:50,拖网
6190,6265180.774432894,5251555.048808851,0.11,301,1103 10:32:50,拖网
6190,6265180.774432894,5251555.048808851,0.0,0,1103 10:22:43,拖网
6190,6265180.774432894,5251555.048808851,0.0,0,1103 10:02:44,拖网
6190,6265180.774432894,5251555.048808851,0.32,5,1103 09:52:45,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 09:42:46,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 09:32:44,拖网
6190,6265180.774432894,5251555.048808851,0.0,0,1103 09:22:45,拖网
6190,6265180.774432894,5251555.048808851,0.0,0,1103 09:02:53,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 08:52:47,拖网
6190,6265180.774432894,5251555.048808851,0.22,0,1103 08:42:41,拖网
6190,6265180.774432894,5251555.048808851,0.0,227,1103 08:32:42,拖网
6190,6265180.774432894,5251555.048808851,0.32,343,1103 08:22:40,拖网
6190,6265180.774432894,5251555.048808851,0.0,0,1103 08:12:42,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 08:02:51,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 07:52:39,拖网
6190,6265180.774432894,5251555.048808851,0.11,10,1103 07:42:39,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 07:32:39,拖网
6190,6265180.774432894,5251555.048808851,0.22,0,1103 07:22:38,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 07:12:40,拖网
6190,6265180.774432894,5251555.048808851,0.32,0,1103 07:02:37,拖网
6190,6265079.912292624,5251556.108618494,0.32,0,1103 06:52:36,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 06:42:34,拖网
6190,6265079.912292624,5251556.108618494,0.22,0,1103 06:32:33,拖网
6190,6265079.912292624,5251556.108618494,0.22,0,1103 06:12:32,拖网
6190,6265180.774432894,5251555.048808851,0.11,91,1103 06:02:30,拖网
6190,6265180.774432894,5251555.048808851,0.32,81,1103 05:52:37,拖网
6190,6265180.774432894,5251555.048808851,0.22,81,1103 05:42:31,拖网
6190,6265180.774432894,5251555.048808851,0.11,221,1103 05:32:30,拖网
6190,6265180.774432894,5251555.048808851,0.11,162,1103 05:22:30,拖网
6190,6265180.774432894,5251555.048808851,0.22,216,1103 05:12:30,拖网
6190,6265180.774432894,5251555.048808851,0.11,71,1103 05:02:29,拖网
6190,6265180.774432894,5251555.048808851,0.32,139,1103 04:52:35,拖网
6190,6265180.774432894,5251555.048808851,0.0,0,1103 04:42:28,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 04:32:27,拖网
6190,6265180.774432894,5251555.048808851,0.32,102,1103 04:22:27,拖网
6190,6265180.774432894,5251555.048808851,0.0,118,1103 04:12:27,拖网
6190,6265180.774432894,5251555.048808851,0.0,71,1103 04:02:26,拖网
6190,6265180.774432894,5251555.048808851,0.22,303,1103 03:52:26,拖网
6190,6265180.774432894,5251555.048808851,0.22,0,1103 03:42:25,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 03:32:25,拖网
6190,6265180.774432894,5251555.048808851,0.0,50,1103 03:22:24,拖网
6190,6265079.912292624,5251556.108618494,0.0,0,1103 03:12:23,拖网
6190,6265079.912292624,5251556.108618494,0.22,0,1103 03:02:24,拖网
6190,6265079.912292624,5251556.108618494,0.32,126,1103 02:52:23,拖网
6190,6265180.774432894,5251555.048808851,0.11,0,1103 02:42:23,拖网
6190,6265180.774432894,5251555.048808851,0.22,0,1103 02:32:21,拖网
6190,6265180.774432894,5251555.048808851,0.22,0,1103 02:22:27,拖网
6190,6265180.774432894,5251555.048808851,0.22,0,1103 02:22:26,拖网
6190,6265180.774432894,5251555.048808851,0.22,0,1103 02:02:17,拖网
6190,6265180.774432894,5251555.048808851,0.11,145,1103 01:52:18,拖网
6190,6265180.774432894,5251555.048808851,0.11,81,1103 01:42:17,拖网
6190,6265180.774432894,5251555.048808851,0.22,179,1103 01:32:17,拖网
6190,6265180.774432894,5251555.048808851,0.0,306,1103 01:22:15,拖网
