渔船ID,x,y,速度,方向,time,type
5123,6233907.44319619,5251165.767025051,0.11,0,1113 23:57:22,拖网
5123,6233907.44319619,5251165.767025051,0.22,317,1113 23:47:23,拖网
5123,6233907.44319619,5251165.767025051,0.11,0,1113 23:37:27,拖网
5123,6233907.44319619,5251165.767025051,0.11,0,1113 23:27:18,拖网
5123,6233907.44319619,5251165.767025051,0.0,0,1113 23:17:10,拖网
5123,6233907.44319619,5251165.767025051,0.0,0,1113 23:07:17,拖网
5123,6233907.44319619,5251165.767025051,0.32,0,1113 22:57:16,拖网
5123,6233907.44319619,5251165.767025051,0.11,0,1113 22:47:16,拖网
5123,6234105.834120658,5250834.665995764,4.91,338,1113 22:37:14,拖网
5123,6235096.84522467,5249069.818452691,7.99,283,1113 22:27:15,拖网
5123,6237824.720902745,5249471.245381838,10.09,278,1113 22:17:13,拖网
5123,6243235.656789434,5245570.216899414,10.09,278,1113 21:57:11,拖网
5123,6246556.370497171,5244543.636621622,10.09,299,1113 21:47:06,拖网
5123,6249365.176725782,5242648.811662898,10.09,300,1113 21:37:04,拖网
5123,6251973.877650977,5240866.673243779,10.09,302,1113 21:27:04,拖网
5123,6254686.113855369,5239302.970518087,10.09,304,1113 21:16:59,拖网
5123,6257297.1194997765,5237631.788448257,9.17,298,1113 21:07:01,拖网
5123,6259908.789905856,5235961.360167805,7.61,287,1113 20:56:58,拖网
5123,6262728.323660987,5234945.94764043,10.09,300,1113 20:47:01,拖网
5123,6265443.910466894,5233494.796662977,8.31,300,1113 20:36:58,拖网
5123,6268059.087638423,5232045.465331756,8.47,299,1113 20:26:59,拖网
5123,6270674.0346269235,5230487.477350436,9.39,299,1113 20:16:53,拖网
5123,6273391.412820998,5229038.646198752,9.39,283,1113 20:06:58,拖网
5123,6276109.3862807695,5227590.605650842,10.09,294,1113 19:57:02,拖网
5123,6278929.008015475,5226142.433840345,8.47,290,1113 19:46:53,拖网
5123,6281646.750295396,5224477.251785884,10.09,303,1113 19:36:56,拖网
5123,6287388.222666687,5221256.168756856,10.09,303,1113 19:16:50,拖网
5123,6290108.020649511,5219593.495540642,10.09,304,1113 19:06:57,拖网
5123,6292626.261305643,5217933.200934149,9.61,296,1113 18:57:12,拖网
5123,6295349.800725782,5216709.4996852055,9.17,294,1113 18:47:09,拖网
5123,6297868.6518079,5214941.303198798,10.09,317,1113 18:37:12,拖网
5123,6300491.005794276,5213501.141699768,9.71,289,1113 18:27:08,拖网
5123,6303113.382208829,5211952.383588344,9.77,303,1113 18:17:08,拖网
5123,6305635.707812362,5210514.361267523,10.09,309,1113 18:07:05,拖网
5123,6308158.072801441,5208967.700689163,8.69,308,1113 17:57:00,拖网
5123,6310782.692669698,5207530.458585627,7.99,288,1113 17:47:01,拖网
5123,6313510.448853105,5206421.339058541,10.09,305,1113 17:37:42,拖网
5123,6316237.349661385,5204985.0443149675,9.77,303,1113 17:26:59,拖网
5123,6318762.78935862,5203659.899734709,9.88,303,1113 17:16:56,拖网
5123,6321288.328991463,5202226.130653707,6.8,295,1113 17:06:54,拖网
5123,6323713.528958287,5200902.8274613265,10.09,295,1113 16:56:56,拖网
5123,6326138.84614873,5199470.859413902,9.71,291,1113 16:47:07,拖网
5123,6328665.942503834,5198039.109059049,3.78,310,1113 16:37:09,拖网
5123,6331194.1996126035,5196826.628303915,9.28,299,1113 16:27:06,拖网
5123,6332306.726274329,5196275.864663421,1.67,71,1113 16:17:04,拖网
5123,6332308.256160943,5196822.306607726,1.08,302,1113 16:07:02,拖网
5123,6332411.670828414,5197586.953574313,3.62,192,1113 15:57:02,拖网
5123,6332415.029707626,5198789.184872742,3.4,166,1113 15:46:56,拖网
5123,6332418.390008921,5199991.459377237,3.99,171,1113 15:37:00,拖网
5123,6332421.446062213,5201084.473655082,3.72,168,1113 15:27:00,拖网
5123,6332425.114877258,5202396.137827164,3.89,180,1113 15:16:54,拖网
5123,6332428.479444054,5203598.541683963,1.19,110,1113 15:06:54,拖网
5123,6332431.845432436,5204800.9885695595,2.48,194,1113 14:56:54,拖网
5123,6332435.212842279,5206003.478439634,1.51,174,1113 14:46:55,拖网
5123,6332438.888001315,5207315.334542164,2.21,176,1113 14:36:54,拖网
5123,6332442.564851699,5208627.241689481,1.4,164,1113 14:26:55,拖网
5123,6332344.754387875,5209830.254466809,1.67,191,1113 14:16:49,拖网
5123,6332449.616875233,5211141.872855783,1.3,183,1113 14:06:52,拖网
5123,6332554.155668646,5212344.203288395,2.21,182,1113 13:56:48,拖网
5123,6332860.988287711,5213545.811938537,2.32,190,1113 13:46:47,拖网
5123,6333066.623002623,5214747.851772374,3.78,190,1113 13:36:51,拖网
5123,6333373.361080394,5215949.561258568,3.89,228,1113 13:26:49,拖网
5123,6333680.047422431,5217151.322628733,4.32,172,1113 13:16:43,拖网
5123,6333885.26607371,5218244.147876529,3.4,161,1113 13:06:43,拖网
5123,6334191.859985237,5219446.005936314,3.78,222,1113 12:56:49,拖网
5123,6334700.027740956,5220428.454642265,2.7,205,1113 12:46:48,拖网
5123,6335208.410012342,5221520.326477405,3.29,212,1113 12:36:48,拖网
5123,6335918.328694662,5222392.809531051,2.91,210,1113 12:26:51,拖网
5123,6341391.193835691,5228828.89623251,1.4,232,1113 11:06:46,拖网
5123,6341796.301755104,5229265.293217804,0.59,127,1113 10:56:31,拖网
5123,6342099.884122613,5229483.210105576,0.38,71,1113 10:46:51,拖网
5123,6342099.42065939,5229264.420802681,2.81,10,1113 10:36:31,拖网
5123,6341592.572332342,5228500.128364271,2.7,40,1113 10:26:27,拖网
5123,6340984.617074487,5227736.17837491,3.18,40,1113 10:16:30,拖网
5123,6340275.5380751975,5226972.5891104955,1.62,40,1113 10:06:25,拖网
5123,6339566.632370481,5226318.451401015,2.48,30,1113 09:56:27,拖网
5123,6338857.402170008,5225554.993473833,2.7,61,1113 09:46:25,拖网
5123,6338047.021161892,5224791.931822147,2.59,50,1113 09:36:49,拖网
5123,6337236.820810373,5224138.329956424,3.08,50,1113 09:26:53,拖网
5123,6336628.158058365,5223265.364879397,3.89,20,1113 09:16:21,拖网
5123,6336019.1390767675,5222283.086873263,3.18,10,1113 09:06:21,拖网
5123,6335208.123974495,5221410.957302017,5.02,40,1113 08:56:21,拖网
5123,6334598.923297303,5220428.818509966,3.08,61,1113 08:46:23,拖网
5123,6334394.083330996,5219445.271063137,1.3,40,1113 08:36:20,拖网
5123,6333683.620748733,5218463.61121376,4.1,6,1113 08:26:22,拖网
5123,6332666.622298001,5216389.630878726,3.99,40,1113 08:06:19,拖网
5123,6332461.281653223,5215296.890165351,3.78,20,1113 07:56:16,拖网
5123,6332357.060149069,5214203.8015067745,3.51,359,1113 07:46:18,拖网
5123,6332043.996156862,5210815.418578001,4.48,30,1113 07:16:08,拖网
5123,6331835.106259399,5208520.248162108,4.1,10,1113 06:56:12,拖网
5123,6331730.793944516,5207427.384970371,1.67,348,1113 06:46:13,拖网
5123,6331727.674804763,5206334.164674707,3.72,0,1113 06:36:10,拖网
5123,6331623.340777483,5205241.373511796,3.4,10,1113 06:26:07,拖网
5123,6331619.903585491,5204038.9112627935,3.51,8,1113 06:16:08,拖网
5123,6331515.547188047,5202946.1958216,3.72,10,1113 06:06:10,拖网
5123,6331411.175949716,5201853.517037378,3.02,10,1113 05:56:08,拖网
5123,6331306.789879873,5200760.874943627,3.78,20,1113 05:46:07,拖网
5123,6331303.645958149,5199667.871704893,4.21,5,1113 05:36:31,拖网
5123,6331402.081660176,5198683.802412534,3.51,348,1113 05:26:05,拖网
5123,6331297.675838102,5197591.263879217,3.29,346,1113 05:15:55,拖网
5123,6331294.535423114,5196498.36420631,0.49,20,1113 05:06:01,拖网
5123,6330889.097473061,5196390.674143327,1.08,91,1113 04:55:56,拖网
5123,6330687.491937483,5196719.344211843,1.19,176,1113 04:46:01,拖网
5123,6330688.448426768,5197047.212447735,1.4,230,1113 04:35:59,拖网
5123,6330994.808846935,5197920.337552104,2.59,210,1113 04:25:58,拖网
5123,6331098.920779555,5198903.587461563,3.08,168,1113 04:15:53,拖网
5123,6331101.763924938,5199887.266238199,3.18,192,1113 04:05:57,拖网
5123,6331003.359930987,5200871.373772248,2.91,149,1113 03:55:51,拖网
5123,6331107.769353302,5201964.016296752,2.91,200,1113 03:48:26,拖网
5123,6331215.004027452,5204040.496154055,3.29,148,1113 03:25:48,拖网
5123,6331420.59450722,5205132.847341899,3.29,221,1113 03:15:50,拖网
5123,6331524.631821676,5206116.313145204,3.51,201,1113 03:05:50,拖网
5123,6331730.170020873,5207208.738074625,2.59,193,1113 02:55:57,拖网
5123,6331938.782508569,5209394.486766275,3.78,186,1113 02:35:46,拖网
5123,6332043.066421654,5210487.415818206,2.59,197,1113 02:25:42,拖网
5123,6332046.165954311,5211580.770718705,3.89,166,1113 02:16:10,拖网
5123,6332356.136563648,5213875.765895226,4.1,193,1113 01:55:40,拖网
5123,6332460.360133351,5214968.843976683,3.89,170,1113 01:45:39,拖网
5123,6332564.568765267,5216061.958346805,3.62,184,1113 01:35:36,拖网
5123,6332871.019352085,5217154.343604394,3.62,173,1113 01:25:36,拖网
5123,6333278.543231269,5218246.39520615,3.51,195,1113 01:15:29,拖网
5123,6333281.554316174,5219340.000509544,2.48,160,1113 01:05:33,拖网
5123,6333486.475495963,5220323.52223341,3.78,201,1113 00:55:33,拖网
5123,6333792.763789132,5221416.072336812,3.02,222,1113 00:45:34,拖网
5123,6334303.824118631,5223492.296447039,2.91,183,1113 00:25:28,拖网
5123,6334710.473927343,5224365.851480123,2.59,188,1113 00:15:43,拖网
5123,6335319.210725487,5225238.72889313,0.49,211,1113 00:05:46,拖网
5123,6336031.7342804065,5227205.1727107745,0.92,227,1112 23:45:55,拖网
5123,6334819.951217248,5227537.609983643,7.99,81,1112 23:36:35,拖网
5123,6329871.059114791,5228431.688615559,1.89,81,1112 23:15:49,拖网
5123,6329771.005742513,5228760.275921882,0.7,61,1112 23:05:51,拖网
5123,6329467.8786121905,5228761.518588918,1.08,124,1112 22:55:46,拖网
5123,6328960.982212922,5228216.653309573,3.02,10,1112 22:47:57,拖网
5123,6326731.2281821985,5226147.801704882,3.08,40,1112 22:15:47,拖网
5123,6325919.849896113,5225276.320493285,5.88,30,1112 22:05:56,拖网
5123,6325411.592358396,5224403.5532416385,4.21,10,1112 21:56:00,拖网
5123,6324701.1101715965,5223531.758825142,5.29,360,1112 21:45:50,拖网
5123,6323889.828774058,5222769.880508999,5.02,20,1112 21:35:52,拖网
5123,6322468.418134983,5221026.662199462,2.48,20,1112 21:15:37,拖网
5123,6321656.474378346,5220155.655132415,4.7,40,1112 21:05:44,拖网
5123,6321046.253420513,5219174.372339033,4.8,10,1112 20:55:55,拖网
5123,6320334.827520135,5218193.661499288,3.08,40,1112 20:45:42,拖网
5123,6319622.892093773,5217103.67460994,4.48,10,1112 20:35:39,拖网
5123,6318911.261387621,5216123.124111159,2.91,349,1112 20:25:42,拖网
5123,6318198.689480072,5214923.956865917,3.72,20,1112 20:16:17,拖网
5123,6316875.204308855,5212744.038491372,4.21,30,1112 19:55:36,拖网
5123,6316162.724514644,5211654.471567133,3.72,40,1112 19:45:35,拖网
5123,6315551.309654987,5210564.4346336275,5.02,20,1112 19:35:34,拖网
5123,6314838.170839982,5209365.702359139,4.8,20,1112 19:25:32,拖网
5123,6314226.554867895,5208275.819839101,5.07,20,1112 19:15:20,拖网
5123,6313715.589508936,5207076.113935165,5.02,10,1112 19:05:32,拖网
5123,6313204.538268548,5205876.476760383,3.4,20,1112 18:55:32,拖网
5123,6312794.157473124,5204567.01153263,0.92,50,1112 18:45:20,拖网
5123,6312586.159446951,5203256.442621662,5.18,30,1112 18:35:19,拖网
5123,6312479.363660862,5201945.342894702,4.59,20,1112 18:25:14,拖网
5123,6312372.551200697,5200634.295573,10.09,40,1112 18:15:16,拖网
5123,6312367.443668119,5199432.00983689,3.29,284,1112 18:05:51,拖网
5123,6313271.443753694,5197678.065714205,7.5,306,1112 17:55:15,拖网
5123,6315594.075769999,5196025.715306956,0.22,307,1112 17:45:42,拖网
5123,6318322.866832323,5194481.142124498,8.9,301,1112 17:35:12,拖网
5123,6320952.158157626,5193265.705349673,9.88,298,1112 17:25:16,拖网
5123,6323683.231275008,5192050.521112305,9.01,282,1112 17:15:02,拖网
5123,6326415.4951259075,5191054.656929747,5.72,295,1112 17:05:08,拖网
5123,6329147.828448121,5189950.292802248,3.4,296,1112 16:55:04,拖网
5123,6330362.483166041,5189508.274896201,0.81,229,1112 16:45:00,拖网
5123,6330261.794285204,5189727.213270268,2.1,213,1112 16:35:02,拖网
5123,6330363.764855748,5189945.338514293,0.38,0,1112 16:25:03,拖网
5123,6330467.330809919,5190709.807454312,1.4,197,1112 16:15:02,拖网
5123,6330470.208920419,5191693.24431577,3.08,180,1112 16:05:03,拖网
5123,6330473.0880308775,5192676.710275382,2.91,192,1112 15:54:58,拖网
5123,6330475.968141223,5193660.205308881,2.7,188,1112 15:44:57,拖网
5123,6330479.169436451,5194753.0116378125,2.7,150,1112 15:35:01,拖网
5123,6330482.051657437,5195736.567969828,3.89,145,1112 15:25:47,拖网
5123,6330485.575729541,5196938.731753711,4.32,171,1112 15:14:56,拖网
5123,6330387.511830474,5198032.051500559,4.8,187,1112 15:04:53,拖网
5123,6330188.204352105,5199125.8159491345,3.72,152,1112 14:54:55,拖网
5123,6329786.098229832,5200111.1429969985,3.4,145,1112 14:44:54,拖网
5123,6329485.955272404,5201314.705794995,3.51,191,1112 14:34:55,拖网
5123,6329995.104036362,5202296.389721642,4.21,219,1112 14:24:54,拖网
5123,6330403.27345913,5203387.844432566,3.99,178,1112 14:14:54,拖网
5123,6330507.715327259,5204480.562613154,2.81,212,1112 14:04:50,拖网
5123,6330410.037532196,5205683.445909437,4.48,185,1112 13:54:51,拖网
5123,6330514.786677039,5206885.560555195,3.62,208,1112 13:44:45,拖网
5123,6330619.519640789,5208087.719192549,3.51,169,1112 13:34:44,拖网
5123,6330622.729176349,5209180.995834641,3.99,164,1112 13:24:48,拖网
5123,6330626.261085962,5210383.641016197,3.78,175,1112 13:14:40,拖网
5123,6330629.473204137,5211476.991940797,9.88,141,1112 13:04:48,拖网
5123,6330531.524500607,5212570.782771713,2.59,193,1112 12:54:47,拖网
5123,6330535.0694656465,5213773.548362431,3.02,171,1112 12:44:42,拖网
5123,6330538.293455309,5214867.00864148,3.62,165,1112 12:34:40,拖网
5123,6330642.977527276,5216069.4511414645,3.4,167,1112 12:24:42,拖网
5123,6330646.196038641,5217162.985371541,2.48,180,1112 12:14:38,拖网
5123,6330649.415779161,5218256.5547494115,4.48,217,1112 12:04:37,拖网
5123,6330652.6367487395,5219350.159241764,2.81,190,1112 11:54:37,拖网
5123,6330756.64146824,5220334.029936086,3.18,151,1112 11:44:36,拖网
5123,6330961.730204913,5221317.528800939,2.1,216,1112 11:34:36,拖网
5123,6330961.410255275,5221208.160453344,2.0,112,1112 11:24:35,拖网
5123,6330252.419709044,5220773.520969276,6.58,50,1112 11:14:48,拖网
5123,6328431.91442293,5220562.294197191,5.88,61,1112 11:04:50,拖网
5123,6326914.315968277,5220240.703486942,4.8,212,1112 10:54:49,拖网
5123,6326713.167076871,5220569.684326075,3.89,205,1112 10:44:48,拖网
5123,6326410.215347444,5220680.3849233715,1.08,114,1112 10:34:46,拖网
5123,6325903.265426107,5220245.167122219,3.29,71,1112 10:24:45,拖网
5123,6325192.238601107,5219264.082680646,2.21,10,1112 10:14:44,拖网
5123,6324582.601660355,5218391.9702234,1.08,30,1112 10:04:44,拖网
5123,6324073.639169029,5217410.090959132,2.59,8,1112 09:54:44,拖网
5123,6323362.719691689,5216538.570144272,3.99,30,1112 09:44:43,拖网
5123,6322853.604571688,5215556.806136455,2.1,40,1112 09:34:41,拖网
5123,6322142.12558354,5214576.072423285,3.72,40,1112 09:24:43,拖网
5123,6320920.791516914,5212504.496461227,4.21,10,1112 09:04:44,拖网
5123,6320511.725182754,5211303.794711457,3.29,10,1112 08:54:38,拖网
5123,6319799.86726594,5210323.349760074,4.32,40,1112 08:44:42,拖网
5123,6318986.311825611,5209234.174560774,2.81,71,1112 08:34:42,拖网
5123,6318273.82357866,5208144.571934193,5.88,40,1112 08:24:43,拖网
5123,6317762.7819762,5206835.3440680895,3.78,20,1112 08:14:42,拖网
5123,6317353.284979094,5205634.972646784,5.18,360,1112 08:05:50,拖网
5123,6317353.284979094,5205634.972646784,5.18,360,1112 08:04:40,拖网
