渔船ID,x,y,速度,方向,time,type
2359,6109105.289135444,5114657.494579703,0.05,0,1120 23:51:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 23:41:47,拖网
2359,6109105.289135444,5114657.494579703,0.27,108,1120 23:31:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 23:21:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 23:11:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 23:01:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 22:51:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 22:41:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 22:31:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 22:21:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 22:11:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 22:02:45,拖网
2359,6109105.289135444,5114657.494579703,0.16,0,1120 21:51:47,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 21:41:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 21:31:47,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 21:21:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 21:11:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 21:01:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 20:51:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 20:41:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 20:31:47,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 20:21:46,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 20:11:46,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 20:02:45,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 19:51:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 19:41:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 19:31:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 19:21:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 19:11:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 19:01:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 18:51:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 18:41:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 18:31:48,拖网
2359,6109105.289135444,5114657.494579703,0.16,0,1120 18:21:48,拖网
2359,6109105.289135444,5114657.494579703,0.16,0,1120 18:13:25,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 17:51:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 17:41:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 17:31:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 17:21:48,拖网
2359,6109105.289135444,5114657.494579703,0.27,0,1120 17:13:25,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 16:51:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 16:41:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 16:31:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 16:21:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 16:11:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 16:02:46,拖网
2359,6109105.289135444,5114657.494579703,0.27,0,1120 15:51:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 15:41:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 15:31:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 15:21:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 15:11:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 15:01:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 14:51:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 14:41:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 14:31:48,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 14:21:48,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 14:11:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 14:02:46,拖网
2359,6109105.289135444,5114657.494579703,0.16,0,1120 13:51:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 13:41:49,拖网
2359,6109105.289135444,5114657.494579703,0.16,0,1120 13:31:49,拖网
2359,6109105.289135444,5114657.494579703,0.27,0,1120 13:21:49,拖网
2359,6109105.289135444,5114657.494579703,0.65,6,1120 13:11:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 13:01:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 12:51:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 12:41:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 12:31:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 12:21:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 12:11:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 12:02:47,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 11:51:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 11:41:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 11:31:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 11:21:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 11:11:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 11:01:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 10:51:49,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 10:41:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 10:31:50,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 10:21:50,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 10:11:50,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 10:02:47,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 09:51:50,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 09:41:50,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 09:31:50,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 09:21:50,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 09:11:50,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 09:01:50,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 08:51:50,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 08:41:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 08:31:49,拖网
2359,6109105.289135444,5114657.494579703,0.0,0,1120 08:21:50,拖网
2359,6109105.289135444,5114657.494579703,0.05,0,1120 08:11:49,拖网
