渔船ID,x,y,速度,方向,time,type
2378,6366369.032571676,5287141.722688938,3.29,30,1123 23:53:32,围网
2378,6365765.04104186,5286265.437784352,4.1,30,1123 23:43:33,围网
2378,6365060.397922022,5285498.838078479,3.99,50,1123 23:33:31,围网
2378,6364255.103254233,5284841.937802552,3.18,30,1123 23:23:30,围网
2378,6363650.86940914,5283965.83550896,3.78,10,1123 23:13:29,围网
2378,6362945.98410025,5283199.432685168,2.32,40,1123 23:03:28,围网
2378,6362341.661539409,5282433.008377982,3.29,348,1123 22:53:27,围网
2378,6361737.269889973,5281666.6366493935,2.21,1,1123 22:43:25,围网
2378,6361233.384100682,5280790.664392156,3.18,40,1123 22:33:24,围网
2378,6360528.193712853,5280024.498449517,3.51,30,1123 22:23:23,围网
2378,6359822.922838868,5279258.39825252,3.62,30,1123 22:13:23,围网
2378,6359218.244503015,5278492.245402411,3.02,30,1123 22:03:18,围网
2378,6358512.818524652,5277726.26969446,3.18,30,1123 21:53:19,围网
2378,6357807.096403526,5276741.274380541,1.78,71,1123 21:43:17,围网
2378,6356698.614005256,5275866.459610373,7.88,71,1123 21:33:17,围网
2378,6355994.010898941,5276086.566308469,4.48,248,1123 21:23:17,围网
2378,6356699.315544962,5276523.70376498,1.62,264,1123 21:13:16,围网
2378,6357001.49317006,5276632.8207701435,3.18,222,1123 21:03:11,围网
2378,6358009.85007388,5278165.091330545,3.78,201,1123 20:43:15,围网
2378,6358614.713501334,5279040.713737293,1.3,223,1123 20:33:56,围网
2378,6359219.401724369,5279806.841937045,1.4,194,1123 20:23:12,围网
2378,6359723.363660711,5280573.135137388,2.81,214,1123 20:13:10,围网
2378,6360227.356387189,5281449.0264017675,3.51,207,1123 20:03:07,围网
2378,6360831.844255456,5282215.302712496,4.32,230,1123 19:53:12,围网
2378,6361235.064653779,5283091.386567432,2.59,176,1123 19:43:13,围网
2378,6361839.496115351,5283967.322439832,3.4,216,1123 19:33:11,围网
2378,6362343.15234497,5284733.835148887,2.91,205,1123 19:23:10,围网
2378,6362947.371256684,5285500.308218378,2.7,194,1123 19:13:21,围网
2378,6363551.520992013,5286266.833808252,2.81,211,1123 19:03:18,围网
2378,6364054.992764347,5287033.480892277,2.59,208,1123 18:53:07,围网
2378,6364558.45974927,5287909.745462133,2.48,255,1123 18:43:06,围网
2378,6365061.811986061,5288676.477639358,2.48,209,1123 18:33:06,围网
2378,6365665.740903455,5289552.778345659,3.18,225,1123 18:23:05,围网
2378,6366269.551690838,5290319.552754113,3.51,221,1123 18:13:04,围网
2378,6366873.293102509,5291086.379575064,2.91,222,1123 18:03:02,围网
2378,6367577.565663711,5291962.81234013,8.2,203,1123 17:53:03,围网
2378,6368080.5676640915,5292620.190383658,1.03,227,1123 17:43:02,围网
2378,6367577.537518407,5291853.224055861,3.29,335,1123 17:33:00,围网
2378,6366772.575881284,5290648.0807301495,2.7,50,1123 17:23:01,围网
2378,6366571.412866658,5290648.167323658,1.62,117,1123 17:12:59,围网
2378,6366168.888284046,5290100.434222089,1.51,173,1123 17:03:00,围网
2378,6365565.106473725,5289443.251182007,1.4,20,1123 16:52:58,围网
2378,6364961.265230374,5288786.116286393,1.03,139,1123 16:42:56,围网
2378,6364457.91133617,5288019.386837012,2.81,30,1123 16:32:56,围网
2378,6363954.499719331,5287252.698767571,1.03,10,1123 16:22:55,围网
2378,6363752.809536286,5286376.258212378,3.72,20,1123 16:12:55,围网
2378,6363349.852451588,5285499.993943885,3.4,50,1123 16:02:52,围网
2378,6362846.282677058,5284733.414581152,0.22,20,1123 15:52:55,围网
2378,6362342.655280604,5283966.876662815,1.3,40,1123 15:42:53,围网
2378,6361838.9702886045,5283200.380204644,0.7,50,1123 15:32:52,围网
2378,6361335.1485143425,5282324.365695454,1.62,30,1123 15:22:52,围网
2378,6360730.694355838,5281558.056801178,1.51,40,1123 15:12:51,围网
2378,6360126.171171083,5280791.800512001,1.03,50,1123 15:02:48,围网
