渔船ID,x,y,速度,方向,time,type
4009,6416272.608301719,5315962.47326047,1.19,150,1110 11:53:19,拖网
4009,6416071.45898062,5316071.227414149,0.7,91,1110 11:43:14,拖网
4009,6415870.312928854,5316179.985923976,0.59,115,1110 11:33:09,拖网
4009,6415769.555020727,5316289.1964963265,1.4,169,1110 11:23:12,拖网
4009,6415568.414701524,5316397.961704482,0.7,50,1110 11:13:05,拖网
4009,6415563.225466296,5317933.23004781,2.59,166,1110 10:53:05,拖网
4009,6415761.362876887,5318701.78204708,2.21,217,1110 10:43:04,拖网
4009,6416160.197400316,5319471.255897602,2.81,203,1110 10:33:05,拖网
4009,6416358.2748306785,5320239.851093415,3.72,192,1110 10:23:27,拖网
4009,6416354.874745894,5321226.902783899,2.48,166,1110 10:12:59,拖网
4009,6416351.851508763,5322104.303810008,3.08,199,1110 10:03:28,拖网
4009,6416448.02441748,5323311.2181051085,1.89,186,1110 09:52:59,拖网
4009,6416444.234241369,5324408.033211448,3.72,169,1110 09:42:58,拖网
4009,6416440.442680856,5325504.880198711,3.72,181,1110 09:32:55,拖网
4009,6416436.649736057,5326601.759033483,2.32,181,1110 09:22:57,拖网
4009,6416432.855407086,5327698.669682355,2.32,189,1110 09:12:55,拖网
4009,6416428.680046639,5328905.308101517,2.81,201,1110 09:02:54,拖网
4009,6416424.8828112865,5330002.2854512315,3.89,172,1110 08:52:55,拖网
4009,6416421.084192121,5331099.294511459,2.0,190,1110 08:42:54,拖网
4009,6416417.28418926,5332196.335248781,1.4,102,1110 08:32:49,拖网
4009,6416413.863003719,5333183.698968668,2.91,167,1110 08:22:45,拖网
4009,6416306.396878894,5335267.763466047,2.32,163,1110 08:02:55,拖网
4009,6416302.979767093,5336255.206806447,3.51,162,1110 07:52:42,拖网
4009,6416299.561537413,5337242.675678078,3.99,200,1110 07:42:42,拖网
4009,6416395.978607938,5338340.347205974,2.81,181,1110 07:32:41,拖网
4009,6416392.931412683,5339218.143865449,3.18,167,1110 07:22:43,拖网
4009,6416289.300141932,5340205.235236699,3.18,176,1110 07:12:40,拖网
4009,6415882.082713006,5342068.862625398,3.08,173,1110 06:52:38,拖网
4009,6415578.521949495,5342945.401404793,2.48,146,1110 06:42:37,拖网
4009,6415075.392759391,5343601.6074280795,2.21,116,1110 06:32:33,拖网
4009,6414373.4297044035,5343818.020724347,1.4,353,1110 06:22:34,拖网
4009,6412973.101123031,5343153.610561857,7.5,61,1110 06:12:32,拖网
4009,6410368.751981723,5343033.286774995,3.4,81,1110 06:02:31,拖网
4009,6407664.168783065,5342913.273514754,9.12,91,1110 05:52:29,拖网
4009,6404958.961086447,5343013.465292183,3.89,91,1110 05:42:27,拖网
4009,6403655.775779805,5343338.34333477,1.03,239,1110 05:32:23,拖网
4009,6403956.036309424,5343449.066993274,1.03,50,1110 05:22:22,拖网
4009,6404156.114212509,5343559.467523329,0.38,262,1110 05:12:24,拖网
4009,6404356.469148916,5343560.133427386,0.59,337,1110 05:02:18,拖网
4009,6404556.259760634,5343780.281523021,1.89,101,1110 04:52:18,拖网
4009,6404554.284444477,5344548.465008412,2.21,161,1110 04:42:18,拖网
4009,6403952.156363651,5344985.436385838,2.7,108,1110 04:32:14,拖网
4009,6403150.553190587,5345092.572252594,2.48,141,1110 04:22:23,拖网
4009,6402348.962862528,5345199.7726505,1.62,81,1110 04:12:12,拖网
4009,6401548.156400237,5344977.807399815,1.19,61,1110 04:02:12,拖网
4009,6400848.495088966,5344317.239053622,3.02,61,1110 03:52:10,拖网
4009,6400349.363022435,5343547.577518039,2.7,30,1110 03:42:11,拖网
4009,6399649.562957935,5342887.11740667,3.4,40,1110 03:32:11,拖网
4009,6398949.691423909,5342226.717509937,2.81,40,1110 03:22:12,拖网
4009,6398350.171387789,5341456.918025671,3.4,40,1110 03:12:12,拖网
4009,6397851.0053827595,5340577.707508677,3.18,30,1110 03:02:21,拖网
4009,6397351.77134121,5339698.541976897,3.72,20,1110 02:52:20,拖网
4009,6397053.116543513,5338710.215807858,3.02,8,1110 02:42:10,拖网
4009,6396954.861080409,5337722.441731548,3.02,10,1110 02:32:09,拖网
4009,6396956.820125757,5336734.95349115,3.62,10,1110 02:22:04,拖网
4009,6396862.440454784,5333772.382548286,2.7,330,1110 01:51:59,拖网
4009,6396764.128858328,5332784.73806075,4.32,10,1110 01:41:58,拖网
4009,6396766.069597601,5331797.377621951,3.18,344,1110 01:31:50,拖网
4009,6396067.757147273,5329930.651995262,3.4,20,1110 01:11:57,拖网
4009,6395768.773395645,5328942.617090026,3.89,352,1110 01:01:57,拖网
4009,6395569.835949069,5328064.556689563,2.91,20,1110 00:51:55,拖网
4009,6394969.657541461,5327185.552597441,3.62,30,1110 00:41:56,拖网
4009,6394369.202874841,5326416.294440863,3.18,30,1110 00:31:51,拖网
