渔船ID,x,y,速度,方向,time,type
6474,6307070.252767762,5148242.38636889,1.78,200,1103 11:58:55,拖网
6474,6307176.826077492,5149333.02025788,1.78,168,1103 11:48:54,拖网
6474,6307384.504953341,5150313.922422966,2.59,199,1103 11:38:49,拖网
6474,6306782.79447327,5152063.929546252,1.19,238,1103 11:08:50,拖网
6474,6306883.400253687,5151845.011015535,3.4,347,1103 10:58:49,拖网
6474,6307187.216977449,5151624.815359638,0.38,0,1103 10:48:49,拖网
6474,6306977.059002126,5150098.213485619,3.62,6,1103 10:38:48,拖网
6474,6306766.363208151,5148462.562469392,3.08,20,1103 10:28:47,拖网
6474,6306547.645177652,5145081.117811551,1.67,50,1103 10:08:45,拖网
6474,6306439.0052755885,5143554.195420466,1.03,242,1103 09:58:42,拖网
6474,6306533.195182463,5141916.950807524,5.18,6,1103 09:48:42,拖网
6474,6306533.195182463,5141916.950807524,5.18,6,1103 09:48:41,拖网
6474,6306424.041982965,5140281.082120362,4.7,10,1103 09:38:40,拖网
6474,6306511.799726385,5137225.83471502,5.4,352,1103 09:18:41,拖网
6474,6306504.841601038,5135698.644419152,5.29,352,1103 09:08:50,拖网
6474,6306701.841333123,5134279.31585359,5.4,20,1103 08:58:51,拖网
6474,6306593.172886762,5132752.911963735,3.62,6,1103 08:48:42,拖网
6474,6306390.190733353,5132863.275867795,7.61,203,1103 08:38:42,拖网
6474,6306493.41875444,5133189.849088341,0.38,271,1103 08:28:38,拖网
6474,6306803.570062874,5134278.672716981,4.21,194,1103 08:08:33,拖网
6474,6307013.927286499,5135804.511659143,4.7,197,1103 07:58:32,拖网
6474,6307122.045205058,5137221.979752525,3.89,181,1103 07:48:30,拖网
6474,6307230.637964403,5138748.605265749,4.37,204,1103 07:38:29,拖网
6474,6307542.094204677,5140164.934986673,2.37,197,1103 07:28:29,拖网
6474,6307853.492659606,5141581.337615404,4.8,192,1103 07:18:25,拖网
6474,6308063.653471203,5143107.55037162,4.59,174,1103 07:08:29,拖网
6474,6308070.465232825,5144635.098636977,4.8,198,1103 06:58:29,拖网
6474,6308382.211069983,5146160.835071512,5.29,188,1103 06:48:28,拖网
6474,6308388.997296736,5147688.529889875,4.8,167,1103 06:38:27,拖网
6474,6308599.030159069,5149215.046404405,8.8,204,1103 06:28:26,拖网
6474,6308809.504977364,5150850.774499944,7.88,309,1103 06:18:25,拖网
6474,6308706.929229222,5150633.129347983,3.02,185,1103 06:08:24,拖网
6474,6308709.344541883,5151178.8026529,2.32,220,1103 05:58:31,拖网
6474,6308812.398908703,5151505.588069038,2.0,250,1103 05:48:23,拖网
6474,6309015.608868566,5151504.345068457,3.51,3,1103 05:38:22,拖网
6474,6308502.737630553,5150416.111828333,4.59,20,1103 05:28:23,拖网
6474,6308192.544440205,5149217.553156616,4.32,353,1103 05:18:21,拖网
6474,6308085.561788729,5148017.787373376,0.59,357,1103 05:08:21,拖网
6474,6308181.841537955,5146816.8080976745,3.78,357,1103 04:58:21,拖网
6474,6308272.318850463,5144306.502815326,4.59,10,1103 04:38:20,拖网
6474,6308063.653471203,5143107.55037162,1.78,0,1103 04:28:18,拖网
6474,6308261.652180431,5141906.127205479,3.62,350,1103 04:18:19,拖网
6474,6308256.322313833,5140706.007332489,0.7,20,1103 04:08:14,拖网
6474,6308352.2027229415,5139396.209739007,3.99,10,1103 03:58:11,拖网
6474,6308239.3790334165,5136887.746002561,2.91,355,1103 03:38:12,拖网
6474,6308131.855700253,5135579.362594119,3.89,3,1103 03:28:11,拖网
6474,6308227.774318487,5134269.775735043,4.21,358,1103 03:18:06,拖网
6474,6307503.946487539,5131656.446820754,7.77,20,1103 02:58:19,拖网
6474,6306582.770492403,5130462.478542538,7.07,105,1103 02:48:17,拖网
6474,6307096.955981227,5131658.997433715,1.19,108,1103 02:38:12,拖网
6474,6307097.938918699,5131877.135133169,0.92,172,1103 02:28:08,拖网
6474,6307200.666401115,5132094.635181014,1.03,30,1103 02:18:05,拖网
6474,6307406.601531514,5132638.714614382,3.99,196,1103 02:08:04,拖网
6474,6307717.180794111,5133836.623118507,3.89,180,1103 01:58:03,拖网
6474,6307824.750514255,5135144.929874674,3.89,199,1103 01:48:01,拖网
6474,6308135.246363499,5136342.946445329,4.21,209,1103 01:38:00,拖网
6474,6308242.281932765,5137542.272421191,3.78,201,1103 01:27:56,拖网
6474,6308252.931784581,5139942.3182936385,3.99,131,1103 01:07:59,拖网
6474,6308054.901013162,5141143.66748001,3.4,172,1103 00:57:57,拖网
6474,6307958.578084319,5142344.434280887,2.59,185,1103 00:47:55,拖网
6474,6307963.449760256,5143435.506481506,2.7,182,1103 00:37:57,拖网
6474,6308070.465232825,5144635.098636977,3.62,177,1103 00:27:53,拖网
6474,6308176.979643826,5145725.619987394,1.08,194,1103 00:17:48,拖网
6474,6308090.435574289,5149109.053706901,3.62,183,1102 23:47:48,拖网
6474,6308197.412456881,5150308.860480004,3.02,208,1102 23:37:47,拖网
6474,6308202.769484717,5151509.341482302,3.29,168,1102 23:27:47,拖网
6474,6308309.725011686,5152709.239375205,3.51,172,1102 23:17:40,拖网
6474,6308213.002964772,5153801.293629425,3.89,166,1102 23:07:42,拖网
6474,6308319.946344273,5155001.277313086,3.78,199,1102 22:57:42,拖网
6474,6308527.960114039,5156091.528619734,7.29,181,1102 22:47:38,拖网
6474,6308534.273775541,5157510.539359579,9.17,174,1102 22:37:37,拖网
6474,6308241.310673471,5160132.295693862,3.78,165,1102 22:27:37,拖网
6474,6307847.44142105,5162864.079535058,8.8,168,1102 22:17:33,拖网
6474,6306349.330250379,5168223.69462967,1.78,164,1102 21:57:34,拖网
6474,6305448.2786794165,5170850.297470663,9.17,185,1102 21:47:33,拖网
6474,6305049.645998467,5172381.790685235,1.67,81,1102 21:37:32,拖网
6474,6305050.162177407,5172490.99773248,1.4,40,1102 21:27:31,拖网
6474,6305354.519230711,5172489.021761483,3.29,319,1102 21:17:28,拖网
6474,6305759.818294593,5172377.194268931,2.37,20,1102 21:07:29,拖网
6474,6305959.1621739045,5171611.450719012,4.1,2,1102 20:57:29,拖网
6474,6305851.079201693,5170192.47665351,5.07,8,1102 20:47:24,拖网
6474,6305228.9027452525,5167357.342930849,4.59,20,1102 20:27:27,拖网
6474,6305019.741996852,5166048.4077450875,3.29,30,1102 20:17:25,拖网
6474,6304709.0376194725,5164740.1928133685,5.07,10,1102 20:07:41,拖网
6474,6304398.279314198,5163432.04031237,4.59,30,1102 19:57:22,拖网
6474,6304087.9885328,5162233.122835866,4.1,20,1102 19:47:19,拖网
6474,6303675.588554761,5160925.764371582,3.78,5,1102 19:37:14,拖网
6474,6303149.958483326,5157217.639558231,5.29,327,1102 19:07:12,拖网
6474,6303239.936687411,5154815.624926494,1.3,50,1102 18:47:33,拖网
6474,6303335.7370196255,5153614.346324436,3.99,343,1102 18:37:32,拖网
6474,6303634.752474583,5152411.762761056,1.08,50,1102 18:27:30,拖网
6474,6303934.342791845,5151318.368461259,0.59,3,1102 18:17:25,拖网
6474,6304532.641903955,5148913.461989456,3.4,340,1102 17:57:29,拖网
6474,6304529.552293084,5148258.703242375,2.91,10,1102 17:47:45,拖网
6474,6306764.372987411,5148026.060660955,6.8,312,1102 17:37:43,拖网
6474,6309611.916475467,5148444.957279803,8.9,252,1102 17:27:42,拖网
6474,6310327.068010455,5149313.703456508,1.78,206,1102 17:17:41,拖网
6474,6310633.334644683,5149639.275722257,1.67,283,1102 17:07:50,拖网
6474,6310836.572064282,5149638.069179986,2.48,30,1102 16:57:41,拖网
6474,6310628.656773575,5148547.989578793,4.1,353,1102 16:47:38,拖网
6474,6310421.180996399,5147567.074676781,3.18,20,1102 16:37:37,拖网
6474,6310314.379710447,5146367.346904282,3.99,10,1102 16:27:36,拖网
6474,6310208.033651669,5145276.780752218,3.18,10,1102 16:17:35,拖网
6474,6310203.331686975,5144185.643947555,3.29,315,1102 16:07:36,拖网
6474,6310096.965762739,5143095.153662723,3.18,1,1102 15:57:32,拖网
6474,6309888.912365781,5142005.313125683,4.1,344,1102 15:47:31,拖网
6474,6309680.829485599,5140915.514286247,3.02,10,1102 15:37:32,拖网
6474,6309371.027900582,5139826.373594599,4.32,10,1102 15:27:30,拖网
6474,6309060.703471886,5138628.187008459,4.21,30,1102 15:17:27,拖网
