渔船ID,x,y,速度,方向,time,type
3813,6180136.611645841,5192537.9385312,0.32,0,1110 11:59:35,刺网
3813,6180136.611645841,5192537.9385312,0.32,353,1110 11:49:35,刺网
3813,6180136.611645841,5192537.9385312,0.32,0,1110 11:39:23,刺网
3813,6180136.611645841,5192537.9385312,0.22,294,1110 11:09:20,刺网
3813,6180136.611645841,5192537.9385312,0.11,0,1110 10:39:18,刺网
3813,6180136.611645841,5192537.9385312,0.22,0,1110 10:09:10,刺网
3813,6180136.611645841,5192537.9385312,0.11,102,1110 09:39:40,刺网
3813,6180136.611645841,5192537.9385312,0.11,164,1110 09:09:09,刺网
3813,6180136.611645841,5192537.9385312,0.11,20,1110 08:58:54,刺网
3813,6180136.611645841,5192537.9385312,0.22,289,1110 08:48:54,刺网
3813,6180136.611645841,5192537.9385312,0.32,81,1110 08:38:53,刺网
3813,6180136.611645841,5192537.9385312,0.32,297,1110 08:28:54,刺网
3813,6180136.611645841,5192537.9385312,0.11,20,1110 08:08:48,刺网
3813,6180136.611645841,5192537.9385312,0.11,81,1110 07:58:55,刺网
3813,6180136.611645841,5192537.9385312,0.11,81,1110 07:58:52,刺网
3813,6180237.881099349,5192536.02837343,0.32,175,1110 07:38:56,刺网
3813,6180136.611645841,5192537.9385312,0.32,224,1110 07:09:02,刺网
3813,6180237.881099349,5192536.02837343,0.22,203,1110 06:39:09,刺网
3813,6180237.881099349,5192536.02837343,0.0,1,1110 06:08:52,刺网
3813,6180237.881099349,5192536.02837343,0.11,185,1110 05:38:53,刺网
3813,6180237.881099349,5192536.02837343,0.11,286,1110 05:08:52,刺网
3813,6180237.881099349,5192536.02837343,0.11,202,1110 04:38:52,刺网
3813,6180136.611645841,5192537.9385312,0.22,145,1110 04:08:41,刺网
3813,6180136.611645841,5192537.9385312,0.22,145,1110 04:08:40,刺网
3813,6180136.611645841,5192537.9385312,0.32,114,1110 03:38:45,刺网
3813,6180136.611645841,5192537.9385312,0.22,3,1110 03:08:40,刺网
3813,6180136.611645841,5192537.9385312,2.59,217,1110 02:38:40,刺网
3813,6180136.611645841,5192537.9385312,2.59,217,1110 02:38:39,刺网
3813,6180136.611645841,5192537.9385312,0.0,10,1110 02:08:35,刺网
3813,6180136.611645841,5192537.9385312,0.0,130,1110 01:38:35,刺网
3813,6180136.611645841,5192537.9385312,0.11,50,1110 01:18:23,刺网
3813,6180136.611645841,5192537.9385312,0.11,61,1110 01:08:39,刺网
3813,6180136.611645841,5192537.9385312,0.22,81,1110 00:48:21,刺网
3813,6180136.611645841,5192537.9385312,0.11,122,1110 00:38:16,刺网
3813,6180136.611645841,5192537.9385312,0.0,0,1110 00:18:26,刺网
3813,6180136.611645841,5192537.9385312,0.11,191,1110 00:08:26,刺网
3813,6180136.611645841,5192537.9385312,2.91,81,1109 23:38:34,刺网
3813,6180136.611645841,5192537.9385312,0.11,348,1109 23:18:12,刺网
3813,6180136.611645841,5192537.9385312,0.11,337,1109 23:08:26,刺网
3813,6180136.611645841,5192537.9385312,0.32,4,1109 22:08:17,刺网
3813,6180136.611645841,5192537.9385312,0.32,167,1109 21:48:07,刺网
3813,6180136.611645841,5192537.9385312,0.32,219,1109 21:38:14,刺网
3813,6180136.611645841,5192537.9385312,0.0,282,1109 21:28:03,刺网
3813,6180136.611645841,5192537.9385312,0.11,222,1109 21:18:01,刺网
