渔船ID,x,y,速度,方向,time,type
2373,6298340.041653344,5265166.207458674,0.76,37,1030 23:55:03,围网
2373,6298238.090147068,5264947.927774796,0.76,309,1030 23:45:03,围网
2373,6298237.4980021985,5264838.424508991,1.35,76,1030 23:35:03,围网
2373,6298237.4980021985,5264838.424508991,4.96,141,1030 23:25:03,围网
2373,6298134.949652168,5264510.645636256,1.3,352,1030 23:15:03,围网
2373,6297932.811105831,5264402.604568344,0.65,102,1030 23:05:03,围网
2373,6298235.129644358,5264400.414815657,4.59,345,1030 22:55:04,围网
2373,6297931.6221403,5264183.601779709,2.59,292,1030 22:46:01,围网
2373,6297828.466755396,5263746.332219484,3.56,338,1030 22:36:04,围网
2373,6297826.6812819205,5263417.8346303925,1.19,0,1030 22:26:06,围网
2373,6297725.901124082,5263418.567628069,1.3,148,1030 22:16:04,围网
2373,6297724.709280564,5263199.5709341485,1.78,62,1030 22:06:04,围网
2373,6297925.678648097,5263088.6080711465,1.78,11,1030 21:56:04,围网
2373,6297721.730062375,5262652.085105383,2.59,274,1030 21:46:04,围网
2373,6297416.97970605,5262216.307762954,0.86,297,1030 21:36:04,围网
2373,6297313.794898766,5261779.067775826,1.35,296,1030 21:26:04,围网
2373,6297210.603919246,5261341.834251865,1.35,6,1030 21:16:04,围网
2373,6297306.011275298,5260355.679592971,5.99,344,1030 21:06:04,围网
2373,6297701.486178623,5258929.405526373,8.15,94,1030 20:56:04,围网
2373,6297400.837648349,5259260.067248337,9.07,137,1030 20:47:01,围网
2373,6297099.004151086,5259371.76803152,2.27,3,1030 20:36:05,围网
2373,6297301.223238734,5259479.776817789,1.35,225,1030 20:26:04,围网
2373,6297503.439164304,5259587.790003344,1.78,238,1030 20:16:04,围网
2373,6297604.843940257,5259696.541797472,1.46,235,1030 20:06:05,围网
2373,6297807.054314415,5259804.561756929,0.97,0,1030 19:56:04,围网
2373,6297705.056753424,5259586.320563413,0.86,0,1030 19:46:04,围网
2373,6297501.64886504,5259259.330996672,2.05,4,1030 19:36:05,围网
2373,6297298.231445468,5258932.348586312,1.08,220,1030 19:26:05,围网
