渔船ID,x,y,速度,方向,time,type
4127,6639918.2230474325,5649176.172056234,0.81,232,1117 11:59:21,刺网
4127,6640203.511143811,5649515.562913371,1.03,191,1117 11:49:21,刺网
4127,6640393.693149317,5649741.829216064,0.92,247,1117 11:39:16,刺网
4127,6640676.39871798,5650191.675379668,2.1,230,1117 11:29:16,刺网
4127,6640964.190873644,5650420.655628549,1.4,220,1117 11:19:17,刺网
4127,6641154.340681268,5650646.940265788,1.89,305,1117 11:10:09,刺网
4127,6641154.340681268,5650646.940265788,1.89,305,1117 11:09:45,刺网
4127,6642009.9151613405,5651665.277832374,1.89,222,1117 10:39:31,刺网
4127,6642200.020672669,5651891.58766609,1.89,222,1117 10:29:51,刺网
4127,6642672.6757080145,5652567.82446342,1.89,222,1117 10:19:53,刺网
4127,6642672.6757080145,5652567.82446342,1.78,222,1117 10:09:29,刺网
4127,6642957.785625298,5652907.315548711,1.3,210,1117 09:59:18,刺网
4127,6643337.903968262,5653359.98634916,0.92,199,1117 09:39:05,刺网
4127,6643625.5551304985,5653589.057354622,0.59,91,1117 09:29:06,刺网
4127,6643717.990060533,5653812.675454449,1.62,246,1117 09:19:03,刺网
4127,6643905.434333842,5654149.471773927,0.81,218,1117 09:08:59,刺网
4127,6644193.052312043,5654378.5625709295,0.22,218,1117 08:59:00,刺网
4127,6644383.063096488,5654604.925422264,0.59,241,1117 08:49:00,刺网
4127,6644573.065813162,5654831.292846959,1.19,223,1117 08:38:57,刺网
4127,6644760.464708536,5655168.111478885,1.67,243,1117 08:28:57,刺网
4127,6645148.224872674,5655289.528405175,1.89,183,1117 08:18:57,刺网
4127,6645338.19934487,5655515.913350477,2.1,157,1117 08:09:45,刺网
4127,6645330.394177719,5655847.256055086,0.32,173,1117 07:58:53,刺网
4127,6645330.394177719,5655847.256055086,0.0,91,1117 07:48:53,刺网
4127,6645330.394177719,5655847.256055086,0.11,359,1117 07:38:53,刺网
4127,6645330.394177719,5655847.256055086,0.0,129,1117 07:28:52,刺网
4127,6645330.394177719,5655847.256055086,0.32,0,1117 07:18:49,刺网
4127,6645330.394177719,5655847.256055086,0.22,219,1117 07:09:07,刺网
4127,6645330.394177719,5655847.256055086,1.08,239,1117 06:58:48,刺网
4127,6645330.394177719,5655847.256055086,0.49,50,1117 06:48:45,刺网
4127,6645332.99598367,5655736.808268991,1.19,138,1117 06:38:45,刺网
4127,6643913.194113942,5653818.137717714,5.88,30,1117 06:28:45,刺网
4127,6642580.20752375,5652344.221071491,8.58,40,1117 06:18:45,刺网
4127,6640766.372702484,5650525.691156642,8.9,40,1117 06:09:10,刺网
4127,6638959.52901432,5648376.248229471,8.58,61,1117 05:58:47,刺网
4127,6637141.8974544555,5646668.9469380975,7.99,50,1117 05:48:50,刺网
4127,6636959.133500341,5646111.461060042,7.39,232,1117 05:38:43,刺网
4127,6638393.852653704,5647476.6952285245,6.58,222,1117 05:28:40,刺网
4127,6639728.020925785,5648949.917216836,6.69,218,1117 05:18:40,刺网
4127,6641061.823076014,5650423.35870407,6.42,236,1117 05:08:34,刺网
4127,6642392.688514548,5652007.460698907,6.48,214,1117 04:58:57,刺网
4127,6644958.242329468,5655063.148031518,6.69,232,1117 04:38:50,刺网
4127,6645314.781587136,5656509.947345265,0.11,71,1117 04:28:37,刺网
4127,6645409.756713957,5656623.14325766,0.11,0,1117 04:18:34,刺网
4127,6645409.756713957,5656623.14325766,0.22,259,1117 04:08:34,刺网
4127,6645409.756713957,5656623.14325766,0.32,0,1117 03:58:33,刺网
4127,6645409.756713957,5656623.14325766,0.32,122,1117 03:48:32,刺网
4127,6645409.756713957,5656623.14325766,0.32,327,1117 03:38:32,刺网
4127,6645412.360030564,5656512.693973399,0.11,312,1117 03:28:31,刺网
4127,6645409.756713957,5656623.14325766,0.32,0,1117 03:18:31,刺网
4127,6645412.360030564,5656512.693973399,0.32,168,1117 03:08:28,刺网
4127,6645412.360030564,5656512.693973399,0.0,141,1117 02:58:30,刺网
4127,6645412.360030564,5656512.693973399,0.0,332,1117 02:48:30,刺网
4127,6645412.360030564,5656512.693973399,0.32,159,1117 02:38:28,刺网
4127,6645412.360030564,5656512.693973399,0.11,166,1117 02:28:28,刺网
4127,6645412.360030564,5656512.693973399,0.0,309,1117 02:18:27,刺网
4127,6645412.360030564,5656512.693973399,0.32,317,1117 02:08:27,刺网
4127,6645412.360030564,5656512.693973399,0.32,325,1117 01:58:25,刺网
4127,6645412.360030564,5656512.693973399,0.22,322,1117 01:48:25,刺网
4127,6645409.756713957,5656623.14325766,0.11,322,1117 01:38:23,刺网
4127,6645409.756713957,5656623.14325766,0.11,317,1117 01:28:21,刺网
4127,6645409.756713957,5656623.14325766,0.0,318,1117 01:18:22,刺网
4127,6645409.756713957,5656623.14325766,0.22,139,1117 01:08:17,刺网
4127,6645409.756713957,5656623.14325766,0.0,344,1117 00:58:19,刺网
4127,6645409.756713957,5656623.14325766,0.0,10,1117 00:48:18,刺网
4127,6645409.756713957,5656623.14325766,0.22,355,1117 00:38:15,刺网
4127,6645409.756713957,5656623.14325766,0.22,313,1117 00:28:14,刺网
4127,6645409.756713957,5656623.14325766,0.11,321,1117 00:18:13,刺网
4127,6645409.756713957,5656623.14325766,0.32,346,1117 00:08:13,刺网
4127,6645409.756713957,5656623.14325766,0.22,114,1116 23:58:12,刺网
4127,6645312.179196234,5656620.396655584,0.32,0,1116 23:48:12,刺网
4127,6645312.179196234,5656620.396655584,0.22,0,1116 23:38:11,刺网
4127,6645312.179196234,5656620.396655584,0.0,118,1116 23:28:11,刺网
4127,6645312.179196234,5656620.396655584,0.22,271,1116 23:18:11,刺网
4127,6645312.179196234,5656620.396655584,0.11,284,1116 23:08:09,刺网
4127,6645312.179196234,5656620.396655584,0.0,61,1116 22:58:10,刺网
4127,6645312.179196234,5656620.396655584,0.0,40,1116 22:48:24,刺网
4127,6645312.179196234,5656620.396655584,0.22,0,1116 22:28:10,刺网
4127,6645214.601594946,5656617.651030336,0.22,342,1116 22:18:10,刺网
4127,6645214.601594946,5656617.651030336,0.0,336,1116 22:08:35,刺网
4127,6645309.576721771,5656730.846183511,0.11,61,1116 21:58:08,刺网
4127,6645309.576721771,5656730.846183511,0.0,0,1116 21:48:06,刺网
4127,6645312.179196234,5656620.396655584,0.22,40,1116 21:38:11,刺网
4127,6645214.601594946,5656617.651030336,0.22,61,1116 21:28:05,刺网
4127,6645214.601594946,5656617.651030336,0.0,0,1116 21:18:04,刺网
4127,6645214.601594946,5656617.651030336,0.32,81,1116 21:08:02,刺网
4127,6645214.601594946,5656617.651030336,0.59,152,1116 20:58:02,刺网
4127,6645214.601594946,5656617.651030336,0.0,40,1116 20:48:03,刺网
4127,6645214.601594946,5656617.651030336,0.32,0,1116 20:37:59,刺网
4127,6645214.601594946,5656617.651030336,0.22,91,1116 20:27:59,刺网
4127,6645214.601594946,5656617.651030336,0.22,91,1116 20:17:58,刺网
4127,6645214.601594946,5656617.651030336,0.22,262,1116 20:07:59,刺网
4127,6645214.601594946,5656617.651030336,0.81,326,1116 19:57:55,刺网
4127,6645214.601594946,5656617.651030336,1.3,274,1116 19:47:54,刺网
4127,6645214.601594946,5656617.651030336,0.22,121,1116 19:37:51,刺网
4127,6645214.601594946,5656617.651030336,0.92,50,1116 19:27:51,刺网
4127,6645214.601594946,5656617.651030336,0.32,242,1116 19:17:52,刺网
4127,6645306.974163746,5656841.295929019,7.07,165,1116 19:07:53,刺网
4127,6643750.081639417,5660776.56439845,4.8,190,1116 18:47:48,刺网
4127,6643503.180630849,5662980.310747699,3.78,182,1116 18:37:49,刺网
4127,6643353.827085348,5665186.875368239,2.48,183,1116 18:27:45,刺网
4127,6643836.165920138,5665421.453803104,0.32,0,1116 18:17:46,刺网
4127,6644023.377641404,5665758.3204189185,1.19,252,1116 18:07:48,刺网
4127,6644305.473458053,5666208.396459338,0.32,0,1116 17:57:45,刺网
4127,6644592.755529862,5666437.546097017,0.7,180,1116 17:47:44,刺网
4127,6644874.808857717,5666887.643762749,1.4,152,1116 17:37:46,刺网
4127,6645159.449237467,5667227.282781416,3.62,203,1116 17:27:39,刺网
4127,6645349.199369968,5667453.714484137,1.78,126,1116 17:17:40,刺网
4127,6645446.685773862,5667456.461456359,0.0,224,1116 17:07:38,刺网
4127,6643768.614538258,5668293.669888994,8.2,130,1116 16:57:41,刺网
4127,6643165.573459256,5669050.618272379,1.03,293,1116 16:47:41,刺网
4127,6643075.878565797,5668716.472151743,2.0,40,1116 16:37:50,刺网
4127,6642886.10616963,5668490.079626754,0.38,4,1116 16:27:40,刺网
4127,6642698.9146305565,5668153.218839029,0.81,20,1116 16:17:39,刺网
4127,6642509.124023866,5667926.835794692,1.89,30,1116 16:07:37,刺网
4127,6642319.325325111,5667700.457303428,0.0,106,1116 15:57:36,刺网
4127,6642132.1013350785,5667363.611895259,1.62,50,1116 15:47:36,刺网
4127,6641939.703655111,5667247.7139822,0.92,30,1116 15:37:46,刺网
4127,6641749.880685718,5667021.349153273,1.78,345,1116 15:27:34,刺网
4127,6641462.555261405,5666792.280815639,0.7,2,1116 15:17:32,刺网
4127,6641372.785194382,5666458.163200041,1.03,30,1116 15:07:33,刺网
4127,6641182.935941193,5666231.812415851,1.3,30,1116 14:57:30,刺网
4127,6641093.15139466,5665897.700587398,1.03,30,1116 14:47:29,刺网
4127,6640903.285971684,5665671.357394942,1.78,40,1116 14:37:38,刺网
4127,6640713.412465202,5665445.018760504,1.4,340,1116 14:27:31,刺网
4127,6640523.530876142,5665218.684684604,1.03,81,1116 14:17:30,刺网
4127,6640431.151411228,5664995.051930363,1.4,71,1116 14:07:35,刺网
4127,6640046.2311461065,5664763.336325074,1.67,61,1116 13:57:22,刺网
4127,6639953.83762274,5664539.709813307,1.4,50,1116 13:47:24,刺网
4127,6639766.481003387,5664202.927877533,1.19,30,1116 13:37:38,刺网
4127,6639294.208002254,5663526.694256413,1.19,112,1116 13:07:29,刺网
4127,6639104.261785879,5663300.39514594,0.92,40,1116 12:57:19,刺网
4127,6638914.307495254,5663074.1005987665,1.51,350,1116 12:47:21,刺网
4127,6638724.345131306,5662847.810615411,2.37,30,1116 12:37:32,刺网
4127,6638634.45087086,5662513.740774475,0.92,81,1116 12:27:17,刺网
4127,6638346.938175603,5662284.781524973,1.08,342,1116 12:17:17,刺网
4127,6638159.489469332,5661948.043396749,1.67,10,1116 12:07:34,刺网
4127,6637969.490786888,5661721.772436137,1.08,50,1116 11:57:15,刺网
4127,6637681.942788565,5661492.835825145,1.67,81,1116 11:47:14,刺网
4127,6637396.91451171,5661153.447651538,0.11,30,1116 11:37:14,刺网
4127,6637109.339208169,5660924.530094249,1.67,50,1116 11:27:13,刺网
4127,6637019.376369731,5660590.4861449115,1.89,190,1116 11:17:13,刺网
4127,6637109.339208169,5660924.530094249,3.18,304,1116 11:07:08,刺网
4127,6637016.848579886,5660700.946075521,1.67,30,1116 10:57:26,刺网
4127,6636634.22655337,5660358.922158649,1.19,50,1116 10:47:13,刺网
4127,6636346.613875759,5660130.030132017,1.67,20,1116 10:37:14,刺网
4127,6636058.98902574,5659901.147458014,1.67,40,1116 10:27:12,刺网
4127,6635673.79422695,5659669.624023402,1.78,10,1116 10:17:05,刺网
4127,6635483.702815775,5659443.410171182,1.4,114,1116 10:07:13,刺网
4127,6635196.0414594775,5659214.555559995,1.03,30,1116 09:57:02,刺网
4127,6634908.36793807,5658985.71030472,1.03,30,1116 09:47:08,刺网
4127,6634335.4847187465,5658417.591347504,0.92,351,1116 09:26:57,刺网
4127,6634050.269065514,5658078.318582574,1.51,340,1116 09:17:06,刺网
4127,6633762.541023858,5657849.511477923,1.19,3,1116 09:07:06,刺网
4127,6633289.605434158,5657173.641547683,0.0,10,1116 08:47:13,刺网
4127,6633289.605434158,5657173.641547683,0.0,10,1116 08:46:52,刺网
4127,6633009.295582854,5656613.49954392,2.0,218,1116 08:26:49,刺网
4127,6632909.225329074,5656721.33049523,3.18,61,1116 08:16:52,刺网
4127,6632909.225329074,5656721.33049523,0.32,101,1116 08:06:45,刺网
4127,6632909.225329074,5656721.33049523,0.32,10,1116 07:56:47,刺网
4127,6632909.225329074,5656721.33049523,0.38,263,1116 07:46:44,刺网
4127,6632909.225329074,5656721.33049523,0.59,230,1116 07:36:42,刺网
4127,6632909.225329074,5656721.33049523,0.92,262,1116 07:26:52,刺网
4127,6632909.225329074,5656721.33049523,0.32,268,1116 07:06:37,刺网
4127,6633297.07268192,5656842.279644046,7.29,210,1116 06:56:39,刺网
4127,6634625.688675651,5658535.960870009,7.18,229,1116 06:46:38,刺网
4127,6636254.100148888,5659906.456374934,6.91,232,1116 06:36:33,刺网
4127,6636836.906128024,5660032.865246538,9.71,40,1116 06:26:34,刺网
4127,6635413.761119367,5658225.737118173,4.8,224,1116 06:16:32,刺网
4127,6635891.550262412,5658680.80847054,3.4,156,1116 06:06:26,刺网
4127,6636636.750392739,5660248.462776211,1.08,178,1116 05:56:28,刺网
4127,6637779.484036214,5661495.5060422905,5.61,226,1116 05:46:43,刺网
4127,6640238.693339742,5664879.192119142,7.07,222,1116 05:26:25,刺网
4127,6641370.210482768,5666568.633161384,6.91,220,1116 05:16:25,刺网
4127,6642598.844376779,5668260.972214673,7.07,219,1116 05:06:31,刺网
4127,6643829.684751073,5669843.038539522,6.91,280,1116 04:56:24,刺网
4127,6643737.418031804,5669619.3569229795,0.22,50,1116 04:46:26,刺网
4127,6642401.295276234,5668366.009370742,5.99,61,1116 04:36:18,刺网
4127,6641259.84394367,5667118.280151603,7.02,40,1116 04:26:33,刺网
4127,6640030.867011983,5665426.14214098,0.11,279,1116 04:16:20,刺网
4127,6640123.249861332,5665649.772813033,0.0,257,1116 04:06:21,刺网
4127,6640123.249861332,5665649.772813033,0.11,81,1116 03:56:16,刺网
4127,6640123.249861332,5665649.772813033,0.0,61,1116 03:46:15,刺网
4127,6640220.75466237,5665652.467469427,0.22,91,1116 03:36:16,刺网
4127,6640220.75466237,5665652.467469427,0.11,306,1116 03:26:14,刺网
4127,6640220.75466237,5665652.467469427,0.22,326,1116 03:16:14,刺网
4127,6640220.75466237,5665652.467469427,0.11,305,1116 03:06:03,刺网
4127,6640220.75466237,5665652.467469427,0.22,328,1116 02:56:14,刺网
4127,6640220.75466237,5665652.467469427,0.22,317,1116 02:46:11,刺网
4127,6640220.75466237,5665652.467469427,0.32,313,1116 02:36:07,刺网
4127,6640220.75466237,5665652.467469427,0.0,304,1116 02:26:11,刺网
4127,6640220.75466237,5665652.467469427,0.32,134,1116 02:16:00,刺网
4127,6640220.75466237,5665652.467469427,0.11,0,1116 02:05:59,刺网
4127,6640220.75466237,5665652.467469427,0.32,0,1116 01:55:57,刺网
4127,6640220.75466237,5665652.467469427,0.22,319,1116 01:45:57,刺网
4127,6640220.75466237,5665652.467469427,0.11,0,1116 01:35:54,刺网
4127,6640220.75466237,5665652.467469427,0.32,121,1116 01:25:53,刺网
4127,6640220.75466237,5665652.467469427,0.11,129,1116 01:15:51,刺网
4127,6640220.75466237,5665652.467469427,0.11,306,1116 01:05:45,刺网
4127,6640220.75466237,5665652.467469427,0.22,138,1116 00:55:46,刺网
4127,6640220.75466237,5665652.467469427,0.22,326,1116 00:45:46,刺网
4127,6640220.75466237,5665652.467469427,0.11,272,1116 00:35:44,刺网
4127,6640220.75466237,5665652.467469427,0.22,126,1116 00:25:45,刺网
4127,6640220.75466237,5665652.467469427,0.22,0,1116 00:15:44,刺网
4127,6640220.75466237,5665652.467469427,0.22,273,1116 00:05:43,刺网
4127,6640123.249861332,5665649.772813033,0.22,131,1115 23:55:41,刺网
4127,6640123.249861332,5665649.772813033,0.32,127,1115 23:45:41,刺网
4127,6640123.249861332,5665649.772813033,0.22,295,1115 23:35:46,刺网
4127,6640123.249861332,5665649.772813033,0.22,0,1115 23:25:40,刺网
4127,6640123.249861332,5665649.772813033,0.11,292,1115 23:15:39,刺网
4127,6640123.249861332,5665649.772813033,0.0,81,1115 23:05:37,刺网
4127,6640123.249861332,5665649.772813033,0.11,71,1115 22:55:39,刺网
4127,6640123.249861332,5665649.772813033,0.0,350,1115 22:45:38,刺网
4127,6640123.249861332,5665649.772813033,0.22,308,1115 22:35:46,刺网
4127,6640123.249861332,5665649.772813033,0.11,50,1115 22:25:47,刺网
4127,6640123.249861332,5665649.772813033,0.22,116,1115 22:05:35,刺网
4127,6640025.744978314,5665647.079132741,0.11,81,1115 21:55:34,刺网
4127,6640025.744978314,5665647.079132741,0.22,308,1115 21:45:34,刺网
4127,6640025.744978314,5665647.079132741,0.11,81,1115 21:35:34,刺网
4127,6640025.744978314,5665647.079132741,0.11,61,1115 21:25:32,刺网
4127,6640025.744978314,5665647.079132741,0.22,119,1115 21:15:32,刺网
4127,6640025.744978314,5665647.079132741,0.11,61,1115 21:05:26,刺网
4127,6640025.744978314,5665647.079132741,0.0,240,1115 20:55:27,刺网
4127,6640025.744978314,5665647.079132741,0.11,0,1115 20:45:26,刺网
4127,6640025.744978314,5665647.079132741,0.0,350,1115 20:35:25,刺网
4127,6640025.744978314,5665647.079132741,0.0,50,1115 20:25:24,刺网
4127,6640025.744978314,5665647.079132741,0.22,113,1115 20:15:24,刺网
4127,6640025.744978314,5665647.079132741,0.11,40,1115 20:05:22,刺网
4127,6640025.744978314,5665647.079132741,0.32,215,1115 19:55:21,刺网
4127,6640025.744978314,5665647.079132741,0.11,30,1115 19:45:21,刺网
4127,6640025.744978314,5665647.079132741,0.11,30,1115 19:36:33,刺网
4127,6640025.744978314,5665647.079132741,0.11,30,1115 19:35:33,刺网
4127,6640025.744978314,5665647.079132741,0.11,205,1115 19:05:34,刺网
