渔船ID,x,y,速度,方向,time,type
763,6359136.474543138,5409410.279186616,0.0,0,1106 23:59:22,围网
763,6359136.474543138,5409410.279186616,0.0,3,1106 23:39:27,围网
763,6359136.474543138,5409410.279186616,0.0,0,1106 23:29:25,围网
763,6359136.474543138,5409410.279186616,0.11,61,1106 23:19:25,围网
763,6359136.474543138,5409410.279186616,0.0,325,1106 23:09:19,围网
763,6359136.576938724,5409520.200297042,0.11,8,1106 22:49:24,围网
763,6359136.474543138,5409410.279186616,0.11,0,1106 22:39:21,围网
763,6359136.474543138,5409410.279186616,0.32,0,1106 22:29:16,围网
763,6359136.474543138,5409410.279186616,0.11,0,1106 22:09:16,围网
763,6359136.474543138,5409410.279186616,0.0,255,1106 21:59:14,围网
763,6359136.474543138,5409410.279186616,0.22,0,1106 21:49:18,围网
763,6359136.474543138,5409410.279186616,0.0,0,1106 21:39:17,围网
763,6359136.474543138,5409410.279186616,0.0,245,1106 21:29:17,围网
763,6359136.474543138,5409410.279186616,0.11,205,1106 21:19:19,围网
763,6356743.579139777,5408643.976760377,0.11,0,1106 20:56:40,围网
763,6356743.333120072,5408424.139575387,0.22,115,1106 19:39:26,围网
763,6356743.579139777,5408643.976760377,0.22,0,1106 19:09:10,围网
763,6356743.579139777,5408643.976760377,0.22,291,1106 18:59:24,围网
763,6356743.579139777,5408643.976760377,0.38,0,1106 18:49:14,围网
763,6357540.623415997,5408313.111819257,6.21,226,1106 18:39:22,围网
763,6358837.470146021,5409410.639876475,0.22,269,1106 18:29:02,围网
763,6359136.474543138,5409410.279186616,0.32,279,1106 18:09:00,围网
763,6359136.474543138,5409410.279186616,0.0,0,1106 17:49:14,围网
763,6359136.474543138,5409410.279186616,0.22,0,1106 17:39:14,围网
763,6359136.474543138,5409410.279186616,0.22,0,1106 17:29:14,围网
763,6359236.142682779,5409410.160952178,0.11,0,1106 17:19:12,围网
763,6359236.142682779,5409410.160952178,0.11,0,1106 17:09:08,围网
763,6359136.474543138,5409410.279186616,0.22,0,1106 16:59:11,围网
763,6359236.142682779,5409410.160952178,0.11,314,1106 16:49:09,围网
763,6359236.142682779,5409410.160952178,0.32,0,1106 16:39:15,围网
763,6359236.142682779,5409410.160952178,0.22,0,1106 16:29:08,围网
763,6359236.142682779,5409410.160952178,0.22,0,1106 16:19:04,围网
763,6359236.142682779,5409410.160952178,0.22,327,1106 16:08:57,围网
763,6359136.474543138,5409410.279186616,0.32,108,1106 15:59:01,围网
763,6359136.474543138,5409410.279186616,0.11,0,1106 15:49:01,围网
763,6359136.474543138,5409410.279186616,0.11,50,1106 15:39:00,围网
763,6359136.474543138,5409410.279186616,0.32,0,1106 15:28:59,围网
763,6359136.474543138,5409410.279186616,0.22,30,1106 15:18:59,围网
763,6359136.474543138,5409410.279186616,0.32,0,1106 15:08:59,围网
763,6359136.474543138,5409410.279186616,0.32,0,1106 14:59:03,围网
763,6359236.142682779,5409410.160952178,0.11,0,1106 14:49:18,围网
763,6359236.142682779,5409410.160952178,0.0,0,1106 14:39:02,围网
763,6359236.142682779,5409410.160952178,0.22,312,1106 14:28:59,围网
763,6359236.142682779,5409410.160952178,0.32,105,1106 14:08:50,围网
763,6359236.142682779,5409410.160952178,0.32,0,1106 13:58:55,围网
763,6359136.474543138,5409410.279186616,0.22,108,1106 13:48:50,围网
763,6359136.474543138,5409410.279186616,0.11,50,1106 13:38:49,围网
763,6359236.142682779,5409410.160952178,0.22,0,1106 13:28:48,围网
763,6359236.142682779,5409410.160952178,0.0,0,1106 13:18:50,围网
