渔船ID,x,y,速度,方向,time,type
2051,6547109.713509394,5588975.171264085,8.2,91,1120 21:49:11,拖网
2051,6544445.711394824,5589810.626670934,9.01,134,1120 21:39:33,拖网
2051,6541687.042754732,5590424.430736346,8.31,112,1120 21:29:08,拖网
2051,6538923.970326011,5591370.046471796,8.31,118,1120 21:19:10,拖网
2051,6536353.048362562,5592650.805601521,10.09,126,1120 21:09:09,拖网
2051,6533778.124042884,5594263.321578796,7.99,150,1120 20:59:08,拖网
2051,6531398.655232836,5595990.130352207,9.61,133,1120 20:49:09,拖网
2051,6528923.186796398,5597605.637320812,9.5,115,1120 20:39:05,拖网
2051,6526351.69093561,5599109.90475247,9.77,114,1120 20:29:03,拖网
2051,6523780.8174971985,5600614.892759594,10.09,120,1120 20:19:00,拖网
2051,6521308.658776274,5602122.105254762,8.2,127,1120 20:09:06,拖网
2051,6520224.098508418,5602547.090946305,3.08,311,1120 19:59:01,拖网
2051,6520224.098508418,5602547.090946305,1.3,292,1120 19:49:03,拖网
2051,6520224.098508418,5602547.090946305,0.0,107,1120 19:39:24,拖网
2051,6520224.098508418,5602547.090946305,0.11,312,1120 19:29:22,拖网
2051,6520224.098508418,5602547.090946305,0.11,207,1120 19:19:13,拖网
2051,6520224.098508418,5602547.090946305,0.7,105,1120 19:08:56,拖网
2051,6520222.710029024,5602657.461135899,3.08,344,1120 18:58:58,拖网
2051,6520222.710029024,5602657.461135899,2.1,113,1120 18:48:49,拖网
2051,6520224.098508418,5602547.090946305,1.3,61,1120 18:39:24,拖网
2051,6520224.098508418,5602547.090946305,0.38,139,1120 18:18:51,拖网
2051,6520322.186613691,5602548.585319513,2.1,61,1120 18:08:46,拖网
2051,6520224.098508418,5602547.090946305,1.67,222,1120 17:58:43,拖网
2051,6520224.098508418,5602547.090946305,2.32,50,1120 17:48:43,拖网
2051,6520224.098508418,5602547.090946305,0.81,183,1120 17:38:42,拖网
2051,6520222.710029024,5602657.461135899,1.89,169,1120 17:28:50,拖网
2051,6521216.156711032,5601679.126894169,7.72,330,1120 17:18:36,拖网
2051,6522320.521723367,5599709.143960834,8.42,310,1120 17:09:37,拖网
2051,6525521.733707336,5595012.721555742,8.8,329,1120 16:48:29,拖网
2051,6526829.448890785,5592605.207823709,6.8,349,1120 16:38:37,拖网
2051,6528039.466134976,5590196.410595715,9.28,342,1120 16:28:32,拖网
2051,6528651.938784409,5588440.416098458,0.49,81,1120 16:18:27,拖网
2051,6527573.166291706,5588312.776364406,8.9,81,1120 16:08:27,拖网
2051,6524823.46042926,5588269.273074541,10.09,153,1120 15:58:42,拖网
2051,6522070.921752998,5588447.219257774,0.0,50,1120 15:48:28,拖网
2051,6519319.821305265,5588515.598368355,7.77,91,1120 15:38:29,拖网
2051,6516567.388984155,5588695.090203067,7.02,91,1120 15:28:29,拖网
2051,6513813.701537523,5588985.697302367,8.31,91,1120 15:18:30,拖网
2051,6511060.132307816,5589277.079505716,9.28,81,1120 15:08:31,拖网
2051,6508307.953305336,5589458.892549793,8.47,91,1120 14:58:21,拖网
2051,6505552.105193427,5589972.514515846,8.42,91,1120 14:48:17,拖网
2051,6502894.671797326,5590488.236525074,9.61,91,1120 14:38:27,拖网
2051,6500237.453675878,5591004.684381949,7.88,91,1120 14:28:20,拖网
2051,6497486.95314719,5591079.192423758,10.09,91,1120 14:18:26,拖网
2051,6494736.473315661,5591154.4720004415,6.91,81,1120 14:08:17,拖网
2051,6491986.014841224,5591230.523098951,10.09,91,1120 13:58:17,拖网
2051,6489332.672180947,5591418.880873147,7.88,104,1120 13:48:18,拖网
2051,6487074.306553596,5591391.894273345,5.99,91,1120 13:38:10,拖网
2051,6485690.072684834,5592368.895634948,6.21,150,1120 13:28:17,拖网
2051,6485590.827842889,5592478.101754357,4.21,233,1120 13:18:37,拖网
2051,6486176.7135856785,5592816.06512169,0.32,303,1120 13:08:20,拖网
2051,6486275.961053202,5592706.864220133,0.22,254,1120 12:58:15,拖网
2051,6486275.961053202,5592706.864220133,0.0,340,1120 12:48:03,拖网
2051,6486275.961053202,5592706.864220133,0.0,0,1120 12:38:04,拖网
2051,6486275.961053202,5592706.864220133,0.11,196,1120 12:28:05,拖网
2051,6486275.961053202,5592706.864220133,0.11,335,1120 12:18:14,拖网
2051,6486275.961053202,5592706.864220133,0.32,202,1120 12:08:04,拖网
2051,6486275.961053202,5592706.864220133,0.11,0,1120 11:59:29,拖网
2051,6486275.961053202,5592706.864220133,0.32,123,1120 11:37:59,拖网
2051,6486275.961053202,5592706.864220133,0.22,244,1120 11:27:56,拖网
2051,6486275.961053202,5592706.864220133,0.32,91,1120 11:18:25,拖网
2051,6486275.961053202,5592706.864220133,0.32,0,1120 10:57:52,拖网
2051,6486275.961053202,5592706.864220133,0.11,40,1120 10:47:53,拖网
2051,6486275.961053202,5592706.864220133,0.22,0,1120 10:37:54,拖网
2051,6486275.961053202,5592706.864220133,0.32,343,1120 10:27:52,拖网
2051,6486275.961053202,5592706.864220133,0.0,0,1120 10:17:48,拖网
2051,6486275.961053202,5592706.864220133,0.32,0,1120 10:07:50,拖网
2051,6486275.961053202,5592706.864220133,0.22,0,1120 10:01:35,拖网
2051,6486275.961053202,5592706.864220133,0.0,224,1120 09:37:42,拖网
2051,6486275.961053202,5592706.864220133,0.0,230,1120 09:27:40,拖网
2051,6486275.961053202,5592706.864220133,0.0,266,1120 09:17:40,拖网
2051,6486275.961053202,5592706.864220133,0.0,2,1120 09:07:38,拖网
2051,6486275.961053202,5592706.864220133,0.22,355,1120 08:57:35,拖网
2051,6486275.961053202,5592706.864220133,0.0,342,1120 08:47:31,拖网
2051,6486275.961053202,5592706.864220133,0.22,193,1120 08:37:33,拖网
2051,6486275.961053202,5592706.864220133,0.32,335,1120 08:27:34,拖网
2051,6486275.961053202,5592706.864220133,0.22,0,1120 08:17:32,拖网
2051,6486275.961053202,5592706.864220133,0.22,0,1120 08:07:30,拖网
2051,6486275.961053202,5592706.864220133,0.22,330,1120 07:57:28,拖网
2051,6486275.961053202,5592706.864220133,0.0,10,1120 07:47:29,拖网
2051,6486275.961053202,5592706.864220133,0.0,357,1120 07:37:29,拖网
2051,6486275.961053202,5592706.864220133,0.22,297,1120 07:27:30,拖网
2051,6486275.961053202,5592706.864220133,0.11,258,1120 07:17:27,拖网
