渔船ID,x,y,速度,方向,time,type
6817,6180438.916858006,5192422.9552896805,0.0,91,1123 23:50:45,刺网
6817,6180438.916858006,5192422.9552896805,0.0,0,1123 23:40:46,刺网
6817,6180438.916858006,5192422.9552896805,0.22,122,1123 23:30:45,刺网
6817,6180438.916858006,5192422.9552896805,0.32,312,1123 23:20:45,刺网
6817,6180438.916858006,5192422.9552896805,0.11,0,1123 23:10:44,刺网
6817,6180438.916858006,5192422.9552896805,0.22,180,1123 23:00:44,刺网
6817,6180438.916858006,5192422.9552896805,0.11,0,1123 22:50:44,刺网
6817,6180438.916858006,5192422.9552896805,0.11,0,1123 22:40:43,刺网
6817,6180438.916858006,5192422.9552896805,0.11,20,1123 22:30:41,刺网
6817,6180438.916858006,5192422.9552896805,0.22,10,1123 22:20:45,刺网
6817,6180438.916858006,5192422.9552896805,0.32,0,1123 22:10:45,刺网
6817,6180438.916858006,5192422.9552896805,0.22,272,1123 22:00:52,刺网
6817,6180438.916858006,5192422.9552896805,0.11,179,1123 21:50:40,刺网
6817,6180438.916858006,5192422.9552896805,0.22,0,1123 21:40:39,刺网
6817,6180438.916858006,5192422.9552896805,0.32,20,1123 21:30:39,刺网
6817,6180540.187284675,5192421.048158229,0.11,0,1123 21:20:45,刺网
6817,6180540.187284675,5192421.048158229,0.0,0,1123 21:00:36,刺网
6817,6180540.187284675,5192421.048158229,0.22,332,1123 20:50:37,刺网
6817,6180540.187284675,5192421.048158229,0.32,8,1123 20:40:34,刺网
6817,6180540.187284675,5192421.048158229,0.22,0,1123 20:30:32,刺网
6817,6180438.916858006,5192422.9552896805,0.22,267,1123 20:20:35,刺网
6817,6180440.420180656,5192532.211099252,0.22,302,1123 20:10:35,刺网
6817,6180438.916858006,5192422.9552896805,2.59,328,1123 20:00:58,刺网
6817,6180438.916858006,5192422.9552896805,0.11,328,1123 19:50:43,刺网
6817,6180438.916858006,5192422.9552896805,0.0,0,1123 19:40:37,刺网
6817,6180438.916858006,5192422.9552896805,0.32,0,1123 19:30:36,刺网
6817,6180438.916858006,5192422.9552896805,0.11,0,1123 19:20:35,刺网
6817,6180438.916858006,5192422.9552896805,0.11,0,1123 19:20:33,刺网
6817,6180438.916858006,5192422.9552896805,0.11,0,1123 19:00:54,刺网
6817,6180438.916858006,5192422.9552896805,0.22,123,1123 18:40:50,刺网
6817,6180438.916858006,5192422.9552896805,0.11,123,1123 18:30:26,刺网
6817,6180438.916858006,5192422.9552896805,0.0,344,1123 18:20:31,刺网
6817,6180440.420180656,5192532.211099252,0.11,154,1123 18:00:24,刺网
6817,6180440.420180656,5192532.211099252,0.0,71,1123 17:50:23,刺网
6817,6180440.420180656,5192532.211099252,0.11,0,1123 17:40:22,刺网
6817,6180440.420180656,5192532.211099252,0.0,162,1123 17:30:21,刺网
6817,6180440.420180656,5192532.211099252,0.22,0,1123 17:20:54,刺网
6817,6180440.420180656,5192532.211099252,0.11,0,1123 17:00:16,刺网
6817,6180440.420180656,5192532.211099252,0.11,0,1123 16:50:16,刺网
6817,6180440.420180656,5192532.211099252,0.11,0,1123 16:40:15,刺网
6817,6180440.420180656,5192532.211099252,0.0,102,1123 16:30:21,刺网
6817,6180440.420180656,5192532.211099252,0.0,102,1123 16:30:13,刺网
