渔船ID,x,y,速度,方向,time,type
1473,6492364.221763676,5602272.803506611,0.0,0,1113 23:43:01,拖网
1473,6492364.221763676,5602272.803506611,0.0,336,1113 23:33:01,拖网
1473,6492364.221763676,5602272.803506611,0.11,149,1113 23:23:00,拖网
1473,6492364.221763676,5602272.803506611,0.22,121,1113 23:13:01,拖网
1473,6492364.221763676,5602272.803506611,0.11,71,1113 23:02:56,拖网
1473,6492364.221763676,5602272.803506611,0.0,318,1113 22:52:58,拖网
1473,6492364.221763676,5602272.803506611,0.0,350,1113 22:42:58,拖网
1473,6492364.221763676,5602272.803506611,0.11,138,1113 22:32:57,拖网
1473,6492364.221763676,5602272.803506611,0.11,306,1113 22:22:58,拖网
1473,6492364.221763676,5602272.803506611,0.22,129,1113 22:12:54,拖网
1473,6492364.221763676,5602272.803506611,0.11,267,1113 22:02:58,拖网
1473,6492364.221763676,5602272.803506611,0.0,349,1113 21:52:54,拖网
1473,6492364.221763676,5602272.803506611,0.22,316,1113 21:42:54,拖网
1473,6492364.221763676,5602272.803506611,0.22,91,1113 21:32:51,拖网
1473,6492364.221763676,5602272.803506611,0.32,305,1113 21:22:54,拖网
1473,6492364.221763676,5602272.803506611,0.32,0,1113 21:12:52,拖网
1473,6492364.221763676,5602272.803506611,0.0,0,1113 21:03:06,拖网
1473,6492364.221763676,5602272.803506611,0.32,0,1113 20:52:50,拖网
1473,6492364.221763676,5602272.803506611,0.32,0,1113 20:42:51,拖网
1473,6492364.221763676,5602272.803506611,0.11,0,1113 20:32:55,拖网
1473,6492364.221763676,5602272.803506611,0.32,61,1113 20:22:54,拖网
1473,6492364.221763676,5602272.803506611,0.22,0,1113 20:12:54,拖网
1473,6492364.221763676,5602272.803506611,0.22,0,1113 20:02:54,拖网
1473,6492364.221763676,5602272.803506611,0.11,0,1113 19:52:52,拖网
1473,6492364.221763676,5602272.803506611,0.11,0,1113 19:42:52,拖网
1473,6492364.221763676,5602272.803506611,0.11,0,1113 19:33:07,拖网
1473,6492364.221763676,5602272.803506611,0.22,0,1113 19:23:02,拖网
1473,6492364.221763676,5602272.803506611,0.0,0,1113 19:12:56,拖网
1473,6492364.221763676,5602272.803506611,0.11,0,1113 18:52:53,拖网
1473,6492364.221763676,5602272.803506611,0.32,0,1113 18:43:17,拖网
1473,6492364.221763676,5602272.803506611,0.11,214,1113 18:33:20,拖网
1473,6492364.221763676,5602272.803506611,0.32,207,1113 18:23:20,拖网
1473,6492364.221763676,5602272.803506611,0.22,0,1113 18:13:10,拖网
1473,6492363.092458255,5602383.177509442,0.0,0,1113 18:03:20,拖网
1473,6492363.092458255,5602383.177509442,0.22,0,1113 17:53:09,拖网
1473,6492363.092458255,5602383.177509442,0.0,71,1113 17:43:11,拖网
1473,6492461.19044702,5602384.392971816,0.22,0,1113 17:33:18,拖网
1473,6492363.092458255,5602383.177509442,0.22,0,1113 17:23:28,拖网
1473,6492363.092458255,5602383.177509442,0.0,0,1113 17:13:11,拖网
1473,6492461.19044702,5602384.392971816,0.22,0,1113 16:53:05,拖网
1473,6492363.092458255,5602383.177509442,0.32,0,1113 16:43:14,拖网
1473,6492461.19044702,5602384.392971816,0.32,131,1113 16:33:11,拖网
1473,6492363.092458255,5602383.177509442,0.11,0,1113 16:23:12,拖网
1473,6492461.19044702,5602384.392971816,0.11,0,1113 16:13:18,拖网
1473,6492363.092458255,5602383.177509442,0.11,0,1113 15:53:05,拖网
1473,6492364.221763676,5602272.803506611,0.22,222,1113 15:43:04,拖网
1473,6492364.221763676,5602272.803506611,0.0,0,1113 15:33:03,拖网
1473,6492363.092458255,5602383.177509442,0.22,0,1113 15:23:02,拖网
1473,6492461.19044702,5602384.392971816,0.0,0,1113 15:13:01,拖网
1473,6492461.19044702,5602384.392971816,0.22,0,1113 15:03:02,拖网
1473,6492461.19044702,5602384.392971816,0.11,0,1113 14:52:58,拖网
1473,6492461.19044702,5602384.392971816,0.32,0,1113 14:43:02,拖网
1473,6492461.19044702,5602384.392971816,0.22,0,1113 14:33:00,拖网
1473,6492461.19044702,5602384.392971816,0.22,0,1113 14:23:00,拖网
1473,6492461.19044702,5602384.392971816,0.11,0,1113 14:13:00,拖网
1473,6492461.19044702,5602384.392971816,0.32,20,1113 14:02:54,拖网
1473,6492461.19044702,5602384.392971816,0.11,150,1113 13:52:55,拖网
1473,6492461.19044702,5602384.392971816,0.0,50,1113 13:42:54,拖网
1473,6492461.19044702,5602384.392971816,0.11,358,1113 13:32:52,拖网
1473,6492461.19044702,5602384.392971816,0.22,271,1113 13:22:48,拖网
1473,6492461.19044702,5602384.392971816,0.32,209,1113 13:12:48,拖网
1473,6492461.19044702,5602384.392971816,0.32,91,1113 13:02:47,拖网
1473,6492461.19044702,5602384.392971816,0.0,0,1113 12:52:47,拖网
1473,6492461.19044702,5602384.392971816,0.0,183,1113 12:42:46,拖网
1473,6492461.19044702,5602384.392971816,0.32,50,1113 12:32:54,拖网
1473,6493550.526861627,5601404.471506483,7.29,240,1113 11:02:39,拖网
1473,6495791.854461802,5602867.799750283,9.28,227,1113 10:53:10,拖网
