渔船ID,x,y,速度,方向,time,type
6203,6194737.649302626,5137241.203039794,3.4,215,1123 23:52:29,拖网
6203,6195460.209617951,5138101.472773351,3.51,219,1123 23:42:29,拖网
6203,6196182.688203508,5138961.81793233,1.67,215,1123 23:32:26,拖网
6203,6197005.401864845,5139711.414145097,3.08,240,1123 23:22:25,拖网
6203,6197927.017748658,5140241.193844626,3.72,244,1123 23:12:26,拖网
6203,6198951.549270484,5140878.429775348,3.72,234,1123 23:02:24,拖网
6203,6199871.703928756,5141299.318640265,2.32,263,1123 22:52:25,拖网
6203,6200995.100873854,5141716.891131389,3.08,248,1123 22:42:21,拖网
6203,6201913.841675642,5142028.886213072,2.32,247,1123 22:32:20,拖网
6203,6203037.128214925,5142446.695107723,3.29,249,1123 22:22:20,拖网
6203,6204057.42336903,5142757.211101389,2.59,237,1123 22:12:19,拖网
6203,6205078.958734427,5143176.928066408,2.0,251,1123 22:02:18,拖网
6203,6205372.359933346,5142190.107138933,3.08,5,1123 21:52:19,拖网
6203,6205273.274418889,5142409.950279764,0.92,351,1123 21:42:20,拖网
6203,6205585.871370548,5143059.540782189,3.4,177,1123 21:32:16,拖网
6203,6206623.860689083,5144897.703132002,3.51,190,1123 21:12:16,拖网
6203,6207559.989075271,5146737.715108288,3.51,207,1123 20:52:17,拖网
6203,6207976.5356555935,5147604.05421648,2.48,167,1123 20:42:14,拖网
6203,6208394.294997442,5148579.548405159,3.29,222,1123 20:32:13,拖网
6203,6208709.151925051,5149447.596512014,3.18,182,1123 20:22:36,拖网
6203,6208822.055646606,5150428.04370607,3.02,189,1123 20:12:12,拖网
6203,6208832.111957994,5151301.021270819,3.51,173,1123 20:02:10,拖网
6203,6208943.745945747,5152172.399823465,3.18,168,1123 19:52:09,拖网
6203,6208953.802276636,5153045.425029099,2.48,187,1123 19:42:07,拖网
6203,6209065.423722333,5153916.852406777,3.02,185,1123 19:32:05,拖网
6203,6209177.035761791,5154788.304730089,2.48,195,1123 19:22:32,拖网
6203,6208778.371789831,5155449.612568866,3.78,71,1123 19:12:14,拖网
6203,6208158.9524330245,5154586.284840368,3.51,20,1123 19:02:04,拖网
6203,6207741.321101771,5153610.616470704,3.72,10,1123 18:52:16,拖网
6203,6207220.796864833,5152527.506578872,4.1,20,1123 18:42:13,拖网
6203,6206599.895779437,5151555.229706727,3.62,30,1123 18:32:14,拖网
6203,6206180.808074179,5150470.598452706,4.1,20,1123 18:22:16,拖网
6203,6205559.757934589,5149498.448749824,3.4,30,1123 18:12:03,拖网
6203,6205038.943042023,5148415.591962451,3.89,10,1123 18:02:08,拖网
6203,6204518.055799815,5147332.799130907,0.7,332,1123 17:52:07,拖网
6203,6204309.680656454,5146899.699914508,0.81,317,1123 17:41:59,拖网
6203,6204507.74992901,5146459.936041164,2.81,8,1123 17:31:58,拖网
6203,6204294.206636139,5145590.432445558,3.72,20,1123 17:22:15,拖网
6203,6203874.80504992,5144506.101246486,3.72,10,1123 17:12:02,拖网
6203,6203657.324932704,5143309.37665812,3.72,10,1123 17:01:53,拖网
6203,6203441.1105137225,5142221.793465389,3.89,20,1123 16:51:55,拖网
6203,6203223.575070989,5141025.1645570295,3.72,10,1123 16:41:56,拖网
6203,6203007.307436754,5139937.66921012,3.72,0,1123 16:31:55,拖网
6203,6202789.7167561455,5138741.136145578,3.62,20,1123 16:21:55,拖网
6203,6202573.39598892,5137653.728793599,3.18,356,1123 16:11:55,拖网
6203,6202255.36475351,5136568.0523319775,3.78,10,1123 16:01:53,拖网
6203,6202038.984259155,5135480.731501991,3.4,10,1123 15:51:53,拖网
6203,6201720.877935884,5134395.146980889,3.78,9,1123 15:41:52,拖网
6203,6201402.730272223,5133309.610074195,3.99,20,1123 15:31:51,拖网
6203,6201187.56215059,5132331.477398326,3.89,9,1123 15:21:52,拖网
6203,6200770.235986965,5131465.839989206,3.62,10,1123 15:11:49,拖网
6203,6199618.405197298,5128758.414743095,3.4,30,1123 14:41:48,拖网
6203,6199302.644485558,5127891.22223183,3.72,20,1123 14:31:47,拖网
6203,6198885.098504025,5127025.786223731,2.7,10,1123 14:21:48,拖网
6203,6198570.586667853,5126267.700483035,3.29,20,1123 14:11:48,拖网
6203,6197838.3793691285,5124644.316741161,0.92,331,1123 13:51:44,拖网
6203,6197624.216544553,5123775.558648545,1.19,359,1123 13:41:44,拖网
6203,6197309.58194694,5123017.59159598,0.81,299,1123 13:31:44,拖网
6203,6196988.25816833,5121714.550361841,6.58,10,1123 13:21:44,拖网
6203,6196460.62050455,5120197.037383718,0.22,236,1123 13:11:42,拖网
6203,6196768.684466385,5120409.829384262,1.51,61,1123 13:01:40,拖网
6203,6197083.392744223,5121167.715813758,2.59,198,1123 12:51:42,拖网
6203,6197604.300991521,5122140.198495496,3.4,208,1123 12:41:43,拖网
6203,6197921.586228419,5123116.201869388,3.29,184,1123 12:31:58,拖网
6203,6198862.660689653,5125172.188158179,3.08,172,1123 12:11:55,拖网
6203,6199281.56936828,5126146.6069465615,1.19,194,1123 12:01:55,拖网
6203,6199700.426937866,5127121.073698362,3.62,198,1123 11:51:55,拖网
6203,6200539.297460236,5129179.196980472,3.78,176,1123 11:31:53,拖网
6203,6200959.3050826425,5130262.86074603,3.51,188,1123 11:21:53,拖网
6203,6201697.436807363,5132432.047961233,4.1,184,1123 11:01:50,拖网
6203,6202334.972269177,5134712.193048207,4.32,195,1123 10:41:50,拖网
6203,6202552.634126248,5135908.563487619,4.21,217,1123 10:31:49,拖网
6203,6202770.267939977,5137104.984094145,4.1,176,1123 10:21:49,拖网
6203,6203204.157175575,5139388.893518021,3.78,173,1123 10:01:44,拖网
6203,6203421.707726139,5140585.460206014,3.89,181,1123 09:51:42,拖网
6203,6203637.938038785,5141672.986851942,3.62,219,1123 09:41:43,拖网
6203,6203955.782790492,5142758.882808407,3.08,204,1123 09:31:42,拖网
6203,6203555.68848364,5143311.052370423,0.32,50,1123 09:21:40,拖网
6203,6203865.7634768635,5143742.413220049,2.81,233,1123 09:11:39,拖网
6203,6204075.480606812,5144284.558729166,3.89,184,1123 09:01:34,拖网
6203,6204291.628343663,5145372.226425104,3.18,216,1123 08:51:43,拖网
6203,6204506.461923375,5146350.829833167,3.99,180,1123 08:41:42,拖网
6203,6204722.558403671,5147438.577581041,3.29,182,1123 08:32:05,拖网
6203,6205038.943042023,5148415.591962451,3.18,181,1123 08:21:47,拖网
6203,6205455.600746493,5149281.872277723,1.51,217,1123 08:11:39,拖网
6203,6206175.69923281,5150034.119911704,2.21,220,1123 08:01:35,拖网
6203,6207514.100902817,5151540.459175523,2.48,206,1123 07:41:38,拖网
6203,6208233.987763199,5152292.907475366,4.32,221,1123 07:31:32,拖网
6203,6207524.243089081,5152413.465146286,2.48,81,1123 07:21:27,拖网
6203,6206606.269717557,5152100.855080849,3.51,61,1123 07:11:49,拖网
6203,6205370.690635069,5150702.071823458,2.32,40,1123 06:51:29,拖网
6203,6204852.472619887,5149837.419045797,3.4,20,1123 06:41:58,拖网
6203,6204421.605316848,5147770.906666774,3.51,7,1123 06:21:29,拖网
6203,6204205.488747873,5146683.154146722,3.72,10,1123 06:11:30,拖网
6203,6203990.63759538,5145704.54703845,3.18,30,1123 06:01:29,拖网
6203,6203674.136184855,5144727.649224297,2.91,20,1123 05:51:48,拖网
6203,6203255.963782708,5143752.470235416,3.08,30,1123 05:41:28,拖网
6203,6203447.580661672,5142767.256606037,2.91,331,1123 05:31:25,拖网
6203,6203329.110455024,5141350.749886472,6.58,10,1123 05:21:25,拖网
6203,6203424.2941009095,5140803.633103917,1.78,276,1123 05:11:32,拖网
6203,6203415.24268253,5140040.034520924,4.32,7,1123 05:01:41,拖网
6203,6203492.361993305,5137965.825082405,0.81,331,1123 04:41:21,拖网
6203,6203479.453270583,5136875.073045951,2.21,6,1123 04:31:18,拖网
6203,6203366.150061116,5135895.105964109,2.1,40,1123 04:21:18,拖网
6203,6203048.150856126,5134809.4648372345,0.92,342,1123 04:11:18,拖网
6203,6202731.404899208,5133832.933812285,1.67,10,1123 04:01:17,拖网
6203,6202312.910173607,5132858.131329409,2.32,20,1123 03:51:17,拖网
6203,6201895.66413497,5131992.432613573,1.78,20,1123 03:41:15,拖网
6203,6201578.793436468,5131016.025739443,4.59,8,1123 03:31:16,拖网
6203,6201161.458902813,5130150.408500764,0.49,30,1123 03:21:15,拖网
6203,6200845.814642066,5129283.128725029,1.62,6,1123 03:11:13,拖网
