渔船ID,x,y,速度,方向,time,type
728,6246322.391793271,5241044.405783767,0.11,0,1120 23:46:45,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 23:36:44,拖网
728,6246322.391793271,5241044.405783767,0.11,199,1120 23:26:46,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 23:16:44,拖网
728,6246322.391793271,5241044.405783767,0.0,91,1120 23:06:42,拖网
728,6246322.391793271,5241044.405783767,0.32,276,1120 22:56:42,拖网
728,6246322.391793271,5241044.405783767,0.22,71,1120 22:46:42,拖网
728,6246322.391793271,5241044.405783767,0.0,156,1120 22:36:41,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 22:26:39,拖网
728,6246322.391793271,5241044.405783767,0.32,184,1120 22:16:39,拖网
728,6246322.391793271,5241044.405783767,0.0,102,1120 22:07:20,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 21:56:39,拖网
728,6246322.391793271,5241044.405783767,0.11,106,1120 21:46:38,拖网
728,6246322.391793271,5241044.405783767,0.32,91,1120 21:36:29,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 21:16:33,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 21:06:31,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 20:56:32,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 20:46:28,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 20:36:30,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 20:26:25,拖网
728,6246322.391793271,5241044.405783767,0.32,50,1120 20:16:30,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 20:06:27,拖网
728,6246322.391793271,5241044.405783767,0.0,30,1120 19:56:27,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 19:46:29,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 19:37:21,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 19:26:33,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 19:16:24,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 19:06:24,拖网
728,6246322.391793271,5241044.405783767,0.22,61,1120 18:56:26,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 18:46:25,拖网
728,6246322.391793271,5241044.405783767,0.32,120,1120 18:36:24,拖网
728,6246322.391793271,5241044.405783767,0.32,20,1120 18:26:23,拖网
728,6246322.391793271,5241044.405783767,0.11,224,1120 18:16:23,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 18:06:33,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 17:56:17,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 17:36:15,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 17:26:19,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 17:16:17,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 17:06:15,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 16:56:18,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 16:46:15,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 16:36:10,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 16:26:12,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 16:16:12,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 16:06:37,拖网
728,6246322.391793271,5241044.405783767,0.0,308,1120 15:56:11,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 15:46:12,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 15:36:13,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 15:26:10,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 15:16:08,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 15:06:05,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 14:56:10,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 14:46:08,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 14:36:08,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1120 14:26:08,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 14:16:02,拖网
728,6246322.391793271,5241044.405783767,0.32,266,1120 14:06:03,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 13:56:00,拖网
728,6246322.391793271,5241044.405783767,0.32,246,1120 13:36:02,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 13:26:02,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 13:16:01,拖网
728,6246322.391793271,5241044.405783767,0.0,152,1120 13:05:57,拖网
728,6246322.391793271,5241044.405783767,0.22,91,1120 12:55:58,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 12:45:53,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 12:35:56,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 12:25:55,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 12:15:55,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 12:05:53,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 11:55:53,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 11:45:54,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 11:35:52,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 11:25:54,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 11:15:53,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 11:05:49,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 10:55:48,拖网
728,6246322.391793271,5241044.405783767,0.11,194,1120 10:45:50,拖网
728,6246322.391793271,5241044.405783767,0.22,147,1120 10:35:49,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 10:25:49,拖网
728,6246322.391793271,5241044.405783767,0.32,320,1120 10:15:48,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 10:06:15,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 09:55:46,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 09:45:47,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 09:35:54,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 09:25:45,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 09:15:48,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 09:15:44,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 09:05:44,拖网
728,6246322.391793271,5241044.405783767,0.0,208,1120 08:56:10,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 08:45:51,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 08:35:48,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 08:25:48,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 08:15:48,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 08:05:49,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 07:55:44,拖网
728,6246322.391793271,5241044.405783767,0.0,189,1120 07:46:10,拖网
728,6246322.391793271,5241044.405783767,0.0,324,1120 07:36:06,拖网
728,6246322.391793271,5241044.405783767,0.0,264,1120 07:25:57,拖网
728,6246322.391793271,5241044.405783767,0.22,354,1120 07:15:42,拖网
728,6246322.391793271,5241044.405783767,0.11,253,1120 07:05:33,拖网
728,6246322.391793271,5241044.405783767,0.0,351,1120 06:55:43,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 06:45:45,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 06:35:43,拖网
728,6246322.391793271,5241044.405783767,0.0,81,1120 06:25:38,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 06:15:31,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 06:05:34,拖网
728,6246322.391793271,5241044.405783767,0.22,195,1120 05:55:31,拖网
728,6246322.391793271,5241044.405783767,0.22,71,1120 05:45:30,拖网
728,6246322.391793271,5241044.405783767,0.22,203,1120 05:35:30,拖网
728,6246322.391793271,5241044.405783767,0.22,40,1120 05:25:30,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 05:15:27,拖网
728,6246322.391793271,5241044.405783767,0.32,286,1120 05:05:24,拖网
728,6246323.396197493,5241153.82934049,0.32,305,1120 04:55:31,拖网
728,6246322.391793271,5241044.405783767,0.32,282,1120 04:45:29,拖网
728,6246322.391793271,5241044.405783767,0.32,91,1120 04:35:29,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 04:25:26,拖网
728,6246322.391793271,5241044.405783767,0.0,10,1120 04:15:24,拖网
728,6246322.391793271,5241044.405783767,0.32,336,1120 04:05:23,拖网
728,6246322.391793271,5241044.405783767,0.32,124,1120 03:55:24,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 03:45:22,拖网
728,6246322.391793271,5241044.405783767,0.32,334,1120 03:35:21,拖网
728,6246322.391793271,5241044.405783767,0.0,91,1120 03:25:17,拖网
728,6246322.391793271,5241044.405783767,0.0,91,1120 03:15:20,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 03:05:17,拖网
728,6246322.391793271,5241044.405783767,0.32,339,1120 02:55:18,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 02:45:18,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 02:35:20,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 02:25:14,拖网
728,6246322.391793271,5241044.405783767,0.0,302,1120 02:05:13,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1120 01:55:15,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 01:45:12,拖网
728,6246322.391793271,5241044.405783767,0.22,20,1120 01:35:12,拖网
728,6246322.391793271,5241044.405783767,0.22,30,1120 01:25:12,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 01:15:12,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 01:05:10,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1120 00:55:12,拖网
728,6246322.391793271,5241044.405783767,0.11,30,1120 00:45:11,拖网
728,6246322.391793271,5241044.405783767,0.11,4,1120 00:35:11,拖网
728,6246322.391793271,5241044.405783767,0.22,297,1120 00:25:08,拖网
728,6246322.391793271,5241044.405783767,0.11,298,1120 00:15:10,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1120 00:05:08,拖网
728,6246322.391793271,5241044.405783767,0.11,276,1119 23:55:05,拖网
728,6246322.391793271,5241044.405783767,0.0,110,1119 23:45:02,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1119 23:35:02,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1119 23:24:59,拖网
728,6246322.391793271,5241044.405783767,0.32,40,1119 23:15:02,拖网
728,6246322.391793271,5241044.405783767,0.11,124,1119 23:05:00,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1119 22:55:01,拖网
728,6246322.391793271,5241044.405783767,0.22,104,1119 22:45:01,拖网
728,6246322.391793271,5241044.405783767,0.11,30,1119 22:35:00,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1119 22:25:00,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1119 22:14:59,拖网
728,6246322.391793271,5241044.405783767,0.32,105,1119 22:04:58,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1119 21:54:55,拖网
728,6246322.391793271,5241044.405783767,0.32,194,1119 21:44:54,拖网
728,6246322.391793271,5241044.405783767,0.0,122,1119 21:34:53,拖网
728,6246322.391793271,5241044.405783767,0.22,61,1119 21:24:56,拖网
728,6246322.391793271,5241044.405783767,0.0,91,1119 21:14:55,拖网
728,6246322.391793271,5241044.405783767,0.0,81,1119 21:04:55,拖网
728,6246322.391793271,5241044.405783767,0.32,71,1119 20:54:53,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1119 20:44:52,拖网
728,6246322.391793271,5241044.405783767,0.32,81,1119 20:34:52,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1119 20:24:52,拖网
728,6246322.391793271,5241044.405783767,0.22,0,1119 20:14:52,拖网
728,6246322.391793271,5241044.405783767,0.11,140,1119 20:04:47,拖网
728,6246322.391793271,5241044.405783767,0.11,300,1119 19:54:50,拖网
728,6246322.391793271,5241044.405783767,0.32,0,1119 19:44:45,拖网
728,6246322.391793271,5241044.405783767,0.0,287,1119 19:34:49,拖网
728,6246322.391793271,5241044.405783767,0.32,291,1119 19:24:48,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1119 19:14:47,拖网
728,6246322.391793271,5241044.405783767,0.0,0,1119 19:04:44,拖网
728,6246322.391793271,5241044.405783767,0.11,0,1119 18:54:42,拖网
