渔船ID,x,y,速度,方向,time,type
826,6104979.556846834,4940621.6887894515,4.16,83,1123 23:57:00,拖网
826,6103640.59149792,4940656.395523532,3.67,90,1123 23:46:02,拖网
826,6102501.953816863,4940360.947862977,3.99,42,1123 23:36:02,拖网
826,6102500.061397535,4940252.631734613,1.78,234,1123 23:26:02,拖网
826,6102913.946816231,4940350.204713767,3.89,307,1123 23:16:02,拖网
826,6103745.47237814,4940762.037686458,2.16,235,1123 23:06:03,拖网
826,6104481.482029968,4941609.896663776,4.37,221,1123 22:56:02,拖网
826,6105425.264809188,4942560.842667398,4.05,217,1123 22:46:02,拖网
826,6106264.095016233,4943406.230250375,4.37,221,1123 22:36:02,拖网
826,6107207.680118154,4944357.406274249,4.37,206,1123 22:26:02,拖网
826,6108050.049960739,4945419.673836336,4.26,210,1123 22:16:02,拖网
826,6108888.611084583,4946265.369214063,4.05,226,1123 22:06:02,拖网
826,6109521.175181635,4947116.393810255,3.99,218,1123 21:57:00,拖网
826,6110567.326777219,4948065.397590147,4.37,253,1123 21:46:02,拖网
826,6111381.757343533,4947502.830816805,3.99,6,1123 21:36:02,拖网
826,6110346.676595839,4947203.831931073,4.26,97,1123 21:26:02,拖网
826,6109113.05177058,4947343.563953176,3.35,88,1123 21:16:02,拖网
826,6107978.689534761,4947264.11884832,3.89,91,1123 21:06:01,拖网
826,6106743.2348256735,4947295.789331745,3.99,84,1123 20:56:02,拖网
826,6105610.744857139,4947324.950985781,3.99,88,1123 20:46:02,拖网
826,6104373.427054269,4947248.561219621,3.56,83,1123 20:36:02,拖网
826,6103240.949578165,4947277.983833288,3.99,91,1123 20:26:02,拖网
826,6102005.530861391,4947310.223457207,3.78,100,1123 20:16:02,拖网
826,6100874.984178567,4947448.250882048,3.67,94,1123 20:06:02,拖网
826,6099847.411394298,4947583.688084288,4.48,93,1123 19:57:00,拖网
826,6099555.848741277,4948566.953722747,4.37,237,1123 19:46:02,拖网
826,6100896.000821306,4948640.064182315,4.59,283,1123 19:36:03,拖网
826,6102234.246322704,4948605.000219359,4.48,273,1123 19:26:02,拖网
826,6103574.397820069,4948678.460175989,4.37,262,1123 19:16:02,拖网
826,6104912.661455629,4948643.744781778,4.37,268,1123 19:06:03,拖网
826,6106250.938789303,4948609.203550578,4.26,263,1123 18:56:03,拖网
