渔船ID,x,y,速度,方向,time,type
1872,6264601.316998047,5202991.615719965,6.7,360,1102 13:49:58,拖网
1872,6264601.316998047,5202991.615719965,4.0,360,1102 10:18:41,拖网
1872,6264601.316998047,5202991.615719965,5.9,360,1102 05:47:55,拖网
1872,6264601.316998047,5202991.615719965,5.2,360,1102 05:17:51,拖网
1872,6264601.316998047,5202991.615719965,5.9,360,1102 04:17:43,拖网
1872,6264601.316998047,5202991.615719965,4.3,360,1102 03:17:41,拖网
1872,6264601.316998047,5202991.615719965,4.5,360,1101 23:47:09,拖网
1872,6264601.316998047,5202991.615719965,3.6,360,1101 23:17:25,拖网
1872,6264601.316998047,5202991.615719965,4.6,360,1101 22:16:53,拖网
1872,6264601.316998047,5202991.615719965,4.3,360,1101 21:46:46,拖网
1872,6264601.316998047,5202991.615719965,5.0,360,1101 17:46:27,拖网
1872,6264601.316998047,5202991.615719965,4.9,360,1101 16:46:23,拖网
1872,6264601.316998047,5202991.615719965,4.8,360,1101 12:45:30,拖网
1872,6264601.316998047,5202991.615719965,4.8,360,1101 07:44:46,拖网
1872,6264601.316998047,5202991.615719965,4.8,360,1101 07:14:46,拖网
1872,6264601.316998047,5202991.615719965,4.8,360,1101 06:44:34,拖网
1872,6264601.316998047,5202991.615719965,0.0,360,1101 02:44:09,拖网
1872,6264601.316998047,5202991.615719965,3.0,360,1101 00:43:59,拖网
1872,6264601.316998047,5202991.615719965,1.8,360,1031 23:13:15,拖网
1872,6264601.316998047,5202991.615719965,3.7,360,1031 22:43:03,拖网
1872,6264601.316998047,5202991.615719965,4.2,360,1031 22:12:57,拖网
1872,6264601.316998047,5202991.615719965,4.8,360,1031 21:42:56,拖网
1872,6264601.316998047,5202991.615719965,4.0,360,1031 21:12:51,拖网
1872,6264601.316998047,5202991.615719965,0.0,360,1031 20:42:49,拖网
1872,6264601.316998047,5202991.615719965,4.6,360,1031 20:12:59,拖网
1872,6264601.316998047,5202991.615719965,4.5,360,1031 19:43:06,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 18:43:27,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 17:12:42,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 15:12:17,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 14:42:00,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 14:11:55,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 13:49:03,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 13:12:03,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 12:41:50,拖网
1872,6264601.316998047,5202991.615719965,5.07,360,1031 12:11:48,拖网
