渔船ID,x,y,速度,方向,time,type
5502,6388243.616088751,5406450.388198289,3.08,40,1106 23:55:08,拖网
5502,6388145.40327148,5405351.100974631,7.07,349,1106 23:44:54,拖网
5502,6388146.585539274,5404471.830095788,10.09,332,1106 23:34:55,拖网
5502,6388048.347718781,5403372.59680038,6.42,339,1106 23:24:57,拖网
5502,6388149.392085268,5402383.637308859,3.51,8,1106 23:14:56,拖网
5502,6388150.720843472,5401394.530520215,0.7,10,1106 23:04:56,拖网
5502,6388152.196745068,5400295.551037326,3.78,346,1106 22:54:55,拖网
5502,6388153.672124087,5399196.601123696,3.29,304,1106 22:44:55,拖网
5502,6388055.390609049,5398097.509545387,2.1,61,1106 22:34:56,拖网
5502,6387457.1351788705,5397876.722385226,1.4,149,1106 22:24:53,拖网
5502,6387357.095865195,5398096.338635452,0.38,134,1106 22:14:49,拖网
5502,6387257.19970694,5398206.06606812,2.32,5,1106 22:04:52,拖网
5502,6387057.412504932,5398425.524826676,4.21,172,1106 21:54:54,拖网
5502,6387155.777098023,5399524.61544212,0.49,259,1106 21:44:53,拖网
5502,6386556.770125547,5399963.242898251,3.72,344,1106 21:35:10,拖网
5502,6386557.974340234,5398974.194430761,3.99,10,1106 21:24:53,拖网
5502,6386470.963623138,5388425.685916091,2.59,354,1106 19:34:54,拖网
5502,6386372.1846172325,5387546.626166012,2.1,351,1106 19:24:49,拖网
5502,6386373.23709377,5386667.739995821,3.18,339,1106 19:14:49,拖网
5502,6386374.289270539,5385788.873015636,2.7,10,1106 19:04:44,拖网
5502,6386276.396199016,5384140.895751697,2.7,360,1106 18:44:44,拖网
5502,6386277.440687135,5383262.084027727,3.4,340,1106 18:35:02,拖网
5502,6386178.60612631,5382383.139080244,1.67,360,1106 18:25:23,拖网
5502,6385879.859387348,5381613.760004208,1.67,360,1106 18:15:19,拖网
5502,6385680.967286495,5380844.551140094,1.67,360,1106 18:05:18,拖网
5502,6385484.027931986,5378317.935154011,1.67,360,1106 17:54:54,拖网
5502,6385484.027931986,5378317.935154011,1.67,324,1106 17:44:54,拖网
5502,6385484.027931986,5378317.935154011,2.21,324,1106 17:34:38,拖网
