渔船ID,x,y,速度,方向,time,type
3499,6045910.569103582,5034487.144207418,9.77,10,1103 11:51:00,拖网
3499,6045029.772393138,5031688.109877622,10.09,10,1103 11:41:00,拖网
3499,6044151.133546361,5028998.068740683,9.5,10,1103 11:31:00,拖网
3499,6043269.86255235,5026199.726832311,3.72,5,1103 11:20:51,拖网
3499,6042390.757390892,5023510.358022779,10.09,10,1103 11:10:53,拖网
3499,6041718.644129831,5020923.336791178,10.09,359,1103 11:01:24,拖网
3499,6041141.580180092,5018007.493212421,9.88,10,1103 10:51:01,拖网
3499,6040164.248034649,5015539.57810157,9.71,40,1103 10:41:11,拖网
3499,6039286.713078621,5012960.073358626,9.71,20,1103 10:31:13,拖网
3499,6038006.31099918,5010719.918310537,8.2,20,1103 10:21:08,拖网
3499,6036820.799043729,5008151.0766682215,8.9,10,1103 10:10:57,拖网
3499,6036045.000357098,5005569.190375055,6.8,10,1103 10:00:57,拖网
3499,6035168.92328559,5003099.503945466,9.39,10,1103 09:50:58,拖网
3499,6034190.091874791,5000633.483788546,7.77,10,1103 09:40:57,拖网
3499,6033313.57341713,4998164.396715548,8.2,20,1103 09:30:56,拖网
3499,6032536.972452132,4995583.705830895,6.42,30,1103 09:21:23,拖网
3499,6030680.295810323,4990650.421463992,9.01,30,1103 09:00:52,拖网
3499,6029908.007272378,4988287.596803596,8.2,20,1103 08:50:52,拖网
3499,6029133.088479964,4985816.561940556,8.31,10,1103 08:40:49,拖网
3499,6028257.798783381,4983457.701225318,9.12,20,1103 08:30:47,拖网
3499,6027484.976487013,4981095.680182641,8.69,7,1103 08:20:47,拖网
3499,6026711.983089793,4978733.9220212605,8.58,10,1103 08:10:43,拖网
3499,6025938.818930775,4976372.427105751,7.77,10,1103 08:01:27,拖网
3499,6024289.248213354,4971653.698777086,8.31,20,1103 07:40:48,拖网
3499,6023515.558407315,4969293.003531042,8.09,9,1103 07:30:45,拖网
3499,6022741.699213246,4966932.572990086,8.69,10,1103 07:20:43,拖网
3499,6022072.932890534,4964677.300175906,8.58,10,1103 07:11:17,拖网
