渔船ID,x,y,速度,方向,time,type
3148,6520703.918552074,5572095.4826680375,4.32,30,1103 11:49:57,围网
3148,6521000.314334716,5571989.679146476,2.59,220,1103 11:39:57,围网
3148,6521583.426078093,5572550.2288437,2.37,212,1103 11:29:53,围网
3148,6522165.089951195,5573221.125502314,2.37,214,1103 11:21:04,围网
3148,6522637.195470789,5574773.016734493,4.7,196,1103 10:59:53,围网
3148,6522720.142949585,5575987.95675105,4.21,189,1103 10:49:52,围网
3148,6523097.953230571,5577207.490274321,5.88,213,1103 10:39:51,围网
3148,6523673.656627612,5578319.804964163,2.1,141,1103 10:29:49,围网
3148,6524347.522321758,5579433.712200086,5.4,209,1103 10:20:06,围网
3148,6524921.566032021,5580656.470433893,3.99,201,1103 10:10:04,围网
3148,6525495.482700064,5581879.291336279,2.21,247,1103 10:00:40,围网
3148,6526742.60986268,5584216.349823433,2.81,248,1103 09:40:01,围网
3148,6527319.030419397,5585218.697751795,2.32,198,1103 09:29:59,围网
3148,6527794.227415708,5586440.196715109,2.0,190,1103 09:19:58,围网
3148,6528367.52574507,5587663.322493568,3.4,270,1103 09:10:12,围网
3148,6529909.432874789,5589895.433309649,2.91,201,1103 08:49:58,围网
3148,6530680.156382321,5591011.615262853,1.19,252,1103 08:39:56,围网
3148,6531453.700091144,5591907.190340463,1.89,199,1103 08:29:55,围网
3148,6531931.135862809,5592908.351184334,1.89,213,1103 08:20:06,围网
3148,6531525.085556142,5593895.051527053,3.62,71,1103 08:09:55,围网
3148,6531340.666682421,5593009.050013949,0.81,359,1103 08:00:41,围网
3148,6531258.840761913,5591793.634448719,3.51,359,1103 07:49:51,围网
3148,6531175.505368914,5590688.59092003,1.3,2,1103 07:39:51,围网
3148,6531092.14686107,5589583.57184675,3.89,9,1103 07:30:10,围网
3148,6531008.76524692,5588478.577262912,3.18,10,1103 07:19:51,围网
3148,6530827.150855447,5587372.00668372,3.62,10,1103 07:09:51,围网
3148,6530547.276154423,5586263.865598628,3.99,20,1103 06:59:48,围网
3148,6530265.869632553,5585266.087500954,3.89,20,1103 06:49:47,围网
3148,6530283.530846106,5583942.129868462,4.8,337,1103 06:39:44,围网
3148,6529982.940795327,5584378.666092726,1.08,169,1103 06:29:44,围网
3148,6529980.002802767,5584599.3253077185,0.7,300,1103 06:19:38,围网
3148,6529880.301774694,5584708.064234335,1.3,240,1103 06:09:38,围网
3148,6529877.365307076,5584928.724915936,2.1,10,1103 05:59:36,围网
3148,6530161.757365787,5585705.820515991,3.78,199,1103 05:49:33,围网
3148,6530539.8994471,5586815.535326469,3.18,216,1103 05:39:34,围网
3148,6530917.963227427,5587925.288574103,3.62,200,1103 05:29:33,围网
3148,6531493.825731516,5588927.952580597,3.78,223,1103 05:19:32,围网
3148,6532071.075703992,5589820.328805237,3.4,219,1103 05:09:30,围网
3148,6532846.095375446,5590605.6502869865,3.62,211,1103 04:59:30,围网
3148,6533621.007634263,5591391.044640959,2.37,229,1103 04:49:27,围网
3148,6534395.812430731,5592176.511842559,3.29,227,1103 04:39:27,围网
3148,6534871.465946748,5593288.167697715,3.08,219,1103 04:29:25,围网
3148,6535448.222575242,5594180.816644194,3.08,212,1103 04:19:24,围网
3148,6536320.853084731,5594968.124141041,3.18,226,1103 04:09:23,围网
3148,6537096.765344791,5595643.505203899,3.72,217,1103 03:59:23,围网
3148,6537771.355889208,5596537.993749305,3.62,216,1103 03:49:39,围网
3148,6538645.199468905,5597215.18720743,2.7,276,1103 03:39:22,围网
3148,6538950.48950332,5596447.745254803,3.29,360,1103 03:29:22,围网
3148,6538964.517390574,5595454.572066275,3.02,10,1103 03:19:41,围网
3148,6538878.835809207,5594570.086395761,3.02,348,1103 03:09:25,围网
3148,6538696.536469047,5593573.589655411,2.91,10,1103 02:59:18,围网
3148,6538316.321280495,5592684.109058868,3.18,20,1103 02:49:19,围网
3148,6538035.761994514,5591685.986313529,3.51,1,1103 02:39:18,围网
3148,6537968.513900354,5589477.489476715,3.29,346,1103 02:19:15,围网
3148,6538082.16675228,5588375.784765289,3.29,348,1103 02:09:15,围网
3148,6538407.728334147,5586174.126197223,3.51,355,1103 01:49:12,围网
3148,6538716.330759641,5585186.183536113,3.18,343,1103 01:39:13,围网
3148,6539026.529876338,5584087.942813954,3.89,350,1103 01:29:13,围网
3148,6539238.535211295,5582988.051121695,4.32,342,1103 01:19:11,围网
3148,6539254.068111839,5581884.817247627,4.1,343,1103 01:09:12,围网
3148,6539271.148382579,5580671.287751027,3.4,4,1103 00:59:09,围网
3148,6539286.67051923,5579568.1043950105,3.89,9,1103 00:49:16,围网
3148,6539319.250319213,5577251.497860009,3.72,351,1103 00:29:03,围网
3148,6539334.756562496,5576148.389349113,3.51,356,1103 00:19:00,围网
3148,6539351.80750741,5574934.997953827,6.1,5,1103 00:09:01,围网
3148,6539485.769032419,5572399.687937175,4.91,350,1102 23:59:00,围网
3148,6539495.065279548,5571737.884074047,0.49,286,1102 23:48:57,围网
3148,6539591.850105134,5571849.871386101,0.59,175,1102 23:38:58,围网
3148,6539588.7496503815,5572070.472156102,2.0,199,1102 23:28:56,围网
3148,6539677.7738398705,5572733.968442712,0.81,196,1102 23:18:48,围网
3148,6539768.337953913,5573287.170887386,3.62,179,1102 23:08:58,围网
3148,6539835.578682844,5575494.974605087,3.08,190,1102 22:48:48,围网
3148,6539918.32521192,5576599.758360551,3.72,200,1102 22:38:46,围网
3148,6540001.048435176,5577704.566987211,3.62,178,1102 22:29:12,围网
3148,6540180.4652564665,5578921.409058951,0.81,192,1102 22:18:42,围网
3148,6540557.931011704,5580031.358442767,0.81,205,1102 22:08:46,围网
3148,6541807.019484377,5582039.265667153,3.78,207,1102 21:48:39,围网
3148,6542382.274464645,5583042.450085639,3.62,195,1102 21:38:38,围网
3148,6543155.480621455,5583938.80653098,2.59,225,1102 21:28:39,围网
3148,6543830.338228621,5584833.508528746,3.4,230,1102 21:18:50,围网
3148,6544406.870119948,5585726.535782458,3.62,211,1102 21:08:39,围网
3148,6544980.091937516,5586840.275315342,2.59,211,1102 20:58:35,围网
3148,6545752.829370241,5587736.901425171,2.37,252,1102 20:48:36,围网
3148,6547022.924590081,5588201.0626513045,3.29,251,1102 20:38:34,围网
3148,6548297.836999304,5588334.388020893,3.18,274,1102 20:28:35,围网
3148,6549476.174458127,5588355.757870496,4.1,275,1102 20:18:37,围网
3148,6551931.018958924,5588400.733029155,4.32,280,1102 19:58:37,围网
3148,6553209.21036424,5588314.0295176385,4.1,276,1102 19:48:29,围网
3148,6554390.91909733,5588115.323701937,4.1,280,1102 19:38:28,围网
3148,6555569.2482545525,5588137.425510363,3.29,264,1102 19:28:27,围网
3148,6556744.13237641,5588380.3337151,3.18,174,1102 19:18:25,围网
3148,6556434.113828987,5589367.76376965,3.4,160,1102 19:08:22,围网
3148,6555616.164058837,5591449.352054853,3.18,154,1102 18:48:21,围网
3148,6555306.295798532,5592436.877601414,3.99,160,1102 18:39:00,围网
3148,6554683.284511401,5594632.708202475,3.78,167,1102 18:18:21,围网
3148,6554664.542109143,5595846.534418225,4.21,181,1102 18:08:20,围网
3148,6554742.207721566,5597172.580000289,6.48,178,1102 17:58:20,围网
3148,6554510.173775179,5599486.346708553,4.48,202,1102 17:48:16,围网
3148,6554802.767282285,5599602.219461693,1.08,257,1102 17:38:17,围网
3148,6555095.35476036,5599718.101185712,0.7,182,1102 17:28:16,围网
3148,6555095.35476036,5599718.101185712,0.22,128,1102 17:18:17,围网
3148,6555091.933291992,5599938.816246373,0.59,247,1102 17:08:16,围网
3148,6555289.838879761,5599832.146471038,1.3,250,1102 16:58:14,围网
