渔船ID,x,y,速度,方向,time,type
4247,6243436.704232812,5234733.788680353,0.11,0,1106 23:53:58,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 23:44:25,刺网
4247,6243436.704232812,5234733.788680353,0.11,202,1106 23:34:17,刺网
4247,6243436.704232812,5234733.788680353,0.0,358,1106 23:24:00,刺网
4247,6243436.704232812,5234733.788680353,0.11,20,1106 23:13:58,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 23:03:59,刺网
4247,6243436.704232812,5234733.788680353,0.32,0,1106 22:53:57,刺网
4247,6243436.704232812,5234733.788680353,0.32,0,1106 22:43:57,刺网
4247,6243436.704232812,5234733.788680353,0.32,0,1106 22:33:54,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 22:23:55,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 22:13:53,刺网
4247,6243436.704232812,5234733.788680353,0.32,0,1106 22:12:57,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 21:53:51,刺网
4247,6243436.704232812,5234733.788680353,0.32,140,1106 21:43:44,刺网
4247,6243436.704232812,5234733.788680353,0.0,214,1106 21:33:49,刺网
4247,6243436.704232812,5234733.788680353,0.22,131,1106 21:23:46,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 19:43:54,刺网
4247,6243436.704232812,5234733.788680353,0.0,81,1106 19:33:53,刺网
4247,6243436.704232812,5234733.788680353,0.11,71,1106 19:23:53,刺网
4247,6243436.704232812,5234733.788680353,0.11,91,1106 19:13:54,刺网
4247,6243436.704232812,5234733.788680353,0.11,230,1106 19:03:50,刺网
4247,6243436.704232812,5234733.788680353,0.22,81,1106 18:53:52,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 18:43:51,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 18:33:58,刺网
4247,6243436.704232812,5234733.788680353,0.11,119,1106 18:23:51,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 18:13:52,刺网
4247,6243437.729152128,5234843.19193409,0.22,20,1106 18:03:50,刺网
4247,6243436.704232812,5234733.788680353,0.32,159,1106 17:53:44,刺网
4247,6243436.704232812,5234733.788680353,0.32,151,1106 17:43:48,刺网
4247,6243437.729152128,5234843.19193409,0.0,0,1106 17:33:47,刺网
4247,6243437.729152128,5234843.19193409,0.0,0,1106 17:23:43,刺网
4247,6243437.729152128,5234843.19193409,0.22,0,1106 17:13:46,刺网
4247,6243437.729152128,5234843.19193409,0.0,0,1106 17:03:46,刺网
4247,6243437.729152128,5234843.19193409,0.32,30,1106 16:53:44,刺网
4247,6243436.704232812,5234733.788680353,0.22,122,1106 16:43:44,刺网
4247,6243437.729152128,5234843.19193409,0.0,0,1106 16:33:53,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 16:03:56,刺网
4247,6243437.729152128,5234843.19193409,0.11,356,1106 15:53:44,刺网
4247,6243437.729152128,5234843.19193409,0.11,0,1106 15:33:57,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 15:13:36,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 15:03:40,刺网
4247,6243436.704232812,5234733.788680353,0.0,320,1106 14:53:39,刺网
4247,6243437.729152128,5234843.19193409,0.0,0,1106 14:43:36,刺网
4247,6243437.729152128,5234843.19193409,0.0,0,1106 14:33:36,刺网
4247,6243437.729152128,5234843.19193409,0.11,0,1106 14:23:35,刺网
4247,6243437.729152128,5234843.19193409,0.11,234,1106 14:13:36,刺网
4247,6243437.729152128,5234843.19193409,0.11,0,1106 14:03:29,刺网
4247,6243437.729152128,5234843.19193409,0.11,0,1106 13:53:33,刺网
4247,6243437.729152128,5234843.19193409,0.11,0,1106 13:43:33,刺网
4247,6243437.729152128,5234843.19193409,0.22,165,1106 13:33:31,刺网
4247,6243437.729152128,5234843.19193409,0.32,91,1106 13:23:30,刺网
4247,6243437.729152128,5234843.19193409,0.22,0,1106 13:13:30,刺网
4247,6243436.704232812,5234733.788680353,0.22,40,1106 13:03:29,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 12:53:25,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 12:43:25,刺网
4247,6243437.729152128,5234843.19193409,0.11,61,1106 12:33:25,刺网
4247,6243436.704232812,5234733.788680353,0.11,81,1106 12:23:27,刺网
4247,6243436.704232812,5234733.788680353,0.0,81,1106 12:13:25,刺网
4247,6243436.704232812,5234733.788680353,0.0,81,1106 12:03:25,刺网
4247,6243436.704232812,5234733.788680353,0.0,81,1106 12:03:21,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 11:53:24,刺网
4247,6243436.704232812,5234733.788680353,0.32,346,1106 11:43:25,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 11:33:21,刺网
4247,6243436.704232812,5234733.788680353,0.32,71,1106 11:23:20,刺网
4247,6243436.704232812,5234733.788680353,0.22,50,1106 11:13:20,刺网
4247,6243436.704232812,5234733.788680353,0.32,71,1106 11:03:22,刺网
4247,6243436.704232812,5234733.788680353,0.22,108,1106 10:53:19,刺网
4247,6243436.704232812,5234733.788680353,0.22,71,1106 10:33:19,刺网
4247,6243436.704232812,5234733.788680353,0.22,227,1106 10:23:15,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 10:13:18,刺网
4247,6243436.704232812,5234733.788680353,0.0,61,1106 10:03:16,刺网
4247,6243436.704232812,5234733.788680353,0.11,296,1106 09:53:36,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 09:33:24,刺网
4247,6243436.704232812,5234733.788680353,0.32,20,1106 09:23:11,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 09:13:13,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 09:03:14,刺网
4247,6243436.704232812,5234733.788680353,0.32,0,1106 08:53:12,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 08:43:11,刺网
4247,6243436.704232812,5234733.788680353,0.0,140,1106 08:33:09,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 08:23:12,刺网
4247,6243436.704232812,5234733.788680353,0.0,61,1106 08:13:15,刺网
4247,6243436.704232812,5234733.788680353,0.32,111,1106 08:03:30,刺网
4247,6243436.704232812,5234733.788680353,0.32,111,1106 08:03:24,刺网
4247,6243436.704232812,5234733.788680353,0.11,166,1106 07:53:09,刺网
4247,6243436.704232812,5234733.788680353,0.11,149,1106 07:43:08,刺网
4247,6243436.704232812,5234733.788680353,0.11,108,1106 07:33:15,刺网
4247,6243436.704232812,5234733.788680353,0.22,175,1106 07:23:01,刺网
4247,6243436.704232812,5234733.788680353,0.0,166,1106 07:13:04,刺网
4247,6243436.704232812,5234733.788680353,0.32,154,1106 07:03:03,刺网
4247,6243436.704232812,5234733.788680353,0.11,174,1106 06:53:03,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 06:43:02,刺网
4247,6243436.704232812,5234733.788680353,0.11,130,1106 06:32:59,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 06:22:56,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 06:12:59,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 06:02:59,刺网
4247,6243436.704232812,5234733.788680353,0.32,243,1106 05:52:58,刺网
4247,6243436.704232812,5234733.788680353,0.32,342,1106 05:42:58,刺网
4247,6243436.704232812,5234733.788680353,0.32,0,1106 05:32:57,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 05:22:58,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 05:12:56,刺网
4247,6243436.704232812,5234733.788680353,0.0,148,1106 05:02:55,刺网
4247,6243436.704232812,5234733.788680353,0.22,172,1106 04:52:55,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 04:42:55,刺网
4247,6243436.704232812,5234733.788680353,0.0,188,1106 04:32:53,刺网
4247,6243436.704232812,5234733.788680353,0.0,91,1106 04:22:53,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 04:12:53,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 04:02:53,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 03:53:16,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 03:32:48,刺网
4247,6243436.704232812,5234733.788680353,0.11,0,1106 03:22:48,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 03:12:46,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 03:02:45,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 02:52:41,刺网
4247,6243436.704232812,5234733.788680353,0.22,0,1106 02:42:44,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 02:32:43,刺网
4247,6243437.729152128,5234843.19193409,0.11,0,1106 02:22:56,刺网
4247,6243437.729152128,5234843.19193409,0.0,0,1106 02:12:53,刺网
4247,6243437.729152128,5234843.19193409,0.0,210,1106 02:02:49,刺网
4247,6243437.729152128,5234843.19193409,0.32,0,1106 01:52:44,刺网
4247,6243437.729152128,5234843.19193409,0.32,208,1106 01:42:55,刺网
4247,6243437.729152128,5234843.19193409,0.11,162,1106 01:23:33,刺网
4247,6243437.729152128,5234843.19193409,0.11,325,1106 01:02:41,刺网
4247,6243437.729152128,5234843.19193409,0.11,322,1106 00:53:21,刺网
4247,6243437.729152128,5234843.19193409,0.11,322,1106 00:52:41,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1106 00:32:36,刺网
4247,6243436.704232812,5234733.788680353,0.32,8,1106 00:22:44,刺网
4247,6243437.729152128,5234843.19193409,0.11,212,1106 00:12:53,刺网
4247,6243437.729152128,5234843.19193409,0.11,0,1106 00:02:44,刺网
4247,6243437.729152128,5234843.19193409,0.22,10,1105 23:52:35,刺网
4247,6243436.704232812,5234733.788680353,0.11,10,1105 23:42:35,刺网
4247,6243436.704232812,5234733.788680353,0.32,134,1105 23:32:32,刺网
4247,6243436.704232812,5234733.788680353,0.11,139,1105 23:22:58,刺网
4247,6243436.704232812,5234733.788680353,0.32,3,1105 23:02:32,刺网
4247,6243436.704232812,5234733.788680353,0.32,71,1105 22:52:30,刺网
4247,6243436.704232812,5234733.788680353,0.0,0,1105 22:42:38,刺网
4247,6243436.704232812,5234733.788680353,0.0,347,1105 22:32:25,刺网
