渔船ID,x,y,速度,方向,time,type
3087,5229732.387013619,4608309.571891336,0.0,0,1113 23:46:14,拖网
3087,5229732.387013619,4608309.571891336,0.11,274,1113 23:36:13,拖网
3087,5229738.99554187,4608415.746244817,0.22,302,1113 23:26:10,拖网
3087,5229738.99554187,4608415.746244817,0.32,301,1113 23:16:10,拖网
3087,5229738.99554187,4608415.746244817,0.11,304,1113 23:06:13,拖网
3087,5229738.99554187,4608415.746244817,0.32,0,1113 22:56:01,拖网
3087,5229738.99554187,4608415.746244817,0.22,0,1113 22:36:30,拖网
3087,5229738.99554187,4608415.746244817,0.11,91,1113 22:26:03,拖网
3087,5229738.99554187,4608415.746244817,0.11,146,1113 22:16:02,拖网
3087,5229738.99554187,4608415.746244817,0.0,152,1113 22:06:05,拖网
3087,5229738.99554187,4608415.746244817,0.11,0,1113 21:56:01,拖网
3087,5229738.99554187,4608415.746244817,0.0,0,1113 21:46:05,拖网
3087,5229738.99554187,4608415.746244817,0.0,0,1113 21:36:05,拖网
3087,5229738.99554187,4608415.746244817,0.0,0,1113 21:26:02,拖网
3087,5229738.99554187,4608415.746244817,0.0,0,1113 21:16:02,拖网
3087,5229738.99554187,4608415.746244817,0.0,0,1113 21:06:03,拖网
3087,5229738.99554187,4608415.746244817,0.0,0,1113 20:55:58,拖网
3087,5229738.99554187,4608415.746244817,0.0,208,1113 20:46:22,拖网
3087,5229732.387013619,4608309.571891336,0.11,0,1113 20:35:57,拖网
3087,5229732.387013619,4608309.571891336,0.32,0,1113 20:25:51,拖网
3087,5229836.028742097,4608298.147441367,0.22,190,1113 20:05:58,拖网
3087,5229836.028742097,4608298.147441367,0.11,0,1113 19:55:53,拖网
3087,5229836.028742097,4608298.147441367,0.22,329,1113 19:45:55,拖网
3087,5229732.387013619,4608309.571891336,0.11,0,1113 19:35:55,拖网
3087,5229732.387013619,4608309.571891336,0.22,0,1113 19:25:51,拖网
3087,5229732.387013619,4608309.571891336,0.22,357,1113 19:15:53,拖网
3087,5229732.387013619,4608309.571891336,0.32,7,1113 19:05:53,拖网
3087,5229732.387013619,4608309.571891336,0.32,5,1113 18:55:43,拖网
3087,5229732.387013619,4608309.571891336,0.22,319,1113 18:25:49,拖网
3087,5229732.387013619,4608309.571891336,0.32,320,1113 18:15:51,拖网
3087,5229732.387013619,4608309.571891336,0.22,20,1113 18:05:49,拖网
3087,5229738.99554187,4608415.746244817,0.11,0,1113 17:55:40,拖网
3087,5229738.99554187,4608415.746244817,0.22,91,1113 17:35:48,拖网
3087,5229738.99554187,4608415.746244817,0.0,304,1113 17:25:44,拖网
3087,5229738.99554187,4608415.746244817,0.0,272,1113 17:15:43,拖网
3087,5229738.99554187,4608415.746244817,0.92,10,1113 17:05:46,拖网
3087,5229738.99554187,4608415.746244817,0.22,128,1113 16:55:42,拖网
3087,5229738.99554187,4608415.746244817,0.0,292,1113 16:45:42,拖网
3087,5229738.99554187,4608415.746244817,0.11,30,1113 16:35:43,拖网
3087,5229738.99554187,4608415.746244817,0.0,0,1113 16:25:41,拖网
3087,5229738.99554187,4608415.746244817,0.11,118,1113 16:15:37,拖网
3087,5229738.99554187,4608415.746244817,0.11,138,1113 15:55:34,拖网
3087,5229738.99554187,4608415.746244817,0.0,0,1113 15:25:38,拖网
3087,5229738.99554187,4608415.746244817,0.22,212,1113 15:15:45,拖网
3087,5229738.99554187,4608415.746244817,0.22,176,1113 15:05:46,拖网
3087,5229738.99554187,4608415.746244817,0.11,0,1113 14:55:36,拖网
3087,5229732.387013619,4608309.571891336,6.1,124,1113 14:35:35,拖网
3087,5229732.387013619,4608309.571891336,5.5,126,1113 14:25:34,拖网
3087,5229738.99554187,4608415.746244817,0.11,113,1113 14:15:28,拖网
3087,5229738.99554187,4608415.746244817,0.22,0,1113 13:55:29,拖网
3087,5229738.99554187,4608415.746244817,0.0,50,1113 13:46:15,拖网
3087,5229732.387013619,4608309.571891336,0.0,330,1113 13:36:06,拖网
3087,5229732.387013619,4608309.571891336,0.0,133,1113 13:25:29,拖网
3087,5229732.387013619,4608309.571891336,0.11,0,1113 13:15:37,拖网
3087,5229732.387013619,4608309.571891336,0.32,20,1113 13:05:27,拖网
3087,5229732.387013619,4608309.571891336,0.11,284,1113 12:55:23,拖网
3087,5229732.387013619,4608309.571891336,0.59,108,1113 12:45:22,拖网
3087,5229738.99554187,4608415.746244817,0.22,305,1113 12:35:23,拖网
3087,5229732.387013619,4608309.571891336,0.11,130,1113 12:25:20,拖网
3087,5229732.387013619,4608309.571891336,0.22,113,1113 11:05:18,拖网
3087,5229732.387013619,4608309.571891336,0.0,0,1113 10:55:14,拖网
3087,5229732.387013619,4608309.571891336,0.0,143,1113 10:45:15,拖网
3087,5229732.387013619,4608309.571891336,0.11,348,1113 10:35:17,拖网
3087,5229738.99554187,4608415.746244817,0.0,191,1113 10:25:15,拖网
3087,5229738.99554187,4608415.746244817,0.11,151,1113 10:15:12,拖网
3087,5229738.99554187,4608415.746244817,0.22,167,1113 10:05:25,拖网
3087,5229738.99554187,4608415.746244817,0.11,115,1113 09:55:12,拖网
3087,5229738.99554187,4608415.746244817,0.11,0,1113 09:45:13,拖网
3087,5229738.99554187,4608415.746244817,0.0,300,1113 09:35:11,拖网
3087,5229738.99554187,4608415.746244817,0.0,268,1113 09:25:11,拖网
3087,5229732.387013619,4608309.571891336,0.32,283,1113 09:15:14,拖网
3087,5229732.387013619,4608309.571891336,0.38,242,1113 09:05:12,拖网
3087,5229738.99554187,4608415.746244817,7.5,170,1113 08:55:13,拖网
3087,5229732.387013619,4608309.571891336,0.32,177,1113 08:45:08,拖网
3087,5229732.387013619,4608309.571891336,0.0,108,1113 08:25:14,拖网
3087,5229732.387013619,4608309.571891336,0.32,0,1113 08:15:22,拖网
3087,5229738.99554187,4608415.746244817,0.22,0,1113 08:05:36,拖网
3087,5229842.636670208,4608404.321861002,0.0,0,1113 07:55:06,拖网
3087,5229842.636670208,4608404.321861002,0.22,30,1113 07:45:08,拖网
3087,5229842.636670208,4608404.321861002,0.11,193,1113 07:35:08,拖网
3087,5229842.636670208,4608404.321861002,0.22,20,1113 07:25:03,拖网
3087,5229842.636670208,4608404.321861002,0.32,0,1113 07:15:07,拖网
3087,5229732.387013619,4608309.571891336,0.11,230,1113 07:05:04,拖网
3087,5229738.99554187,4608415.746244817,0.11,20,1113 06:55:04,拖网
3087,5229732.387013619,4608309.571891336,0.11,40,1113 06:45:02,拖网
3087,5229732.387013619,4608309.571891336,0.32,0,1113 06:35:02,拖网
3087,5229732.387013619,4608309.571891336,0.32,0,1113 06:24:58,拖网
3087,5229732.387013619,4608309.571891336,0.11,81,1113 06:15:01,拖网
3087,5229732.387013619,4608309.571891336,0.22,214,1113 06:05:01,拖网
3087,5229732.387013619,4608309.571891336,0.22,220,1113 05:55:01,拖网
3087,5229732.387013619,4608309.571891336,0.0,118,1113 05:45:01,拖网
3087,5229732.387013619,4608309.571891336,0.22,290,1113 05:34:59,拖网
3087,5229738.99554187,4608415.746244817,0.0,282,1113 05:24:52,拖网
3087,5229738.99554187,4608415.746244817,0.11,0,1113 04:54:57,拖网
