渔船ID,x,y,速度,方向,time,type
93,6282533.811987642,5252044.550699507,3.89,203,1110 11:59:37,拖网
93,6282743.397135168,5253246.885323093,4.32,178,1110 11:49:42,拖网
93,6283155.350502212,5254556.974530738,4.32,197,1110 11:39:38,拖网
93,6283967.038514579,5255316.270399788,3.51,229,1110 11:29:34,拖网
93,6284578.374099634,5256296.326890271,3.78,207,1110 11:19:49,拖网
93,6285090.194535895,5257496.265346232,4.1,196,1110 11:09:26,拖网
93,6285802.172436926,5258475.5977009125,10.09,71,1110 10:59:31,拖网
93,6286814.423641726,5259124.020209904,3.62,245,1110 10:49:33,拖网
93,6287927.385797114,5259771.7245544875,3.99,222,1110 10:39:22,拖网
93,6288838.641812146,5260421.207006172,3.62,240,1110 10:29:23,拖网
93,6289850.608649191,5261069.971250594,4.21,239,1110 10:19:22,拖网
93,6290862.480568431,5261718.849363953,3.99,227,1110 10:09:21,拖网
93,6291874.257505599,5262367.841324801,1.4,231,1110 09:59:21,拖网
93,6292885.939396431,5263016.947111669,3.89,229,1110 09:49:21,拖网
93,6293797.376521983,5263776.438323532,3.78,240,1110 09:39:18,拖网
93,6294809.48469002,5264535.265369327,1.51,247,1110 09:29:16,拖网
93,6295720.103035,5265185.459624967,1.4,235,1110 09:19:17,拖网
93,6296531.086240746,5266055.506076062,4.32,320,1110 09:09:15,拖网
93,6297442.122049795,5266815.39328278,3.99,239,1110 08:59:15,拖网
93,6298856.215444356,5267462.244535996,10.09,278,1110 08:49:15,拖网
93,6299764.707855887,5267784.321003612,1.4,235,1110 08:39:12,拖网
93,6299865.455641505,5267783.608415855,0.59,81,1110 08:29:15,拖网
93,6300066.951277721,5267782.186266039,1.62,241,1110 08:19:16,拖网
93,6300872.36330677,5267667.025843011,2.37,10,1110 08:09:09,拖网
93,6299155.539547959,5266912.530578403,3.89,71,1110 07:49:12,拖网
93,6298145.625218817,5266481.737653696,3.4,61,1110 07:39:09,拖网
93,6297235.807591774,5265940.805972975,3.72,61,1110 07:29:09,拖网
93,6296225.762111412,5265510.2178047905,3.89,71,1110 07:19:08,拖网
93,6295215.036880855,5264970.232963915,4.48,71,1110 07:09:07,拖网
93,6294204.857379919,5264539.859714382,3.99,61,1110 06:59:07,拖网
93,6293193.982033388,5264000.092975307,3.78,61,1110 06:49:06,拖网
93,6292181.745661124,5263241.440171072,4.37,30,1110 06:39:04,拖网
93,6291270.184139094,5262482.107055674,4.37,50,1110 06:29:21,拖网
93,6290257.730996014,5261723.680788631,2.37,30,1110 06:19:06,拖网
93,6289145.034892588,5261075.682352888,3.62,50,1110 06:09:05,拖网
93,6288233.163973995,5260316.671535104,3.89,50,1110 05:59:01,拖网
93,6287221.066291207,5259668.08406936,3.18,61,1110 05:49:01,拖网
93,6286208.873848087,5259019.610523112,5.61,50,1110 05:38:59,拖网
93,6285096.468275621,5258481.592504298,3.89,61,1110 05:28:59,拖网
93,6283883.864838824,5258054.058128632,3.78,71,1110 05:18:56,拖网
93,6281859.5608945945,5256867.433826063,5.18,40,1110 04:58:58,拖网
93,6281856.669205616,5256429.528516417,0.38,209,1110 04:48:56,拖网
93,6281449.721163842,5255885.732201983,2.59,81,1110 04:38:52,拖网
93,6281452.625390807,5256323.63060493,2.59,216,1110 04:28:54,拖网
93,6281958.220759886,5256538.112480775,4.32,276,1110 04:18:51,拖网
93,6282351.475074956,5255001.92410716,0.32,20,1110 03:58:51,拖网
93,6281238.597333325,5254464.395025654,4.7,61,1110 03:48:51,拖网
93,6280125.6337020965,5253926.9974009255,3.51,71,1110 03:38:50,拖网
93,6279012.58424793,5253389.7312513925,9.12,263,1110 03:28:51,拖网
93,6278000.304411912,5252851.6651195735,3.18,50,1110 03:18:47,拖网
93,6277188.146152113,5252092.904947392,3.99,30,1110 03:08:48,拖网
93,6276476.001221844,5251223.821131028,3.08,30,1110 02:58:46,拖网
93,6275763.768133842,5250354.809481041,3.02,10,1110 02:48:46,拖网
93,6275152.3268098505,5249484.910037078,3.29,20,1110 02:38:43,拖网
93,6274540.810100391,5248615.06955831,2.48,40,1110 02:28:44,拖网
93,6273728.218875287,5247856.681488487,2.7,133,1110 02:18:43,拖网
93,6272917.124259182,5247317.267709984,1.19,106,1110 02:08:42,拖网
93,6272105.967097488,5246777.927766195,1.3,40,1110 01:58:39,拖网
93,6270485.08816498,5245918.352143524,2.91,71,1110 01:38:41,拖网
93,6269674.574152337,5245488.670307014,9.39,20,1110 01:28:39,拖网
93,6268864.0104791075,5245059.059131217,2.32,61,1110 01:18:40,拖网
93,6268054.227839573,5244738.95618335,3.02,81,1110 01:09:10,拖网
93,6267243.571316323,5244309.484913907,2.59,81,1110 00:58:43,拖网
93,6266432.865213751,5243880.084328484,2.1,50,1110 00:48:44,拖网
93,6265622.109559614,5243450.754435189,2.91,61,1110 00:38:35,拖网
93,6264812.160620293,5243130.927380941,2.91,81,1110 00:28:39,拖网
93,6264001.312326517,5242701.737452788,2.59,61,1110 00:18:36,拖网
