渔船ID,x,y,速度,方向,time,type
28,6118597.336784583,5045484.142115062,3.78,282,1103 11:50:12,拖网
28,6119220.381001395,5046012.640844771,3.56,144,1103 11:40:11,拖网
28,6118409.575265079,5046467.756659864,3.45,82,1103 11:30:12,拖网
28,6117492.794537289,5046708.01721128,3.78,120,1103 11:20:11,拖网
28,6116680.206879346,5047054.547287363,3.99,94,1103 11:10:11,拖网
28,6115969.934937081,5047398.592080282,3.45,148,1103 11:01:09,拖网
28,6115365.755052868,5047957.600002472,0.38,0,1103 10:50:11,拖网
28,6115676.344492033,5048167.398865806,1.19,272,1103 10:40:11,拖网
28,6116394.109138267,5048258.268679001,4.16,300,1103 10:30:11,拖网
28,6117411.160939769,5047906.6233117245,3.08,278,1103 10:20:12,拖网
28,6118428.266588477,5047555.082825661,3.67,271,1103 10:10:12,拖网
28,6119345.01144591,5047314.899766267,3.35,296,1103 10:00:12,拖网
28,6120362.213837658,5046963.557861814,4.05,280,1103 09:50:12,拖网
28,6121381.3169572,5046721.05301074,3.29,269,1103 09:40:12,拖网
28,6122398.618985041,5046369.919900367,3.67,294,1103 09:30:13,拖网
28,6123417.8061508555,5046127.622210354,3.29,278,1103 09:20:13,拖网
28,6124435.207665516,5045776.697924472,3.45,280,1103 09:10:13,拖网
28,6125249.894461434,5045539.525622786,4.16,265,1103 09:01:09,拖网
28,6126369.684396575,5045186.34039334,3.35,305,1103 08:50:12,拖网
28,6127286.739596681,5044946.88612201,3.99,275,1103 08:40:12,拖网
28,6128306.127888883,5044705.085726128,3.78,274,1103 08:30:12,拖网
28,6129325.55412321,5044463.388637839,3.29,257,1103 08:20:12,拖网
28,6129828.151075979,5043907.678940282,1.19,52,1103 08:10:12,拖网
28,6129214.316473959,5043922.183130025,2.86,93,1103 08:00:12,拖网
28,6128298.951248506,5044270.182055197,3.29,113,1103 07:50:12,拖网
28,6127489.533945039,5044833.281514248,3.89,128,1103 07:40:12,拖网
28,6126577.889926794,5045398.9014904285,4.37,142,1103 07:30:12,拖网
28,6125978.628136549,5046283.443695456,3.18,123,1103 07:20:12,拖网
28,6125779.496831897,5046614.548998887,3.99,155,1103 07:10:12,拖网
28,6126197.695129303,5047148.408992389,1.19,183,1103 07:01:10,拖网
28,6127023.172268396,5047563.781380737,3.67,258,1103 06:50:12,拖网
28,6127941.886599398,5047433.104550263,3.45,255,1103 06:40:12,拖网
28,6128966.485689597,5047517.56111612,2.59,270,1103 06:30:12,拖网
28,6129885.227040129,5047387.059032412,4.26,256,1103 06:20:12,拖网
28,6130908.048461754,5047362.9730177205,2.59,261,1103 06:10:12,拖网
28,6131932.646889777,5047447.727038049,3.78,262,1103 06:00:12,拖网
28,6132853.192164321,5047426.229484187,3.29,297,1103 05:50:12,拖网
28,6133877.782516796,5047511.178967649,3.67,293,1103 05:40:12,拖网
28,6134900.617141332,5047487.492640256,2.75,303,1103 05:30:12,拖网
28,6135821.174453381,5047466.262492675,3.18,265,1103 05:20:13,拖网
28,6136743.47181691,5047553.8545577135,3.78,261,1103 05:10:13,拖网
28,6137664.033896515,5047532.790446349,3.18,244,1103 05:01:10,拖网
28,6138686.887402985,5047509.4831538545,3.29,272,1103 04:50:12,拖网
28,6139607.461610164,5047488.594139294,3.08,298,1103 04:41:42,拖网
28,6141450.326614736,5047555.805401381,2.7,272,1103 04:20:13,拖网
28,6142473.198575888,5047532.877147901,3.67,257,1103 04:10:13,拖网
28,6143291.501158394,5047514.608271634,2.75,252,1103 04:00:13,拖网
