渔船ID,x,y,速度,方向,time,type
4510,6052642.133336492,4980284.016572319,1.67,254,1110 11:43:49,拖网
4510,6052957.063076949,4980599.838204086,2.48,237,1110 11:33:48,拖网
4510,6053376.951477069,4981020.95467458,3.29,207,1110 11:24:11,拖网
4510,6054216.6668049535,4981863.259471156,2.81,221,1110 11:13:49,拖网
4510,6055056.3001151215,4982705.660053291,9.17,243,1110 11:03:43,拖网
4510,6055790.911929886,4983442.839116095,3.99,225,1110 10:53:42,拖网
4510,6056527.721221568,4984288.566799626,5.07,212,1110 10:43:42,拖网
4510,6057264.4586824225,4985134.374414774,4.59,206,1110 10:33:35,拖网
4510,6057998.872698984,4985871.779543937,3.72,255,1110 10:23:44,拖网
4510,6060203.974452954,4988192.926028239,3.78,209,1110 09:53:36,拖网
4510,6060839.95894599,4989150.722436998,2.32,120,1110 09:43:32,拖网
4510,6060018.842532133,4989175.594671377,3.4,40,1110 09:33:28,拖网
4510,6059083.859637963,4988661.1824408425,4.7,81,1110 09:23:28,拖网
4510,6058048.429032344,4988258.489611393,4.1,91,1110 09:13:28,拖网
4510,6057010.689781572,4987747.418745438,4.21,71,1110 09:03:29,拖网
4510,6055972.888586688,4987236.463434089,5.61,40,1110 08:53:26,拖网
4510,6054937.299891405,4986834.108357382,3.78,50,1110 08:43:27,拖网
4510,6054002.036149062,4986320.207973012,3.72,50,1110 08:33:24,拖网
4510,6052961.771628453,4985701.1066630455,1.89,61,1110 08:23:24,拖网
4510,6052026.386487008,4985187.409649812,1.62,71,1110 08:13:24,拖网
4510,6051090.945208463,4984673.808501428,2.59,71,1110 08:03:37,拖网
4510,6049016.870098632,4983761.8090863135,2.21,91,1110 07:43:24,拖网
4510,6048608.515084306,4983883.181443555,1.08,10,1110 07:33:22,拖网
4510,6048816.164440628,4983985.200260098,0.49,154,1110 07:23:22,拖网
4510,6049331.80943639,4984077.5587029,2.1,238,1110 07:13:23,拖网
4510,6049849.757738797,4984278.416485265,3.51,261,1110 07:03:20,拖网
4510,6050787.559470928,4984900.371714305,1.67,269,1110 06:53:20,拖网
4510,6051827.951044189,4985519.232227793,3.89,350,1110 06:43:19,拖网
4510,6052662.957979614,4986144.584960995,4.48,264,1110 06:33:17,拖网
4510,6053700.92251711,4986655.182097377,4.59,215,1110 06:23:18,拖网
4510,6054638.453227263,4987277.547619136,3.99,219,1110 06:13:16,拖网
4510,6055573.644502701,4987791.524993848,4.32,245,1110 06:03:41,拖网
4510,6056511.044198546,4988414.089509357,4.1,270,1110 05:53:17,拖网
4510,6057548.755667026,4988925.12242548,3.72,228,1110 05:43:18,拖网
4510,6058581.903405832,4989219.279316241,5.5,306,1110 05:33:14,拖网
4510,6058465.758266443,4988571.442910313,1.4,20,1110 05:23:14,拖网
4510,6057633.3407689035,4988054.047399326,2.32,353,1110 05:13:31,拖网
4510,6056803.134496338,4987645.218438367,3.62,61,1110 05:03:19,拖网
4510,6055870.23913624,4987239.617590422,0.81,61,1110 04:53:10,拖网
4510,6055039.951431852,4986830.944861594,2.0,30,1110 04:43:09,拖网
4510,6054209.624150109,4986422.346103709,2.0,40,1110 04:33:07,拖网
4510,6053481.913321154,4986010.642230688,3.4,61,1110 04:23:06,拖网
4510,6052754.167426226,4985598.9967441205,2.59,30,1110 04:13:08,拖网
4510,6051923.72593637,4985190.6033138335,2.21,71,1110 04:03:07,拖网
4510,6051193.608671161,4984670.606500622,3.99,20,1110 03:53:06,拖网
4510,6050465.750663381,4984259.145345264,3.4,81,1110 03:43:06,拖网
4510,6049737.857680256,4983847.7426007455,3.08,40,1110 03:33:04,拖网
4510,6048909.573571234,4983548.091959426,2.37,20,1110 03:23:02,拖网
4510,6049119.538247202,4983758.586322385,1.03,269,1110 03:13:02,拖网
4510,6049744.783718458,4984173.158970802,2.81,231,1110 03:03:02,拖网
4510,6050787.559470928,4984900.371714305,2.32,195,1110 02:53:01,拖网
4510,6051930.609282948,4985516.037604976,5.61,137,1110 02:43:00,拖网
4510,6052973.209867487,4986243.510954843,3.99,245,1110 02:32:58,拖网
4510,6054013.440363596,4986862.626062416,1.3,212,1110 02:22:59,拖网
4510,6055051.321121434,4987373.374631828,3.18,213,1110 02:12:59,拖网
4510,6056091.407341082,4987992.728326335,0.81,248,1110 02:02:54,拖网
4510,6057131.417920081,4988612.202666205,3.02,237,1110 01:52:53,拖网
4510,6058169.09911187,4989123.302574173,3.51,255,1110 01:42:53,拖网
4510,6058568.400498841,4988568.314737159,3.18,71,1110 01:32:51,拖网
4510,6057738.241618311,4988159.401650649,3.4,40,1110 01:22:50,拖网
4510,6057012.950352043,4987855.908080927,2.37,81,1110 01:12:48,拖网
4510,6056285.368137991,4987443.981691777,3.02,71,1110 01:02:49,拖网
4510,6055557.7507768925,4987032.113667874,3.08,71,1110 00:52:47,拖网
4510,6054727.445465225,4986623.469611622,2.48,71,1110 00:42:49,拖网
4510,6054002.036149062,4986320.207973012,2.81,50,1110 00:32:39,拖网
4510,6052443.901934008,4985500.079906283,2.7,50,1110 00:12:49,拖网
4510,6051713.813762361,4984980.039733468,1.4,61,1110 00:02:40,拖网
4510,6050883.317426894,4984571.740674651,2.59,61,1109 23:52:40,拖网
4510,6050155.44783766,4984160.3032296365,3.4,61,1109 23:42:40,拖网
4510,6048496.57940731,4983452.527856995,4.32,50,1109 23:22:38,拖网
4510,6048909.573571234,4983548.091959426,1.62,247,1109 23:12:52,拖网
4510,6049532.521780841,4983854.1767766485,0.59,309,1109 23:02:41,拖网
4510,6050465.750663381,4984259.145345264,3.29,244,1109 22:52:41,拖网
4510,6051403.5310978955,4984881.156902523,3.89,243,1109 22:42:36,拖网
4510,6052338.951616591,4985394.790779678,3.72,267,1109 22:32:33,拖网
4510,6053274.315982277,4985908.520517323,3.99,285,1109 22:22:54,拖网
4510,6054211.903419279,4986530.829345542,3.18,249,1109 22:12:33,拖网
4510,6055144.876075255,4986936.267527083,5.4,232,1109 22:02:30,拖网
4510,6056182.719877488,4987447.132719935,2.7,221,1109 21:52:30,拖网
4510,6057115.5964227365,4987852.765364027,4.21,233,1109 21:42:29,拖网
