渔船ID,x,y,速度,方向,time,type
841,6199576.8804986635,5082658.24827553,2.7,353,1123 23:57:25,拖网
841,6199262.927476529,5082010.118835681,1.67,9,1123 23:47:25,拖网
841,6199256.46952846,5081465.727804812,2.0,346,1123 23:37:25,拖网
841,6198640.128796407,5081149.432084195,2.86,93,1123 23:27:25,拖网
841,6197517.278293463,5081168.473634471,3.78,94,1123 23:17:25,拖网
841,6196497.822707347,5081294.76732165,3.45,107,1123 23:07:25,拖网
841,6195376.313436747,5081422.920917117,3.78,102,1123 22:57:26,拖网
841,6194254.82757878,5081551.198257925,4.16,103,1123 22:47:25,拖网
841,6193236.773687218,5081786.696331882,3.78,108,1123 22:38:25,拖网
841,6192011.92626979,5081808.124161335,2.7,56,1123 22:27:26,拖网
841,6193434.239763913,5081238.757940117,3.78,268,1123 22:07:27,拖网
841,6195778.024522195,5080871.519653274,3.35,274,1123 21:47:26,拖网
841,6196900.8904511975,5080852.286579359,3.89,268,1123 21:37:25,拖网
841,6198022.462469754,5080724.302639782,3.56,280,1123 21:27:26,拖网
841,6199142.766017261,5080487.568586239,3.78,286,1123 21:17:26,拖网
841,6200266.959736685,5080577.580048988,4.37,248,1123 21:07:26,拖网
841,6201392.417922915,5080776.590780415,3.99,272,1123 20:57:27,拖网
841,6201586.394354219,5079902.208353267,0.97,202,1123 20:47:27,拖网
841,6201387.318218823,5080341.0933788065,1.46,136,1123 20:38:25,拖网
841,6200371.607346676,5080793.620647065,3.56,78,1123 20:27:27,拖网
841,6199146.641518691,5080814.191379143,3.78,79,1123 20:17:27,拖网
841,6197921.683228908,5080834.909265384,4.16,98,1123 20:07:27,拖网
841,6196698.042887514,5080964.649042637,3.99,92,1123 19:57:27,拖网
841,6195471.789478867,5080876.786496715,4.16,83,1123 19:47:27,拖网
841,6194245.525405735,5080789.071812233,3.99,83,1123 19:37:27,拖网
841,6193019.250723145,5080701.504991599,4.26,77,1123 19:27:27,拖网
841,6191899.083083524,5080938.912553126,3.99,126,1123 19:17:27,拖网
841,6191191.309309352,5081495.861999485,2.86,186,1123 19:07:27,拖网
841,6192111.306101377,5081588.579502523,3.89,279,1123 18:57:27,拖网
841,6193129.352716291,5081352.9706255365,3.29,269,1123 18:47:27,拖网
841,6194147.435666275,5081117.464968575,3.45,287,1123 18:38:25,拖网
841,6195267.633050602,5080880.302835099,3.56,285,1123 18:27:28,拖网
841,6196287.103955276,5080753.887726382,2.97,255,1123 18:17:27,拖网
841,6197307.901228546,5080736.448967709,3.99,279,1123 18:07:27,拖网
841,6198430.784338902,5080717.384362883,3.29,254,1123 17:57:27,拖网
841,6199450.303155351,5080591.285901189,2.97,271,1123 17:47:27,拖网
841,6200573.206813662,5080572.457216161,5.56,281,1123 17:37:27,拖网
841,6201388.593067348,5080449.967139557,0.76,242,1123 17:27:28,拖网
841,6201402.619810972,5081647.604446645,1.67,64,1123 16:57:27,拖网
841,6200685.533316473,5081441.758312163,4.26,87,1123 16:47:28,拖网
841,6199562.696622741,5081460.574624248,3.89,72,1123 16:38:25,拖网
841,6198532.8649376845,5080715.657348427,3.67,103,1123 16:27:28,拖网
841,6197409.981247382,5080734.710712295,3.78,96,1123 16:17:27,拖网
841,6196287.103955276,5080753.887726382,3.29,117,1123 16:07:27,拖网
841,6195165.554916752,5080882.062537119,3.99,87,1123 15:57:27,拖网
841,6194143.4470415255,5080790.841746366,3.89,78,1123 15:47:27,拖网
841,6192915.833652512,5080594.414133615,3.78,98,1123 15:37:27,拖网
841,6191895.044138018,5080612.292572884,3.99,105,1123 15:27:27,拖网
841,6190770.82732871,5080523.204492297,4.16,117,1123 15:17:27,拖网
841,6191285.274829619,5080840.814785621,4.26,270,1123 15:07:28,拖网
841,6192609.596227159,5080599.766935529,4.05,280,1123 14:57:28,拖网
841,6193830.55413268,5080251.793703675,4.48,263,1123 14:47:28,拖网
841,6194950.8135212725,5080014.603048076,4.59,295,1123 14:38:25,拖网
841,6196273.973153647,5079665.166426256,3.99,302,1123 14:27:28,拖网
841,6197495.11199209,5079317.6414143685,4.26,281,1123 14:17:28,拖网
841,6198715.020074512,5078861.398253309,4.16,282,1123 14:07:28,拖网
841,6200040.959476801,5078730.196082626,3.67,253,1123 13:57:28,拖网
841,6201055.533155159,5078168.799920019,4.37,351,1123 13:47:28,拖网
841,6201155.082209509,5077949.368631365,2.86,209,1123 13:37:28,拖网
841,6201466.477998491,5078379.735300412,0.59,187,1123 13:27:28,拖网
841,6201677.0331960805,5078920.680595515,0.65,209,1123 13:17:28,拖网
841,6201888.845151634,5079570.510751442,2.27,228,1123 13:07:28,拖网
841,6202098.102060445,5080002.613728871,0.76,212,1123 12:57:28,拖网
841,6202202.72629774,5080218.6691864915,1.67,163,1123 12:47:28,拖网
841,6202307.347723086,5080434.727289646,1.35,209,1123 12:38:26,拖网
