渔船ID,x,y,速度,方向,time,type
1890,6028214.927999067,5039632.94576017,1.62,20,1103 11:54:14,拖网
1890,6028419.463358022,5039626.084764032,2.81,265,1103 11:44:13,拖网
1890,6028631.566569581,5039945.258130283,3.78,272,1103 11:34:29,拖网
1890,6031018.790330478,5041388.230767211,5.4,255,1103 11:14:00,拖网
1890,6032265.873566638,5042216.947331121,5.61,223,1103 11:03:57,拖网
1890,6033515.323806858,5043154.532900872,5.02,221,1103 10:53:55,拖网
1890,6034659.909611938,5043986.975671422,4.91,231,1103 10:43:57,拖网
1890,6035806.857020979,5044928.270848155,5.02,234,1103 10:34:12,拖网
1890,6037053.439227794,5045757.681717547,4.91,223,1103 10:23:53,拖网
1890,6037890.990370788,5046600.600978295,10.09,205,1103 10:13:53,拖网
1890,6039341.787781862,5047423.675490887,0.22,7,1103 10:03:53,拖网
1890,6038501.894299162,5046471.906043172,1.67,61,1103 09:53:53,拖网
1890,6037357.670191267,5045638.95528342,5.18,30,1103 09:43:52,拖网
1890,6036318.04152972,5044911.506038621,5.07,50,1103 09:33:50,拖网
1890,6035173.601674146,5044078.848385783,10.09,177,1103 09:23:50,拖网
1890,6034131.29493098,5043242.972010494,0.59,20,1103 09:13:50,拖网
1890,6033088.884287597,5042407.227859802,4.91,40,1103 09:03:46,拖网
1890,6032046.369837152,5041571.61596578,3.62,30,1103 08:53:45,拖网
1890,6031106.013817828,5040732.733268847,2.7,30,1103 08:43:46,拖网
1890,6029961.029887775,5039900.789075961,4.32,40,1103 08:33:59,拖网
1890,6028918.204575204,5039065.57414423,3.08,20,1103 08:23:45,拖网
1890,6027875.275828308,5038230.491597304,1.89,40,1103 08:13:43,拖网
1890,6027238.84283273,5037273.101112447,5.5,356,1103 08:03:43,拖网
1890,6027211.021226285,5036077.789925759,3.02,322,1103 07:53:42,拖网
1890,6027318.368785057,5036291.6745648375,3.02,274,1103 07:43:41,拖网
1890,6027637.870105698,5036824.679422538,2.0,230,1103 07:33:55,拖网
1890,6028468.769615612,5037340.546712302,6.1,238,1103 07:23:42,拖网
1890,6030015.586147377,5037832.572152827,5.07,238,1103 07:13:42,拖网
1890,6031365.260321582,5038657.658884145,5.61,232,1103 07:03:38,拖网
1890,6032819.565609481,5039588.241249153,6.1,239,1103 06:53:37,拖网
1890,6034168.960848763,5040413.753447993,5.61,234,1103 06:43:37,拖网
1890,6035622.958237985,5041344.7968163835,5.88,231,1103 06:33:36,拖网
1890,6036972.07388607,5042170.734293353,6.31,243,1103 06:23:36,拖网
1890,6038323.5113411,5043105.568270639,4.8,239,1103 06:13:36,拖网
1890,6039674.797557134,5044040.613754558,5.77,233,1103 06:03:55,拖网
1890,6041025.932363393,5044975.870691922,4.91,242,1103 05:53:48,拖网
1890,6044119.752936319,5046072.9718739595,4.91,254,1103 05:33:30,拖网
1890,6045660.502523061,5046350.122630965,4.91,267,1103 05:23:32,拖网
1890,6047203.600941097,5046736.218554438,5.4,242,1103 05:13:31,拖网
