渔船ID,x,y,速度,方向,time,type
2037,6035726.922651593,5090327.130172232,0.22,0,1120 23:50:54,拖网
2037,6035726.922651593,5090327.130172232,0.32,0,1120 23:40:53,拖网
2037,6035726.922651593,5090327.130172232,0.0,137,1120 23:30:51,拖网
2037,6035726.922651593,5090327.130172232,0.11,0,1120 23:21:04,拖网
2037,6035726.922651593,5090327.130172232,0.0,299,1120 23:00:53,拖网
2037,6035726.922651593,5090327.130172232,0.22,0,1120 22:51:16,拖网
2037,6035726.922651593,5090327.130172232,0.11,0,1120 22:40:52,拖网
2037,6035726.922651593,5090327.130172232,0.11,312,1120 22:30:49,拖网
2037,6035726.922651593,5090327.130172232,0.11,140,1120 22:20:49,拖网
2037,6035724.396200535,5090218.266564909,0.0,311,1120 22:10:49,拖网
2037,6035726.922651593,5090327.130172232,0.0,0,1120 22:00:45,拖网
2037,6035726.922651593,5090327.130172232,0.0,0,1120 21:40:45,拖网
2037,6035726.922651593,5090327.130172232,0.0,235,1120 21:30:50,拖网
2037,6035726.922651593,5090327.130172232,0.32,30,1120 21:20:44,拖网
2037,6035726.922651593,5090327.130172232,0.22,0,1120 21:11:08,拖网
2037,6035726.922651593,5090327.130172232,0.32,0,1120 21:00:59,拖网
2037,6035726.922651593,5090327.130172232,0.22,50,1120 20:50:48,拖网
2037,6035726.922651593,5090327.130172232,0.11,0,1120 20:30:41,拖网
2037,6035726.922651593,5090327.130172232,0.0,0,1120 20:10:40,拖网
2037,6035726.922651593,5090327.130172232,0.11,310,1120 20:00:47,拖网
2037,6035726.922651593,5090327.130172232,0.32,272,1120 19:50:39,拖网
2037,6035726.922651593,5090327.130172232,0.32,194,1120 19:40:38,拖网
2037,6035726.922651593,5090327.130172232,0.0,237,1120 19:30:37,拖网
2037,6035726.922651593,5090327.130172232,0.0,310,1120 19:00:37,拖网
2037,6035726.922651593,5090327.130172232,0.0,116,1120 18:50:36,拖网
2037,6035726.922651593,5090327.130172232,0.22,324,1120 18:40:36,拖网
2037,6035726.922651593,5090327.130172232,0.22,300,1120 18:30:32,拖网
2037,6035726.922651593,5090327.130172232,0.11,336,1120 18:20:31,拖网
2037,6035726.922651593,5090327.130172232,0.22,161,1120 18:10:59,拖网
2037,6035726.922651593,5090327.130172232,0.11,0,1120 17:50:29,拖网
2037,6035726.922651593,5090327.130172232,0.0,0,1120 17:40:28,拖网
2037,6035726.922651593,5090327.130172232,0.0,0,1120 17:30:26,拖网
2037,6035726.922651593,5090327.130172232,0.11,0,1120 17:20:27,拖网
2037,6035726.922651593,5090327.130172232,0.11,0,1120 17:10:26,拖网
2037,6035726.922651593,5090327.130172232,0.32,267,1120 17:00:55,拖网
2037,6035726.922651593,5090327.130172232,0.32,165,1120 16:40:28,拖网
2037,6035726.922651593,5090327.130172232,0.11,268,1120 16:30:36,拖网
2037,6035726.922651593,5090327.130172232,0.11,0,1120 16:00:22,拖网
2037,6035625.00474558,5090330.487003165,0.22,196,1120 15:50:20,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 15:40:20,拖网
2037,6035625.00474558,5090330.487003165,0.22,297,1120 15:30:13,拖网
2037,6035625.00474558,5090330.487003165,0.0,279,1120 15:20:17,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 15:10:18,拖网
2037,6035625.00474558,5090330.487003165,0.32,0,1120 15:00:16,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 14:50:16,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 14:40:15,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 14:30:26,拖网
2037,6035625.00474558,5090330.487003165,0.32,232,1120 14:10:15,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 14:00:16,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 13:50:11,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 13:40:13,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 13:30:18,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 13:20:10,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 13:10:09,拖网
2037,6035625.00474558,5090330.487003165,0.32,81,1120 13:00:05,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 12:50:00,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 12:40:03,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 12:30:00,拖网
2037,6035625.00474558,5090330.487003165,0.0,169,1120 12:19:57,拖网
2037,6035625.00474558,5090330.487003165,0.11,140,1120 12:09:59,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 11:59:58,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 11:49:57,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 11:39:58,拖网
2037,6035625.00474558,5090330.487003165,0.0,290,1120 11:29:55,拖网
2037,6035625.00474558,5090330.487003165,0.0,317,1120 11:19:55,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 11:09:57,拖网
2037,6035625.00474558,5090330.487003165,0.0,6,1120 10:59:50,拖网
2037,6035726.922651593,5090327.130172232,0.0,0,1120 10:49:55,拖网
2037,6035625.00474558,5090330.487003165,0.0,322,1120 10:39:51,拖网
2037,6035625.00474558,5090330.487003165,0.32,0,1120 10:29:53,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 10:09:53,拖网
2037,6035625.00474558,5090330.487003165,0.11,128,1120 09:59:47,拖网
2037,6035625.00474558,5090330.487003165,0.11,81,1120 09:49:42,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 09:39:51,拖网
2037,6035625.00474558,5090330.487003165,0.0,40,1120 09:29:53,拖网
2037,6035625.00474558,5090330.487003165,0.0,318,1120 09:19:50,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 09:09:50,拖网
2037,6035625.00474558,5090330.487003165,0.32,91,1120 08:59:43,拖网
2037,6035625.00474558,5090330.487003165,0.22,272,1120 08:49:50,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 08:39:47,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 08:29:40,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 08:19:41,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 08:10:10,拖网
2037,6035625.00474558,5090330.487003165,0.11,40,1120 07:59:39,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 07:49:37,拖网
2037,6035625.00474558,5090330.487003165,0.22,81,1120 07:39:37,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 07:29:32,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 07:19:36,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 07:09:36,拖网
2037,6035625.00474558,5090330.487003165,0.32,91,1120 06:59:36,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 06:49:34,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 06:39:36,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 06:29:34,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 06:19:32,拖网
2037,6035625.00474558,5090330.487003165,0.11,326,1120 06:09:30,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 05:59:30,拖网
2037,6035625.00474558,5090330.487003165,0.11,289,1120 05:49:27,拖网
2037,6035625.00474558,5090330.487003165,0.11,147,1120 05:39:26,拖网
2037,6035625.00474558,5090330.487003165,0.11,10,1120 05:29:21,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 05:19:28,拖网
2037,6035625.00474558,5090330.487003165,0.11,242,1120 05:09:26,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 04:59:24,拖网
2037,6035625.00474558,5090330.487003165,0.11,236,1120 04:49:56,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 04:29:19,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 04:19:22,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 04:09:20,拖网
2037,6035625.00474558,5090330.487003165,0.11,156,1120 03:59:19,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 03:49:19,拖网
2037,6035625.00474558,5090330.487003165,0.0,149,1120 03:39:14,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 03:29:16,拖网
2037,6035625.00474558,5090330.487003165,0.0,30,1120 03:19:16,拖网
2037,6035625.00474558,5090330.487003165,0.0,209,1120 03:09:17,拖网
2037,6035625.00474558,5090330.487003165,0.11,81,1120 02:59:22,拖网
2037,6035625.00474558,5090330.487003165,0.0,271,1120 02:39:39,拖网
2037,6035625.00474558,5090330.487003165,0.22,20,1120 02:29:14,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 02:19:10,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1120 02:09:18,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 01:59:10,拖网
2037,6035625.00474558,5090330.487003165,0.11,20,1120 01:49:10,拖网
2037,6035625.00474558,5090330.487003165,0.11,0,1120 01:39:08,拖网
2037,6035625.00474558,5090330.487003165,0.22,332,1120 01:29:06,拖网
2037,6035625.00474558,5090330.487003165,0.0,326,1120 01:19:04,拖网
2037,6035625.00474558,5090330.487003165,0.11,326,1120 01:09:27,拖网
2037,6035625.00474558,5090330.487003165,0.11,305,1120 00:59:08,拖网
2037,6035625.00474558,5090330.487003165,0.32,310,1120 00:49:08,拖网
2037,6035625.00474558,5090330.487003165,0.22,331,1120 00:39:04,拖网
2037,6035625.00474558,5090330.487003165,0.32,81,1120 00:29:06,拖网
2037,6035625.00474558,5090330.487003165,0.0,0,1120 00:19:04,拖网
2037,6035625.00474558,5090330.487003165,0.32,0,1120 00:09:06,拖网
2037,6035625.00474558,5090330.487003165,0.22,322,1119 23:59:01,拖网
2037,6035625.00474558,5090330.487003165,0.22,0,1119 23:49:04,拖网
2037,6035625.00474558,5090330.487003165,0.0,299,1119 23:39:03,拖网
2037,6035625.00474558,5090330.487003165,0.32,0,1119 23:29:00,拖网
2037,6035625.00474558,5090330.487003165,0.22,317,1119 23:19:01,拖网
