渔船ID,x,y,速度,方向,time,type
4508,6252969.059256378,5250814.966328773,0.22,318,1117 11:43:09,刺网
4508,6252969.059256378,5250814.966328773,0.22,0,1117 11:33:04,刺网
4508,6252969.059256378,5250814.966328773,0.0,0,1117 11:23:12,刺网
4508,6252969.059256378,5250814.966328773,0.22,285,1117 11:03:09,刺网
4508,6252969.059256378,5250814.966328773,0.11,40,1117 10:53:02,刺网
4508,6252969.059256378,5250814.966328773,0.11,0,1117 10:43:06,刺网
4508,6252969.059256378,5250814.966328773,0.11,168,1117 10:33:08,刺网
4508,6252969.059256378,5250814.966328773,0.11,0,1117 10:23:20,刺网
4508,6252969.059256378,5250814.966328773,0.32,50,1117 10:12:59,刺网
4508,6252969.059256378,5250814.966328773,0.11,61,1117 10:02:57,刺网
4508,6252969.059256378,5250814.966328773,0.32,20,1117 09:52:58,刺网
4508,6252969.059256378,5250814.966328773,0.32,40,1117 09:42:59,刺网
4508,6252969.059256378,5250814.966328773,0.32,0,1117 09:32:57,刺网
4508,6252969.059256378,5250814.966328773,0.22,0,1117 09:22:55,刺网
4508,6252969.059256378,5250814.966328773,0.22,189,1117 09:12:53,刺网
4508,6252969.059256378,5250814.966328773,0.49,81,1117 09:02:51,刺网
4508,6252969.059256378,5250814.966328773,0.32,192,1117 08:52:51,刺网
4508,6252969.059256378,5250814.966328773,0.11,314,1117 08:42:47,刺网
4508,6252969.059256378,5250814.966328773,0.11,0,1117 08:32:48,刺网
4508,6252969.059256378,5250814.966328773,0.11,0,1117 08:22:48,刺网
4508,6252969.059256378,5250814.966328773,0.11,307,1117 08:12:47,刺网
4508,6252969.059256378,5250814.966328773,0.0,0,1117 08:02:57,刺网
4508,6252969.059256378,5250814.966328773,0.11,0,1117 07:52:46,刺网
4508,6252969.059256378,5250814.966328773,0.22,30,1117 07:42:45,刺网
4508,6252969.059256378,5250814.966328773,0.22,188,1117 07:32:46,刺网
4508,6252969.059256378,5250814.966328773,3.62,190,1117 07:22:44,刺网
4508,6252969.059256378,5250814.966328773,0.0,121,1117 07:12:44,刺网
4508,6252969.059256378,5250814.966328773,0.11,61,1117 07:02:44,刺网
4508,6252969.059256378,5250814.966328773,0.0,347,1117 06:53:11,刺网
4508,6252969.059256378,5250814.966328773,0.11,156,1117 06:42:45,刺网
