渔船ID,x,y,速度,方向,time,type
572,5677405.493837737,4901225.497979821,2.59,319,1120 23:57:06,拖网
572,5677508.279572894,4901218.555090308,2.0,157,1120 23:47:05,拖网
572,5677821.3906236645,4901305.670985819,1.4,248,1120 23:37:02,拖网
572,5678966.28260034,4901553.221018539,4.48,257,1120 23:27:04,拖网
572,5680311.991312446,4901679.129926188,3.29,288,1120 23:16:58,拖网
572,5681741.580689364,4901366.546044969,4.1,290,1120 23:07:01,拖网
572,5683175.967881257,4901162.104744188,1.51,224,1120 22:57:00,拖网
572,5684615.122566781,4901065.806676021,4.8,273,1120 22:47:00,拖网
572,5686054.318232745,4900969.710309929,8.58,308,1120 22:36:59,拖网
572,5687386.0633785315,4900772.714900553,5.29,278,1120 22:26:57,拖网
572,5688830.025284405,4900784.951227644,4.91,263,1120 22:16:54,拖网
572,5690171.199516669,4900804.206127102,1.67,278,1120 22:06:56,拖网
572,5691521.7106260415,4901039.530862034,3.78,241,1120 21:56:57,拖网
572,5692769.393763421,4901281.826285702,2.0,267,1120 21:46:53,拖网
572,5694119.867910202,4901517.500703423,4.8,263,1120 21:36:53,拖网
572,5695362.877162599,4901652.166694447,2.21,213,1120 21:26:51,拖网
572,5696615.138793992,4902002.894449427,2.59,231,1120 21:16:48,拖网
572,5697568.180145479,4902589.91808446,4.7,240,1120 21:06:58,拖网
572,5698853.969839148,4901314.84374611,1.89,30,1120 20:46:59,拖网
572,5697512.719205921,4901294.450489303,5.29,81,1120 20:36:51,拖网
572,5696171.485108964,4901274.232831283,4.21,91,1120 20:26:47,拖网
572,5694732.093839647,4901368.9112783745,3.4,91,1120 20:16:48,拖网
572,5693395.552383956,4901457.0076096365,4.37,81,1120 20:06:46,拖网
572,5692059.045811418,4901545.277876622,5.72,91,1120 19:56:44,拖网
572,5690624.437799517,4901748.482287581,4.32,91,1120 19:46:44,拖网
572,5689292.6901093535,4901945.062631407,5.4,91,1120 19:36:45,拖网
572,5687858.199722272,4902148.654374225,3.89,91,1120 19:26:44,拖网
572,5686526.562794382,4902345.594339457,5.02,91,1120 19:16:42,拖网
572,5685489.238123341,4902198.269974825,1.19,71,1120 19:06:41,拖网
572,5684652.78194317,4901929.362077529,2.59,306,1120 18:56:34,拖网
572,5684956.454608486,4901800.808016448,1.51,301,1120 18:46:38,拖网
572,5685465.724515665,4901658.535894241,3.08,140,1120 18:36:37,拖网
572,5685886.308039549,4901846.985934351,1.62,234,1120 18:26:34,拖网
572,5687339.530506893,4902074.912053075,5.29,269,1120 18:16:34,拖网
572,5688988.970866613,4902073.490228731,5.88,286,1120 18:06:33,拖网
572,5690638.44204782,4902072.33379925,4.59,263,1120 17:56:29,拖网
572,5692283.28670901,4901963.490622071,1.67,263,1120 17:46:25,拖网
572,5693932.830221341,4901962.863799208,4.21,272,1120 17:36:29,拖网
572,5695680.579765833,4901847.78733041,2.21,333,1120 17:26:28,拖网
572,5697320.952181525,4901631.797356645,5.29,273,1120 17:16:27,拖网
572,5699064.21853935,4901409.342741536,1.89,249,1120 17:06:26,拖网
572,5700704.745433351,4901193.894117084,4.48,256,1120 16:56:23,拖网
572,5702354.5225030435,4901194.619100468,4.8,258,1120 16:46:24,拖网
572,5704111.73333338,4901296.890364983,5.18,262,1120 16:36:22,拖网
572,5705766.126457872,4901406.123003982,5.61,270,1120 16:26:26,拖网
572,5707523.358177787,4901508.981470548,5.77,276,1120 16:16:23,拖网
572,5709378.893116382,4901497.556062405,10.09,279,1120 16:06:24,拖网
572,5710925.957997269,4901506.285160348,10.09,315,1120 15:56:22,拖网
572,5709628.405287458,4900074.217532968,2.32,265,1120 15:46:18,拖网
572,5709936.937829585,4900054.359685071,1.03,344,1120 15:36:33,拖网
572,5710245.472184044,4900034.51110317,2.48,116,1120 15:26:19,拖网
572,5710960.865529496,4899880.276849962,1.51,298,1120 15:16:16,拖网
572,5710263.602714692,4900466.342034695,4.48,116,1120 15:06:18,拖网
572,5708949.383849152,4901092.212905202,4.8,124,1120 14:56:15,拖网
572,5707630.742549696,4901610.301337651,4.1,71,1120 14:46:13,拖网
572,5706284.836582339,4901480.79817846,3.99,81,1120 14:36:20,拖网
572,5704836.100819708,4901358.14144108,3.02,71,1120 14:26:06,拖网
572,5703490.192820316,4901229.008027674,3.02,127,1120 14:16:07,拖网
572,5702242.520804897,4900985.402228342,5.4,81,1120 14:06:07,拖网
572,5700905.793915476,4901072.521161957,4.48,106,1120 13:56:05,拖网
572,5699475.495093643,4901382.444644369,4.32,81,1120 13:46:05,拖网
572,5698036.041485773,4901476.660034987,3.29,50,1120 13:36:03,拖网
572,5696596.628057045,4901571.077163888,2.0,71,1120 13:26:03,拖网
572,5695161.892145704,4901773.649026256,5.29,91,1120 13:16:01,拖网
572,5693722.569209016,4901868.468964188,7.29,81,1120 13:06:00,拖网
572,5692283.28670901,4901963.490622071,4.91,91,1120 12:56:00,拖网
572,5690848.711818072,4902166.665486542,4.59,71,1120 12:45:59,拖网
572,5689409.520324756,4902262.089912504,4.7,91,1120 12:35:58,拖网
572,5687755.403593464,4902155.493652836,5.5,50,1120 12:25:56,拖网
572,5687516.991636006,4901413.5410036445,4.37,237,1120 12:15:57,拖网
572,5688143.166384589,4901588.400286334,1.67,257,1120 12:06:01,拖网
572,5689302.0448211515,4902160.962870468,5.4,236,1120 11:45:52,拖网
572,5690956.179353565,4902267.809160897,3.72,258,1120 11:35:51,拖网
572,5692708.469935884,4902260.1793324435,5.77,271,1120 11:25:52,拖网
572,5694456.153435592,4902144.89449204,6.1,277,1120 11:16:07,拖网
572,5696306.706760888,4902023.152381306,4.37,273,1120 11:05:56,拖网
572,5698054.512714137,4901908.479912059,5.88,274,1120 10:55:51,拖网
572,5699685.7408101065,4901476.956808193,5.5,292,1120 10:45:51,拖网
572,5701424.509373799,4901146.948216596,5.02,266,1120 10:35:54,拖网
572,5703083.470395978,4901363.702366257,4.59,266,1120 10:25:47,拖网
572,5704733.27289557,4901364.810757523,3.89,284,1120 10:15:55,拖网
572,5704733.27289557,4901364.810757523,3.89,284,1120 10:15:48,拖网
572,5708158.548341345,4901900.997206248,4.32,256,1120 09:55:46,拖网
572,5711547.506780643,4901574.620541245,3.99,281,1120 09:35:44,拖网
572,5712101.235954852,4900023.572077157,8.42,20,1120 09:25:43,拖网
572,5711765.565379732,4899395.625204698,10.09,198,1120 09:15:41,拖网
572,5713188.4077214515,4901361.161873455,4.21,257,1120 09:05:40,拖网
572,5713613.310924941,4901658.725037713,1.51,154,1120 08:55:39,拖网
572,5713828.0140493885,4901861.498100368,0.0,0,1120 08:45:37,拖网
572,5713738.714811254,4902191.979931561,1.19,236,1120 08:35:45,拖网
572,5712938.629278576,4902784.495001313,3.62,91,1120 08:25:31,拖网
572,5711713.728489166,4903079.561307039,5.07,108,1120 08:15:36,拖网
572,5711258.5332407355,4904516.224048814,5.77,180,1120 08:05:34,拖网
572,5711120.968808241,4906149.123857108,5.02,170,1120 07:55:34,拖网
572,5711090.831240409,4907883.508171361,3.89,178,1120 07:45:32,拖网
572,5710855.202417195,4909631.22118943,6.31,188,1120 07:35:46,拖网
572,5709445.79209536,4912862.535968481,4.59,106,1120 07:15:55,拖网
572,5707801.673747685,4912968.630121666,6.21,81,1120 07:05:28,拖网
572,5706031.914256764,4912541.612373254,5.18,61,1120 06:55:25,拖网
572,5704855.668148517,4911534.8754700385,5.77,30,1120 06:45:24,拖网
572,5703576.545503456,4910534.9985121265,5.61,30,1120 06:35:24,拖网
572,5702292.696309331,4909427.335256088,5.61,30,1120 06:25:20,拖网
572,5701116.102109289,4908421.164165059,5.72,20,1120 06:15:22,拖网
572,5699836.617043611,4907421.890612422,5.88,40,1120 06:05:21,拖网
572,5698664.421141272,4906524.064795038,3.08,10,1120 05:55:37,拖网
572,5697805.120920981,4905714.157547932,3.29,50,1120 05:45:36,拖网
572,5698926.564408284,4905424.145971097,9.71,283,1120 05:35:36,拖网
572,5700589.699001047,4905748.520594299,0.92,245,1120 05:25:30,拖网
572,5700902.684755254,4905836.365114629,1.51,236,1120 05:15:30,拖网
572,5701206.457292481,4905708.271247291,2.59,310,1120 05:05:32,拖网
572,5701524.045969476,4905904.10911449,0.49,224,1120 04:55:32,拖网
572,5702284.997026066,4906829.014528463,5.07,231,1120 04:45:32,拖网
572,5703251.451835881,4907740.640904076,5.07,240,1120 04:35:30,拖网
572,5704316.013349318,4908537.731922202,5.18,223,1120 04:25:27,拖网
572,5705286.890810022,4909557.609525281,5.29,219,1120 04:15:30,拖网
572,5706248.514324561,4910361.6295567155,2.7,226,1120 04:05:32,拖网
572,5707219.218898663,4911381.769634933,2.32,221,1120 03:55:28,拖网
572,5708185.259931658,4912294.039857412,2.91,240,1120 03:45:22,拖网
572,5709450.357385805,4912970.5450784005,2.37,271,1120 03:35:23,拖网
572,5710799.901738571,4913208.569857179,4.37,263,1120 03:25:22,拖网
572,5712144.878509665,4913338.763080114,3.89,276,1120 03:15:23,拖网
572,5713494.392351707,4913577.14873827,4.32,258,1120 03:05:22,拖网
572,5714834.825482449,4913599.683509698,4.32,278,1120 02:55:26,拖网
572,5716282.559163941,4913723.85598291,3.72,270,1120 02:45:27,拖网
572,5717627.527996498,4913854.774635502,4.32,263,1120 02:35:27,拖网
572,5718972.494358522,4913985.871272527,4.1,274,1120 02:25:29,拖网
572,5720411.23872921,4913894.590100433,3.72,258,1120 02:15:37,拖网
572,5721751.734486138,4913918.031170319,6.8,261,1120 02:05:38,拖网
572,5723199.492589959,4914043.185312245,3.02,262,1120 01:55:45,拖网
572,5724540.011429827,4914066.991790249,1.51,246,1120 01:45:45,拖网
572,5725987.777078271,4914192.541792279,3.99,255,1120 01:35:45,拖网
572,5727225.541708438,4914223.157828362,2.59,280,1120 01:26:00,拖网
572,5728668.87517582,4914241.061044175,4.21,262,1120 01:15:59,拖网
572,5730009.446459699,4914265.583893931,4.48,256,1120 01:05:59,拖网
572,5731144.467714673,4914303.09103738,3.02,276,1120 00:55:57,拖网
572,5732297.153464221,4914772.850876195,4.37,182,1120 00:45:53,拖网
572,5731282.621060999,4915160.939682677,3.4,91,1120 00:35:56,拖网
572,5730049.314744819,4915237.862373167,3.78,81,1120 00:25:51,拖网
572,5728816.036543749,4915314.933218523,3.89,81,1120 00:17:02,拖网
572,5728024.985798912,4916122.631297474,5.61,218,1119 23:55:53,拖网
572,5728762.115629545,4916509.745266088,0.59,280,1119 23:45:52,拖网
572,5728855.99738653,4916287.242821308,1.08,176,1119 23:35:51,拖网
572,5729173.173186993,4916484.036363052,0.59,164,1119 23:25:53,拖网
572,5729910.270029841,4916871.239835464,3.78,258,1119 23:15:52,拖网
572,5731147.870344512,4916902.340684743,5.07,322,1119 23:05:50,拖网
572,5731309.157544053,4915809.148483104,3.4,81,1119 22:55:46,拖网
572,5729870.362593363,4915898.902302743,4.1,91,1119 22:45:46,拖网
572,5728525.488337171,4915766.35671361,4.1,81,1119 22:35:46,拖网
572,5727270.028640024,4915303.448596616,4.1,71,1119 22:25:44,拖网
572,5726018.974150345,4914948.733822822,6.42,71,1119 22:15:45,拖网
572,5724665.112261819,4914600.648361467,3.29,50,1119 22:05:44,拖网
572,5723413.983876034,4914246.265180945,4.32,61,1119 21:55:45,拖网
572,5722256.629671529,4913669.503503281,5.07,71,1119 21:45:37,拖网
572,5720920.595883264,4913754.017748347,2.7,71,1119 21:35:39,拖网
572,5719584.595561154,4913838.705863161,4.21,81,1119 21:25:36,拖网
572,5718244.1209805645,4913815.5486570485,5.02,81,1119 21:15:37,拖网
572,5716908.178571323,4913900.585085518,4.8,81,1119 21:05:34,拖网
572,5715572.269834799,4913985.795371829,4.48,91,1119 20:55:32,拖网
572,5714231.85956978,4913963.162534426,5.02,81,1119 20:45:36,拖网
572,5712896.009160336,4914048.721114077,4.48,81,1119 20:35:36,拖网
572,5711457.4389177095,4914141.055542134,3.62,91,1119 20:25:30,拖网
572,5710117.095498271,4914118.960469656,1.4,352,1119 20:15:34,拖网
572,5708884.089517096,4914198.425747555,3.99,81,1119 20:05:34,拖网
572,5707548.365813991,4914284.680279711,1.78,110,1119 19:55:33,拖网
572,5706212.676265452,4914371.108641216,4.21,71,1119 19:45:31,拖网
572,5705050.322312723,4913688.301273245,3.99,71,1119 19:35:30,拖网
572,5704182.341118561,4912661.6019682,3.08,61,1119 19:25:27,拖网
572,5703314.279815029,4911635.020287514,4.48,81,1119 19:15:26,拖网
572,5702450.746205433,4910716.551192921,3.72,40,1119 19:05:33,拖网
572,5701998.210519239,4909771.393535222,2.37,343,1119 18:55:37,拖网
572,5701765.017239412,4909136.85285657,0.49,300,1119 18:45:25,拖网
572,5702185.3189924415,4909326.04054532,0.11,266,1119 18:35:23,拖网
572,5702699.177753478,4909292.576714699,0.81,125,1119 18:25:38,拖网
572,5702815.758025042,4909609.857665729,0.7,236,1119 18:15:41,拖网
572,5703492.183934917,4910973.66463457,3.51,207,1119 18:05:45,拖网
572,5704177.740883102,4912553.597863236,3.51,182,1119 17:55:35,拖网
572,5704956.770857192,4913910.987512798,4.1,210,1119 17:45:38,拖网
572,5706240.221774919,4915019.193119072,6.42,256,1119 17:35:38,拖网
572,5707991.406786277,4915014.227481114,5.61,271,1119 17:25:37,拖网
572,5709635.31270433,4914908.163700979,5.29,275,1119 17:15:34,拖网
572,5711274.71334412,4914694.3453579815,4.7,275,1119 17:05:36,拖网
572,5712918.73363829,4914588.8074832745,5.72,285,1119 16:55:36,拖网
572,5714562.805250758,4914483.532939943,4.32,269,1119 16:45:31,拖网
572,5716202.405468103,4914270.502122503,3.18,276,1119 16:35:31,拖网
572,5717846.590688722,4914165.7535430435,5.07,266,1119 16:25:31,拖网
572,5719490.826843357,4914061.268321346,6.42,282,1119 16:15:32,拖网
572,5721144.09103295,4914173.090466751,5.88,271,1119 16:05:31,拖网
572,5722900.131202546,4914278.692152785,5.18,259,1119 15:55:31,拖网
572,5724548.9429901345,4914283.041412324,5.18,260,1119 15:45:28,拖网
572,5726197.782665921,4914287.655927896,5.5,262,1119 15:35:31,拖网
572,5728159.424650104,4914381.252913389,9.88,265,1119 15:25:25,拖网
572,5728878.870047051,4914336.230904348,8.58,6,1119 15:15:20,拖网
572,5729093.298671259,4914539.434713445,0.81,273,1119 15:05:22,拖网
572,5729303.2885918785,4914634.614579922,0.32,161,1119 14:55:18,拖网
572,5729200.511439379,4914641.038960053,1.03,150,1119 14:45:23,拖网
572,5728172.750672172,4914705.339349455,5.07,81,1119 14:35:21,拖网
572,5726725.014406055,4914579.47592159,4.91,81,1119 14:25:16,拖网
572,5725277.277622497,4914453.818418145,4.37,81,1119 14:15:17,拖网
572,5723829.540414268,4914328.366842021,4.8,71,1119 14:05:27,拖网
572,5722381.802874146,4914203.121196098,4.91,91,1119 13:55:11,拖网
572,5721027.855355298,4913855.531325674,3.89,112,1119 13:45:12,拖网
572,5719593.593291261,4914054.746739477,5.07,91,1119 13:35:13,拖网
572,5718159.390191548,4914254.162975905,5.18,91,1119 13:25:11,拖网
572,5716725.246142561,4914453.780025208,5.4,91,1119 13:15:10,拖网
572,5715291.1612307,4914653.5978776235,5.18,81,1119 13:05:08,拖网
572,5713861.675252185,4914961.636868332,4.91,91,1119 12:55:16,拖网
572,5712320.420232646,4915060.429316113,4.37,101,1119 12:45:16,拖网
572,5710881.95627643,4915152.84440618,5.5,81,1119 12:35:12,拖网
572,5709336.217690879,4915144.065949392,4.7,81,1119 12:25:01,拖网
572,5707790.503363378,4915135.520731763,5.02,81,1119 12:15:01,拖网
572,5706146.666974709,4915241.879994529,5.5,71,1119 12:05:00,拖网
