渔船ID,x,y,速度,方向,time,type
5953,6264978.19227232,5251447.71093328,0.11,262,1106 23:58:04,围网
5953,6264978.19227232,5251447.71093328,0.11,266,1106 23:48:05,围网
5953,6264978.19227232,5251447.71093328,0.11,140,1106 23:38:03,围网
5953,6264978.19227232,5251447.71093328,0.0,102,1106 23:28:33,围网
5953,6264978.19227232,5251447.71093328,0.11,258,1106 23:18:02,围网
5953,6264978.19227232,5251447.71093328,0.22,71,1106 23:08:03,围网
5953,6264978.19227232,5251447.71093328,0.0,71,1106 22:58:00,围网
5953,6264978.19227232,5251447.71093328,0.32,111,1106 22:48:12,围网
5953,6264978.19227232,5251447.71093328,0.32,245,1106 22:38:04,围网
5953,6264978.19227232,5251447.71093328,0.0,312,1106 22:23:25,围网
5953,6264978.19227232,5251447.71093328,0.11,190,1106 21:58:10,围网
5953,6264978.19227232,5251447.71093328,0.32,0,1106 21:47:49,围网
5953,6264978.19227232,5251447.71093328,0.22,0,1106 21:37:53,围网
5953,6264978.19227232,5251447.71093328,2.48,222,1106 21:27:53,围网
5953,6264978.19227232,5251447.71093328,0.22,0,1106 19:27:55,围网
5953,6264978.19227232,5251447.71093328,0.22,307,1106 19:17:47,围网
5953,6264978.19227232,5251447.71093328,0.22,0,1106 19:07:45,围网
5953,6264978.19227232,5251447.71093328,0.11,10,1106 18:57:47,围网
5953,6264978.19227232,5251447.71093328,0.0,131,1106 18:37:46,围网
5953,6264978.19227232,5251447.71093328,0.0,260,1106 18:27:48,围网
5953,6264978.19227232,5251447.71093328,0.11,178,1106 18:17:45,围网
5953,6264978.19227232,5251447.71093328,0.32,0,1106 18:07:42,围网
5953,6264978.19227232,5251447.71093328,0.0,0,1106 17:58:10,围网
5953,6264978.19227232,5251447.71093328,0.32,0,1106 17:47:45,围网
5953,6264978.19227232,5251447.71093328,0.22,0,1106 17:37:44,围网
5953,6264978.19227232,5251447.71093328,0.11,40,1106 17:28:07,围网
5953,6264978.19227232,5251447.71093328,0.0,0,1106 17:18:02,围网
5953,6264978.19227232,5251447.71093328,0.11,128,1106 17:07:41,围网
5953,6264978.19227232,5251447.71093328,0.11,0,1106 16:57:38,围网
5953,6264978.19227232,5251447.71093328,0.11,0,1106 16:37:44,围网
5953,6264978.19227232,5251447.71093328,0.32,0,1106 16:27:42,围网
5953,6264978.19227232,5251447.71093328,0.0,0,1106 16:17:42,围网
5953,6264978.19227232,5251447.71093328,0.11,0,1106 16:07:42,围网
5953,6264877.329380416,5251448.772770936,0.22,0,1106 15:57:42,围网
5953,6264877.329380416,5251448.772770936,0.11,0,1106 15:47:39,围网
5953,6264877.329380416,5251448.772770936,0.11,0,1106 15:37:39,围网
5953,6264877.329380416,5251448.772770936,0.22,0,1106 15:27:36,围网
5953,6264978.19227232,5251447.71093328,0.11,1,1106 15:17:35,围网
5953,6264978.19227232,5251447.71093328,0.11,30,1106 15:07:36,围网
5953,6264978.19227232,5251447.71093328,0.11,0,1106 14:57:39,围网
5953,6264979.050184615,5251557.169437848,0.32,152,1106 14:37:27,围网
5953,6264978.19227232,5251447.71093328,0.11,30,1106 14:27:27,围网
5953,6264978.19227232,5251447.71093328,0.22,61,1106 14:17:27,围网
5953,6264978.19227232,5251447.71093328,0.11,0,1106 14:07:27,围网
5953,6264978.19227232,5251447.71093328,0.22,253,1106 13:57:26,围网
5953,6264978.19227232,5251447.71093328,0.32,9,1106 13:47:26,围网
5953,6264978.19227232,5251447.71093328,0.32,103,1106 13:37:26,围网
5953,6264978.19227232,5251447.71093328,0.32,0,1106 13:27:27,围网
5953,6264978.19227232,5251447.71093328,0.32,81,1106 13:07:25,围网
5953,6264978.19227232,5251447.71093328,0.0,0,1106 12:57:21,围网
5953,6264978.19227232,5251447.71093328,0.0,0,1106 12:47:22,围网
5953,6264978.19227232,5251447.71093328,0.22,0,1106 12:37:21,围网
5953,6264978.19227232,5251447.71093328,0.22,134,1106 12:27:20,围网
5953,6264978.19227232,5251447.71093328,0.22,134,1106 12:27:18,围网
5953,6264978.19227232,5251447.71093328,0.0,258,1106 11:57:17,围网
5953,6264978.19227232,5251447.71093328,0.32,0,1106 11:47:16,围网
5953,6264978.19227232,5251447.71093328,0.32,0,1106 11:47:13,围网
5953,6264978.19227232,5251447.71093328,0.11,349,1106 11:37:20,围网
5953,6264978.19227232,5251447.71093328,1.67,20,1106 11:27:15,围网
5953,6264978.19227232,5251447.71093328,0.11,169,1106 11:17:15,围网
5953,6264978.19227232,5251447.71093328,0.22,0,1106 11:07:17,围网
5953,6264978.19227232,5251447.71093328,0.0,91,1106 10:57:09,围网
5953,6264978.19227232,5251447.71093328,0.0,306,1106 10:47:26,围网
5953,6264978.19227232,5251447.71093328,0.0,0,1106 10:37:26,围网
5953,6264978.19227232,5251447.71093328,0.32,239,1106 10:28:56,围网
5953,6264978.19227232,5251447.71093328,0.22,214,1106 10:07:54,围网
5953,6264978.19227232,5251447.71093328,0.11,10,1106 09:57:27,围网
5953,6264978.19227232,5251447.71093328,0.11,354,1106 09:37:13,围网
5953,6264978.19227232,5251447.71093328,0.22,0,1106 09:28:27,围网
5953,6264978.19227232,5251447.71093328,0.22,4,1106 09:07:23,围网
5953,6264979.050184615,5251557.169437848,0.32,207,1106 08:57:11,围网
5953,6264978.19227232,5251447.71093328,0.32,0,1106 08:47:07,围网
5953,6264978.19227232,5251447.71093328,0.32,207,1106 08:27:05,围网
5953,6264978.19227232,5251447.71093328,0.22,0,1106 08:17:01,围网
5953,6264978.19227232,5251447.71093328,0.11,20,1106 08:07:09,围网
5953,6264978.19227232,5251447.71093328,0.22,71,1106 07:57:05,围网
5953,6264978.19227232,5251447.71093328,0.22,50,1106 07:47:08,围网
5953,6264978.19227232,5251447.71093328,0.11,121,1106 07:37:00,围网
5953,6264978.19227232,5251447.71093328,0.11,0,1106 07:27:00,围网
5953,6264978.19227232,5251447.71093328,0.0,198,1106 07:17:00,围网
5953,6264978.19227232,5251447.71093328,0.11,0,1106 07:07:00,围网
5953,6264978.19227232,5251447.71093328,0.0,30,1106 06:56:56,围网
5953,6264978.19227232,5251447.71093328,0.11,108,1106 06:47:02,围网
5953,6264978.19227232,5251447.71093328,0.11,114,1106 06:37:00,围网
5953,6264978.19227232,5251447.71093328,0.11,0,1106 06:26:58,围网
5953,6264978.19227232,5251447.71093328,0.0,0,1106 06:16:58,围网
5953,6264978.19227232,5251447.71093328,0.0,160,1106 06:06:58,围网
5953,6264978.19227232,5251447.71093328,0.11,120,1106 05:56:56,围网
5953,6264978.19227232,5251447.71093328,0.0,262,1106 05:46:53,围网
5953,6264978.19227232,5251447.71093328,0.22,10,1106 05:36:53,围网
5953,6264978.19227232,5251447.71093328,0.0,0,1106 05:26:52,围网
5953,6264978.19227232,5251447.71093328,5.61,114,1106 05:16:52,围网
