渔船ID,x,y,速度,方向,time,type
4471,6246323.396197493,5241153.82934049,0.22,0,1113 23:50:58,拖网
4471,6246323.396197493,5241153.82934049,0.0,301,1113 23:40:52,拖网
4471,6246323.396197493,5241153.82934049,0.32,50,1113 23:30:55,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 23:21:19,拖网
4471,6246323.396197493,5241153.82934049,0.11,311,1113 23:11:16,拖网
4471,6246323.396197493,5241153.82934049,0.22,157,1113 23:01:07,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 22:50:57,拖网
4471,6246323.396197493,5241153.82934049,0.32,328,1113 22:40:56,拖网
4471,6246323.396197493,5241153.82934049,0.32,0,1113 22:30:50,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 22:10:55,拖网
4471,6246323.396197493,5241153.82934049,0.32,324,1113 22:00:52,拖网
4471,6246323.396197493,5241153.82934049,0.0,208,1113 21:50:54,拖网
4471,6246323.396197493,5241153.82934049,0.0,142,1113 21:40:49,拖网
4471,6246323.396197493,5241153.82934049,0.32,0,1113 21:30:51,拖网
4471,6246323.396197493,5241153.82934049,0.32,146,1113 21:20:53,拖网
4471,6246323.396197493,5241153.82934049,0.0,160,1113 21:10:51,拖网
4471,6246323.396197493,5241153.82934049,0.22,119,1113 21:00:48,拖网
4471,6246323.396197493,5241153.82934049,0.11,296,1113 20:50:49,拖网
4471,6246323.396197493,5241153.82934049,0.32,103,1113 20:40:46,拖网
4471,6246323.396197493,5241153.82934049,0.11,81,1113 20:30:46,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 20:20:47,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 20:10:45,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 20:00:46,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 19:50:45,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 19:40:42,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 19:30:40,拖网
4471,6246323.396197493,5241153.82934049,0.32,0,1113 19:20:40,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 19:10:39,拖网
4471,6246323.396197493,5241153.82934049,0.32,138,1113 19:00:40,拖网
4471,6246323.396197493,5241153.82934049,0.32,0,1113 18:50:41,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 18:40:37,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 18:30:36,拖网
4471,6246323.396197493,5241153.82934049,0.32,0,1113 18:20:40,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 18:10:39,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 18:00:38,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 17:50:39,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 17:40:34,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 17:30:36,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 17:20:35,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 17:10:39,拖网
4471,6246323.396197493,5241153.82934049,0.32,283,1113 17:00:30,拖网
4471,6246323.396197493,5241153.82934049,0.81,239,1113 16:50:34,拖网
4471,6246323.396197493,5241153.82934049,0.11,192,1113 16:40:43,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 16:30:42,拖网
4471,6246323.396197493,5241153.82934049,0.22,0,1113 16:20:43,拖网
4471,6246323.396197493,5241153.82934049,0.22,50,1113 16:10:42,拖网
4471,6246323.396197493,5241153.82934049,0.32,0,1113 16:00:40,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 15:51:21,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 15:40:28,拖网
4471,6246323.396197493,5241153.82934049,0.11,61,1113 15:30:26,拖网
4471,6246323.396197493,5241153.82934049,0.22,124,1113 15:20:31,拖网
4471,6246323.396197493,5241153.82934049,0.32,40,1113 15:10:30,拖网
4471,6246323.396197493,5241153.82934049,0.11,252,1113 15:00:30,拖网
4471,6246323.396197493,5241153.82934049,0.11,133,1113 14:50:30,拖网
4471,6246323.396197493,5241153.82934049,0.0,124,1113 14:40:25,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 14:30:28,拖网
4471,6246323.396197493,5241153.82934049,0.11,71,1113 14:20:27,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 14:10:26,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 14:00:25,拖网
4471,6246323.396197493,5241153.82934049,0.11,260,1113 13:50:25,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 13:40:20,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 13:30:20,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 13:20:25,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 13:10:20,拖网
4471,6246323.396197493,5241153.82934049,0.0,0,1113 13:00:16,拖网
4471,6246323.396197493,5241153.82934049,0.11,0,1113 12:50:20,拖网
4471,6246323.396197493,5241153.82934049,0.22,40,1113 12:30:19,拖网
