渔船ID,x,y,速度,方向,time,type
4008,6150875.3745537745,5206030.996390702,0.32,262,1106 23:57:51,拖网
4008,6150875.3745537745,5206030.996390702,0.22,149,1106 23:47:47,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 23:37:45,拖网
4008,6150875.3745537745,5206030.996390702,0.22,30,1106 23:27:44,拖网
4008,6150875.3745537745,5206030.996390702,0.32,330,1106 23:17:44,拖网
4008,6150875.3745537745,5206030.996390702,0.22,0,1106 23:07:44,拖网
4008,6150875.3745537745,5206030.996390702,0.32,222,1106 22:57:44,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 22:47:40,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 22:37:39,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 22:27:40,拖网
4008,6150875.3745537745,5206030.996390702,0.22,213,1106 22:17:52,拖网
4008,6150875.3745537745,5206030.996390702,0.0,134,1106 22:08:08,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 21:57:43,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 21:47:47,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 21:37:50,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 21:17:42,拖网
4008,6150875.3745537745,5206030.996390702,0.0,222,1106 19:37:36,拖网
4008,6150875.3745537745,5206030.996390702,0.32,201,1106 19:27:35,拖网
4008,6150875.3745537745,5206030.996390702,0.22,0,1106 19:17:32,拖网
4008,6150875.3745537745,5206030.996390702,0.22,0,1106 19:07:29,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 18:57:32,拖网
4008,6150875.3745537745,5206030.996390702,0.11,319,1106 18:47:22,拖网
4008,6150875.3745537745,5206030.996390702,0.32,137,1106 18:37:20,拖网
4008,6150875.3745537745,5206030.996390702,0.22,221,1106 18:27:20,拖网
4008,6150875.3745537745,5206030.996390702,0.0,10,1106 18:17:21,拖网
4008,6150875.3745537745,5206030.996390702,0.32,0,1106 18:07:19,拖网
4008,6150875.3745537745,5206030.996390702,0.22,0,1106 17:57:15,拖网
4008,6150875.3745537745,5206030.996390702,0.0,30,1106 17:47:23,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 17:37:15,拖网
4008,6150875.3745537745,5206030.996390702,0.11,121,1106 17:27:12,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 17:17:31,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 17:07:12,拖网
4008,6150875.3745537745,5206030.996390702,0.32,0,1106 16:57:12,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 16:47:08,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 16:37:18,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 16:27:07,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 16:17:16,拖网
4008,6150875.3745537745,5206030.996390702,0.32,10,1106 16:07:09,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 15:57:19,拖网
4008,6150875.3745537745,5206030.996390702,0.32,0,1106 15:47:42,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 15:37:11,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 15:27:11,拖网
4008,6150875.3745537745,5206030.996390702,0.11,296,1106 15:17:10,拖网
4008,6150875.3745537745,5206030.996390702,0.11,124,1106 14:57:03,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 14:47:00,拖网
4008,6150875.3745537745,5206030.996390702,0.11,0,1106 14:37:02,拖网
4008,6150875.3745537745,5206030.996390702,0.32,149,1106 14:26:59,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 14:17:00,拖网
4008,6150875.3745537745,5206030.996390702,0.22,0,1106 14:06:59,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 13:56:59,拖网
4008,6150875.3745537745,5206030.996390702,0.0,0,1106 13:46:57,拖网
4008,6150875.3745537745,5206030.996390702,0.22,198,1106 13:36:57,拖网
4008,6150875.3745537745,5206030.996390702,0.0,251,1106 13:26:57,拖网
4008,6150875.3745537745,5206030.996390702,0.22,30,1106 13:17:05,拖网
4008,6150875.3745537745,5206030.996390702,0.22,204,1106 13:06:59,拖网
4008,6150875.3745537745,5206030.996390702,0.32,162,1106 12:56:53,拖网
4008,6150875.3745537745,5206030.996390702,0.0,271,1106 12:46:51,拖网
