渔船ID,x,y,速度,方向,time,type
2542,7025633.307254631,5700261.184237946,1.78,109,1117 11:51:20,刺网
2542,7025336.611686171,5700351.852551903,0.86,85,1117 11:41:20,刺网
2542,7025252.335595712,5700124.654160052,1.35,322,1117 11:32:17,刺网
2542,7024968.165567182,5699994.685579345,2.59,85,1117 11:21:20,刺网
2542,7024193.66050251,5699942.342410547,2.27,102,1117 11:11:20,刺网
2542,7023425.390972126,5699779.736382761,2.59,102,1117 11:01:20,刺网
2542,7022560.2746257335,5699610.668435575,2.59,85,1117 10:51:20,刺网
2542,7021791.947090175,5699448.192568445,1.67,84,1117 10:41:20,刺网
2542,7021023.591834169,5699285.77794046,2.37,86,1117 10:32:56,刺网
2542,7021176.435801392,5698299.362975907,2.75,286,1117 10:11:20,刺网
2542,7021951.088128004,5698351.464512001,2.37,275,1117 10:01:20,刺网
2542,7022725.727763931,5698403.628086686,2.27,267,1117 09:51:20,刺网
2542,7023500.354694071,5698455.853698947,2.86,281,1117 09:41:20,刺网
2542,7024281.222002744,5698397.819622107,3.35,261,1117 09:32:17,刺网
2542,7024493.639083991,5698079.937780729,1.78,42,1117 09:21:20,刺网
2542,7024634.249677025,5697314.239567591,3.08,345,1117 09:11:20,刺网
2542,7024871.705048005,5696555.098578308,2.37,333,1117 09:01:20,刺网
2542,7024599.932674655,5696204.51241365,2.0,45,1117 08:52:57,刺网
2542,7024584.320008189,5694763.860262731,2.75,333,1117 08:31:20,刺网
2542,7025377.935240232,5694485.29281735,2.27,262,1117 08:21:20,刺网
2542,7026055.939573772,5694531.172697598,2.16,267,1117 08:11:20,刺网
2542,7026830.789696116,5694583.6650233995,3.18,251,1117 08:01:20,刺网
2542,7027393.097181199,5694954.012954897,1.89,211,1117 07:51:20,刺网
2542,7027549.139819168,5695629.037723772,1.78,182,1117 07:41:20,刺网
2542,7027608.31255586,5696297.498581229,2.59,186,1117 07:32:18,刺网
2542,7027758.018164631,5697082.857785604,1.67,201,1117 07:21:20,刺网
2542,7027629.774121336,5697627.8692282485,1.89,77,1117 07:11:21,刺网
2542,7026379.996312068,5699093.535682384,6.96,147,1117 07:01:21,刺网
2542,7025221.002183534,5700676.276730117,1.08,349,1117 06:51:21,刺网
2542,7025530.228803079,5700364.955412636,1.19,314,1117 06:41:21,刺网
2542,7025833.196876835,5700163.969310127,1.46,307,1117 06:31:21,刺网
2542,7026136.173483849,5699962.993500701,0.97,305,1117 06:21:21,刺网
2542,7026439.158622138,5699762.027985005,1.78,311,1117 06:11:21,刺网
2542,7026742.152289733,5699561.072763682,0.05,0,1117 06:01:21,刺网
2542,7027045.154484656,5699360.127837378,0.86,310,1117 05:51:20,刺网
2542,7027251.349214866,5699152.623092847,1.19,307,1117 05:41:20,刺网
2542,7027457.549760867,5698945.123546924,1.35,305,1117 05:32:18,刺网
2542,7027760.575019046,5698744.20344246,1.57,317,1117 05:21:20,刺网
2542,7028263.53919455,5698446.132353531,1.19,305,1117 05:12:50,刺网
2542,7028263.53919455,5698446.132353531,1.19,305,1117 05:01:20,刺网
2542,7028469.76444645,5698238.657199475,1.19,304,1117 04:51:19,刺网
2542,7026998.57613938,5698470.996908084,8.36,108,1117 04:41:29,刺网
2542,7027404.710011265,5698166.31574798,3.78,279,1117 04:31:20,刺网
2542,7027808.272849031,5696200.331910338,7.99,4,1117 04:21:20,刺网
2542,7026733.934129736,5694577.100089052,7.56,93,1117 04:11:21,刺网
2542,7024778.034162513,5694776.948062357,7.56,193,1117 04:01:21,刺网
2542,7025130.941515128,5697126.331102149,7.99,187,1117 03:51:20,刺网
2542,7024281.222002744,5698397.819622107,7.07,86,1117 03:41:20,刺网
2542,7022054.150559192,5698247.658403154,6.69,98,1117 03:32:18,刺网
2542,7021616.992917686,5699104.188788258,8.36,272,1117 03:21:21,刺网
2542,7024134.372043975,5699273.860250831,7.66,287,1117 03:11:21,刺网
2542,7026239.259212362,5699859.229586222,7.45,190,1117 03:01:21,刺网
2542,7026301.027043962,5702189.17091595,7.56,187,1117 02:51:21,刺网
2542,7026465.687634159,5704415.430998843,7.77,190,1117 02:41:21,刺网
2542,7026720.612968149,5706758.672068189,7.56,186,1117 02:31:21,刺网
2542,7027551.343777271,5705818.217074538,8.15,1,1117 02:21:21,刺网
2542,7027399.5829835,5703371.233922359,7.77,8,1117 02:11:21,刺网
2542,7027906.322674076,5701301.331811597,7.66,273,1117 02:01:21,刺网
2542,7028180.1183241205,5703313.506234449,6.85,182,1117 01:51:21,刺网
2542,7028150.813801628,5705526.674914255,7.39,182,1117 01:41:21,刺网
2542,7028140.324337009,5707408.917600843,6.69,183,1117 01:32:19,刺网
2542,7028102.457592076,5708070.930463613,1.67,154,1117 01:21:21,刺网
2542,7028096.145767329,5708181.2666477235,0.38,0,1117 01:11:22,刺网
2542,7028096.145767329,5708181.2666477235,0.59,78,1117 01:01:22,刺网
2542,7028096.145767329,5708181.2666477235,0.27,0,1117 00:51:22,刺网
2542,7028096.145767329,5708181.2666477235,0.38,236,1117 00:41:21,刺网
2542,7028096.145767329,5708181.2666477235,0.16,0,1117 00:31:22,刺网
2542,7028096.145767329,5708181.2666477235,0.16,0,1117 00:21:22,刺网
2542,7028096.145767329,5708181.2666477235,0.27,0,1117 00:11:21,刺网
2542,7028096.145767329,5708181.2666477235,0.27,0,1117 00:01:22,刺网
2542,7028096.145767329,5708181.2666477235,0.16,0,1116 23:51:21,刺网
2542,7028096.145767329,5708181.2666477235,0.16,0,1116 23:41:21,刺网
2542,7027999.407550673,5708174.689045565,0.05,0,1116 23:32:19,刺网
2542,7027999.407550673,5708174.689045565,0.27,0,1116 23:21:22,刺网
2542,7027999.407550673,5708174.689045565,0.38,0,1116 23:11:21,刺网
2542,7027999.407550673,5708174.689045565,0.38,0,1116 23:01:22,刺网
2542,7027999.407550673,5708174.689045565,0.27,0,1116 22:51:22,刺网
2542,7027999.407550673,5708174.689045565,0.16,0,1116 22:41:21,刺网
2542,7027999.407550673,5708174.689045565,0.65,267,1116 22:31:22,刺网
2542,7027999.407550673,5708174.689045565,0.16,0,1116 22:21:22,刺网
2542,7027999.407550673,5708174.689045565,0.16,0,1116 22:11:22,刺网
2542,7027999.407550673,5708174.689045565,0.16,0,1116 22:01:22,刺网
2542,7027999.407550673,5708174.689045565,0.27,0,1116 21:51:22,刺网
2542,7027999.407550673,5708174.689045565,0.27,200,1116 21:41:22,刺网
2542,7027999.407550673,5708174.689045565,0.27,0,1116 21:32:19,刺网
2542,7027999.407550673,5708174.689045565,0.27,0,1116 21:21:22,刺网
2542,7027999.407550673,5708174.689045565,0.49,309,1116 21:11:22,刺网
2542,7027999.407550673,5708174.689045565,0.27,0,1116 21:01:21,刺网
2542,7027999.407550673,5708174.689045565,0.05,0,1116 20:51:22,刺网
2542,7027999.407550673,5708174.689045565,0.38,79,1116 20:41:21,刺网
2542,7027999.407550673,5708174.689045565,0.27,324,1116 20:31:22,刺网
2542,7027902.66913388,5708168.112411835,0.16,0,1116 20:21:22,刺网
2542,7027902.66913388,5708168.112411835,0.27,0,1116 20:11:22,刺网
