渔船ID,x,y,速度,方向,time,type
5762,6419162.397534764,5402595.218389058,8.58,285,1113 23:55:46,围网
5762,6421759.454522367,5401509.093169238,9.17,302,1113 23:45:52,围网
5762,6424456.681084981,5400424.209313945,6.31,327,1113 23:35:52,围网
5762,6427055.095944374,5399229.631549579,10.09,326,1113 23:25:46,围网
5762,6429356.232187609,5397704.34573396,2.91,313,1113 23:15:38,围网
5762,6436859.355820837,5393575.467050764,8.58,307,1113 22:45:43,围网
5762,6439560.653667921,5392275.144091566,9.5,301,1113 22:35:40,围网
5762,6442262.487704607,5390975.596180902,10.09,299,1113 22:25:36,围网
5762,6444866.938631713,5389346.490514056,10.09,296,1113 22:15:34,围网
5762,6449979.286414793,5385870.022954865,10.09,301,1113 21:55:37,围网
5762,6451179.479521902,5385550.02262607,2.1,272,1113 21:45:37,围网
5762,6451877.7171539925,5385665.5190680055,1.78,267,1113 21:35:33,围网
5762,6452376.251436504,5385779.433349131,0.92,81,1113 21:25:31,围网
5762,6453175.011502015,5385785.982703584,3.62,267,1113 21:15:32,围网
5762,6454472.993184568,5385796.761839966,3.89,275,1113 21:05:32,围网
5762,6455671.126309592,5385806.861740603,4.32,191,1113 20:55:30,围网
5762,6456969.834773543,5385708.112666651,2.37,249,1113 20:45:27,围网
5762,6458169.460965137,5385498.80748004,3.78,281,1113 20:35:30,围网
5762,6459369.879660702,5385179.796411063,2.48,221,1113 20:25:26,围网
5762,6460571.886851265,5384641.232662097,2.81,299,1113 20:15:23,围网
5762,6461772.44047297,5384322.517960858,0.49,289,1113 20:05:32,围网
5762,6462973.8371523265,5383894.102978048,4.32,278,1113 19:55:20,围网
5762,6464175.31125315,5383465.837511781,4.21,295,1113 19:45:24,围网
5762,6465475.919554305,5383148.511781685,3.62,292,1113 19:35:21,围网
5762,6466677.541231944,5382720.5561249815,4.8,281,1113 19:25:17,围网
5762,6467978.2810914265,5382403.562974849,1.03,308,1113 19:15:20,围网
5762,6469178.373605884,5382195.600630387,4.1,280,1113 19:05:37,围网
5762,6470777.985844733,5381991.771411553,8.31,272,1113 18:55:24,围网
5762,6473575.2303712815,5381910.291277315,10.09,273,1113 18:45:20,围网
5762,6476970.817086085,5381945.7834071,10.09,273,1113 18:35:21,围网
5762,6480364.499113024,5382202.112129108,10.09,261,1113 18:25:28,围网
5762,6483558.298513641,5382457.340835653,10.09,264,1113 18:15:38,围网
5762,6489936.319611073,5383959.4557997165,10.09,264,1113 18:05:35,围网
5762,6489936.319611073,5383959.4557997165,10.09,264,1113 17:55:02,围网
5762,6492926.61530797,5384544.849669619,10.09,261,1113 17:45:07,围网
5762,6495916.620695345,5385131.147501017,9.77,264,1113 17:35:08,围网
5762,6498807.592941685,5385607.221467524,9.71,263,1113 17:25:03,围网
5762,6501797.04630676,5386195.29573529,10.09,258,1113 17:15:08,围网
5762,6504888.321212336,5386565.914244206,10.09,269,1113 17:05:06,围网
5762,6508079.220069044,5386938.8654878745,10.09,271,1113 16:55:06,围网
5762,6511170.093492767,5387311.436715611,10.09,265,1113 16:45:04,围网
5762,6514059.913689149,5387791.95337191,9.88,265,1113 16:35:04,围网
5762,6516948.249532947,5388383.164500036,9.71,264,1113 16:25:04,围网
5762,6519745.406844438,5388204.763284656,9.17,269,1113 16:15:01,围网
5762,6522445.406325638,5387805.931176016,9.39,277,1113 16:05:01,围网
5762,6524144.80375634,5387612.15095811,0.38,216,1113 15:54:55,围网
5762,6524041.064239256,5387940.166756679,1.4,114,1113 15:44:59,围网
5762,6523938.637963042,5388158.335640429,0.32,127,1113 15:34:56,围网
5762,6524039.754894784,5388050.016832501,2.7,323,1113 15:24:55,围网
5762,6524247.237157495,5387393.987185785,3.29,20,1113 15:14:58,围网
5762,6523958.261128388,5386510.61126986,3.29,20,1113 15:04:57,围网
5762,6523769.068043365,5385628.791782622,2.32,329,1113 14:54:57,围网
5762,6523878.04061793,5384861.4234141065,2.7,353,1113 14:44:55,围网
5762,6523788.649542369,5383981.170528557,3.08,20,1113 14:35:05,围网
5762,6523598.091790494,5383209.246437832,3.02,20,1113 14:24:54,围网
5762,6523408.808702519,5382327.505871717,2.7,20,1113 14:14:50,围网
5762,6523218.196258418,5381555.620629924,2.48,9,1113 14:05:01,围网
5762,6523028.854393036,5380673.923408097,2.91,4,1113 13:54:51,围网
5762,6523136.505909844,5380016.469982591,1.62,320,1113 13:44:53,围网
5762,6523734.429041681,5380135.454687012,2.59,204,1113 13:34:49,围网
5762,6523922.428223355,5381126.984412143,3.62,180,1113 13:24:50,围网
5762,6524010.538311531,5382117.009802599,3.02,198,1113 13:14:50,围网
5762,6524198.47598013,5383108.593526134,3.4,184,1113 13:04:46,围网
5762,6524574.247327089,5385091.844653414,3.72,186,1113 12:44:42,围网
5762,6524662.257542928,5386081.9731946625,3.78,200,1113 12:34:45,围网
5762,6524750.248559798,5387072.126800317,3.51,184,1113 12:24:38,围网
5762,6526071.955533391,5393355.5526565015,3.29,164,1113 11:04:33,围网
5762,6525659.625884369,5394448.009183792,4.1,180,1113 10:54:28,围网
5762,6524755.2068444425,5394983.455833528,2.91,81,1113 10:44:29,围网
5762,6523963.73316243,5394421.832454698,3.08,30,1113 10:34:33,围网
5762,6523573.857017779,5393646.649340721,2.91,6,1113 10:24:32,围网
5762,6523585.630042238,5392657.871857012,3.29,359,1113 10:14:22,围网
5762,6523795.650712545,5391782.036077608,3.02,355,1113 10:04:29,围网
5762,6523807.43201182,5390793.304447034,3.4,358,1113 09:54:18,围网
5762,6523919.00431524,5389806.127373698,3.29,359,1113 09:44:19,围网
5762,6524130.3905479545,5388820.508233008,3.18,358,1113 09:34:27,围网
5762,6524142.183592846,5387831.849586118,2.91,9,1113 09:24:16,围网
5762,6523461.765793172,5386283.275822213,2.48,61,1113 09:04:16,围网
5762,6523071.575662389,5385508.267064669,2.48,20,1113 08:54:22,围网
5762,6522091.361393872,5383955.3123276085,3.02,50,1113 08:34:11,围网
5762,6521588.297284732,5384277.281644698,2.7,186,1113 08:24:10,围网
5762,6521877.499085354,5385160.540868803,2.48,204,1113 08:14:09,围网
5762,6521968.297838421,5385930.958074639,2.7,181,1113 08:04:03,围网
5762,6522051.331093779,5387360.4775404325,2.32,176,1113 07:44:05,围网
5762,6522043.5781858675,5388019.575065367,2.32,190,1113 07:34:04,围网
5762,6521936.019425057,5388677.171850363,2.1,144,1113 07:24:04,围网
5762,6521928.268329603,5389336.291004798,2.81,178,1113 07:14:01,围网
5762,6522020.309524006,5389996.9322885815,1.89,165,1113 07:04:03,围网
5762,6521912.76117334,5390654.561601781,1.89,170,1113 06:53:57,围网
5762,6521796.176533196,5392081.226487887,2.0,177,1113 06:33:54,围网
5762,6520070.547612429,5394582.60718248,4.48,130,1113 06:13:57,围网
5762,6520267.5041788155,5394805.331686438,1.4,288,1113 06:03:55,围网
5762,6520569.341422341,5394590.081391154,1.3,311,1113 05:53:53,围网
5762,6520868.617161783,5394594.577900325,0.81,282,1113 05:43:55,围网
5762,6521064.271844762,5394927.187428714,0.92,171,1113 05:33:53,围网
5762,6521055.258331808,5395696.280512319,0.59,172,1113 05:23:53,围网
5762,6521145.986424013,5396466.890765325,1.89,172,1113 05:13:53,围网
5762,6521135.673112999,5397345.888634365,1.03,221,1113 05:03:52,围网
5762,6521126.646564774,5398115.027341392,1.62,191,1113 04:53:47,围网
5762,6521117.617775677,5398884.180569903,2.21,176,1113 04:43:46,围网
5762,6521207.014513315,5399764.733820621,2.7,196,1113 04:33:46,围网
5762,6521295.102105472,5400755.191722404,2.91,192,1113 04:23:39,围网
5762,6521674.499189958,5402409.526667444,0.38,250,1113 04:03:36,围网
5762,6522657.10979556,5403633.4609535355,3.02,227,1113 03:43:39,围网
5762,6523349.673076688,5404083.685318361,2.21,260,1113 03:33:38,围网
5762,6524149.777848668,5403876.132124473,2.91,322,1113 03:23:34,围网
5762,6524260.017363808,5402998.531693612,2.7,20,1113 03:13:32,围网
5762,6523472.978395663,5402107.173266973,3.72,50,1113 03:03:31,围网
5762,6522684.518991293,5401325.78214492,3.78,40,1113 02:53:27,围网
5762,6521508.756002683,5399549.4852995295,3.18,10,1113 02:33:28,围网
5762,6521329.982357721,5397788.402597356,2.81,351,1113 02:13:28,围网
5762,6521329.982357721,5397788.402597356,2.81,351,1113 02:13:23,围网
5762,6521355.7980588395,5395590.920320991,1.19,1,1113 01:43:27,围网
5762,6521265.072632045,5394820.324786395,1.03,310,1113 01:33:26,围网
5762,6521274.095564946,5394051.248534622,1.67,10,1113 01:23:23,围网
5762,6521182.059959295,5393390.547952998,2.7,10,1113 01:13:24,围网
5762,6521189.7853364665,5392731.3619862255,0.38,177,1113 01:03:23,围网
5762,6521099.017268356,5391960.82211071,0.59,312,1113 00:53:18,围网
5762,6521106.733947225,5391301.659319544,1.19,300,1113 00:43:11,围网
5762,6520927.708113153,5389540.940570172,5.18,20,1113 00:23:14,围网
5762,6522125.2789426,5389559.023613254,0.92,126,1113 00:13:08,围网
5762,6521823.304313241,5389774.199364404,1.03,277,1113 00:03:12,围网
5762,6521521.339339552,5389989.385457584,1.03,107,1112 23:53:09,围网
5762,6521218.0976273725,5390314.438612698,1.67,71,1112 23:43:12,围网
5762,6521108.019900331,5391191.799898668,3.29,170,1112 23:33:10,围网
5762,6521095.1583116455,5392290.40753287,3.62,177,1112 23:23:08,围网
5762,6521182.059959295,5393390.547952998,3.29,179,1112 23:13:07,围网
5762,6521170.468805508,5394379.347002126,3.78,183,1112 23:03:07,围网
5762,6521170.468805508,5394379.347002126,3.78,183,1112 23:03:02,围网
5762,6521144.697420215,5396576.7644603,3.51,179,1112 22:43:03,围网
5762,6521231.5392451715,5397677.021198241,3.08,186,1112 22:33:02,围网
5762,6521219.924326141,5398665.924375578,1.62,167,1112 22:22:59,围网
5762,6521207.014513315,5399764.733820621,3.51,187,1112 22:13:01,围网
5762,6521195.391769572,5400753.687617656,3.02,186,1112 22:02:59,围网
5762,6521381.876737253,5401855.562195247,3.18,191,1112 21:52:57,围网
5762,6521469.92467523,5402846.072125155,1.67,178,1112 21:42:57,围网
5762,6521557.953410075,5403836.60670788,1.78,196,1112 21:32:55,围网
5762,6521546.284528587,5404825.658301371,2.91,201,1112 21:22:54,围网
5762,6521833.623827825,5405819.259228775,2.1,190,1112 21:12:52,围网
5762,6522221.878850098,5406704.504617555,3.08,202,1112 21:02:55,围网
5762,6522709.7316313265,5407591.302200512,3.02,226,1112 20:52:48,围网
5762,6523398.124622427,5408371.286505598,0.22,0,1112 20:42:49,围网
5762,6524593.9220211785,5408389.666212227,2.0,302,1112 20:32:50,围网
5762,6524706.82637369,5407292.1697361935,3.62,2,1112 20:22:42,围网
5762,6524619.0859502815,5406301.525314066,1.19,30,1112 20:12:45,围网
5762,6524531.326228366,5405310.905454007,3.4,10,1112 20:02:44,围网
5762,6524555.127123907,5403332.812001741,3.29,4,1112 19:53:07,围网
5762,6524555.127123907,5403332.812001741,3.29,4,1112 19:43:00,围网
5762,6524468.645635372,5402232.375577294,3.4,3,1112 19:32:57,围网
5762,6524480.528470438,5401243.391091883,3.4,10,1112 19:22:56,围网
5762,6524292.981186551,5400251.35930777,3.18,4,1112 19:12:55,围网
5762,6524206.436736707,5399151.007824932,10.09,315,1112 19:02:48,围网
5762,6524420.379429121,5397945.412699279,3.72,357,1112 18:52:44,围网
5762,6524033.282285528,5396950.395909537,2.0,50,1112 18:42:45,围网
5762,6522925.711725971,5397812.609641984,4.32,169,1112 18:32:35,围网
5762,6522614.790084616,5398796.955560954,2.0,325,1112 18:12:31,围网
5762,6523114.7222848805,5398694.677749739,1.19,274,1112 18:02:30,围网
5762,6523416.518500614,5398479.492938169,1.03,312,1112 17:52:21,围网
5762,6523715.700325039,5398484.074953468,1.08,118,1112 17:42:19,围网
5762,6524013.567055836,5398598.544608557,2.1,174,1112 17:32:26,围网
5762,6523705.202186635,5399363.112798258,1.62,135,1112 17:22:19,围网
5762,6522906.132283287,5399460.79606405,1.89,71,1112 17:12:23,围网
5762,6522717.12241708,5398578.715336436,0.7,10,1112 17:02:23,围网
5762,6522929.626364986,5397482.980358075,1.62,331,1112 16:52:20,围网
5762,6523142.159761038,5396387.279550854,1.3,338,1112 16:42:19,围网
5762,6523253.6638620645,5395399.958380926,1.89,353,1112 16:32:19,围网
5762,6523266.726530049,5394301.270210517,3.4,7,1112 16:22:12,围网
5762,6523278.478965415,5393312.476294027,3.08,353,1112 16:12:11,围网
5762,6523388.696912822,5392435.093682223,3.08,360,1112 16:02:09,围网
5762,6523610.471840645,5390570.532027503,2.91,10,1112 15:42:15,围网
5762,6523722.029727317,5389583.358124532,3.4,349,1112 15:32:21,围网
5762,6523832.29126131,5388706.061569671,3.02,356,1112 15:22:09,围网
5762,6523842.753285805,5387827.254766238,2.7,358,1112 15:12:10,围网
5762,6523953.029309323,5386949.99784239,2.81,354,1112 15:02:13,围网
5762,6523963.492201939,5386071.229495597,2.91,349,1112 14:52:08,围网
5762,6524191.93478654,5383657.780809759,2.7,355,1112 14:22:06,围网
5762,6524300.940532709,5382890.4549138425,3.02,10,1112 14:11:53,围网
5762,6524308.792979318,5382231.443795812,2.21,348,1112 14:02:06,围网
5762,6524417.811476987,5381464.146561144,2.21,347,1112 13:51:56,围网
5762,6524624.083773326,5380918.063386142,2.21,349,1112 13:41:58,围网
5762,6524631.946509184,5380259.085054781,1.89,356,1112 13:31:54,围网
5762,6524936.80347413,5379824.390884107,1.89,278,1112 13:21:56,围网
5762,6525532.080770221,5380163.1390726175,0.38,253,1112 13:11:54,围网
5762,6525922.306322584,5380938.1409466,1.08,206,1112 13:01:53,围网
5762,6526412.337889312,5381714.728184471,3.29,206,1112 12:51:52,围网
5762,6526701.275905536,5382598.069495646,1.08,222,1112 12:41:46,围网
5762,6527285.693566759,5383815.640724181,3.78,201,1112 12:31:45,围网
5762,6528961.373611541,5385599.82731675,5.77,200,1112 12:21:48,围网
5762,6528955.972816086,5386039.2004295625,1.4,196,1112 12:11:44,围网
5762,6528651.114467978,5386473.839116074,0.81,187,1112 12:06:08,围网
5762,6528634.935883501,5387792.002124526,2.91,204,1112 11:41:42,围网
5762,6528822.399452565,5388783.810604903,3.62,183,1112 11:31:38,围网
5762,6528907.331015871,5389993.774213317,3.51,177,1112 11:21:43,围网
5762,6528893.808340365,5391092.335728782,3.4,180,1112 11:11:41,围网
5762,6528779.1542375805,5392299.207846224,3.78,178,1112 11:01:42,围网
5762,6528865.395066356,5393399.412031779,3.4,193,1112 10:51:37,围网
5762,6529151.126684973,5394502.811224926,3.29,193,1112 10:41:40,围网
5762,6529438.161304172,5395496.378712016,3.08,206,1112 10:31:39,围网
5762,6530025.732153694,5396384.878080861,0.59,153,1112 10:21:36,围网
5762,6530212.911554927,5397376.921794442,3.62,168,1112 10:11:34,围网
5762,6529999.786693063,5398472.49526907,3.18,171,1112 10:01:47,围网
5762,6529688.338340929,5399456.633537436,3.29,157,1112 09:51:41,围网
5762,6529476.641827698,5400442.391507638,3.02,156,1112 09:41:33,围网
5762,6529166.630217653,5401316.708666275,3.02,150,1112 09:31:27,围网
5762,6528646.409661934,5403067.006285426,6.58,181,1112 09:11:30,围网
5762,6528537.226549168,5403834.665873028,3.99,202,1112 09:01:26,围网
5762,6528713.4995279,5405706.029383824,2.59,173,1112 08:41:27,围网
5762,6528602.964588148,5406583.6369185215,1.08,171,1112 08:31:25,围网
5762,6528592.095637648,5407462.841623983,1.51,202,1112 08:21:21,围网
5762,6528581.223614751,5408342.065114039,1.62,187,1112 08:11:22,围网
5762,6528669.990085704,5409222.885305151,1.89,174,1112 08:01:21,围网
5762,6528659.105039835,5410102.146204039,2.81,189,1112 07:51:20,围网
5762,6528749.206721942,5410873.093584869,2.81,161,1112 07:41:23,围网
5762,6528343.898467869,5411416.342679979,1.08,81,1112 07:31:21,围网
5762,6527545.549095146,5411513.68584013,6.58,81,1112 07:21:19,围网
5762,6525954.235233197,5411268.913367279,6.42,40,1112 07:11:16,围网
5762,6523363.93070004,5411228.918087391,3.78,71,1112 07:01:15,围网
5762,6520772.3013828555,5411299.510215161,7.02,121,1112 06:51:15,围网
5762,6521267.8454560535,5411526.846674737,1.08,183,1112 06:41:14,围网
5762,6521667.650697208,5411422.95831237,1.08,310,1112 06:31:11,围网
5762,6521868.207059906,5411316.063627157,1.51,292,1112 06:21:12,围网
5762,6521170.813179011,5411305.515674751,1.03,118,1112 06:11:10,围网
