渔船ID,x,y,速度,方向,time,type
6884,6247633.562240291,5240918.842624877,0.32,297,1030 23:59:49,拖网
6884,6247633.562240291,5240918.842624877,0.11,101,1030 23:40:00,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 23:29:47,拖网
6884,6247633.562240291,5240918.842624877,0.11,165,1030 23:19:48,拖网
6884,6247633.562240291,5240918.842624877,0.0,0,1030 23:09:51,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 22:59:49,拖网
6884,6247633.562240291,5240918.842624877,0.32,281,1030 22:49:53,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 22:39:47,拖网
6884,6247633.562240291,5240918.842624877,0.22,288,1030 22:09:52,拖网
6884,6247633.562240291,5240918.842624877,0.0,107,1030 21:59:46,拖网
6884,6247633.562240291,5240918.842624877,2.37,288,1030 21:49:43,拖网
6884,6247633.562240291,5240918.842624877,0.22,118,1030 21:39:44,拖网
6884,6247633.562240291,5240918.842624877,0.22,288,1030 21:29:40,拖网
6884,6247633.562240291,5240918.842624877,0.32,296,1030 21:09:42,拖网
6884,6247633.562240291,5240918.842624877,0.0,328,1030 20:59:39,拖网
6884,6247633.562240291,5240918.842624877,0.0,355,1030 20:49:42,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 20:39:50,拖网
6884,6247633.562240291,5240918.842624877,0.11,212,1030 20:29:42,拖网
6884,6247633.562240291,5240918.842624877,0.32,274,1030 20:19:42,拖网
6884,6247633.562240291,5240918.842624877,0.11,138,1030 20:09:39,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 19:59:40,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 19:39:38,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 19:19:42,拖网
6884,6247633.562240291,5240918.842624877,0.11,303,1030 19:09:48,拖网
6884,6247633.562240291,5240918.842624877,0.0,0,1030 18:59:37,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 18:49:37,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 18:39:35,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 18:29:36,拖网
6884,6247633.562240291,5240918.842624877,0.0,0,1030 18:09:30,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 17:59:38,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 17:39:35,拖网
6884,6247633.562240291,5240918.842624877,0.11,350,1030 17:19:37,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 17:09:36,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 16:59:35,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 16:49:36,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 16:39:32,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 16:29:35,拖网
6884,6247633.562240291,5240918.842624877,0.0,0,1030 16:19:36,拖网
6884,6247633.562240291,5240918.842624877,0.0,0,1030 16:09:23,拖网
6884,6247633.562240291,5240918.842624877,0.32,101,1030 15:59:26,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 15:49:27,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 15:39:22,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 15:29:25,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 15:19:26,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 15:09:25,拖网
6884,6247633.562240291,5240918.842624877,0.0,0,1030 14:59:24,拖网
6884,6247633.562240291,5240918.842624877,0.0,0,1030 14:49:33,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 14:39:22,拖网
6884,6247633.562240291,5240918.842624877,0.32,81,1030 14:29:22,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 14:19:26,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 14:09:29,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 14:09:19,拖网
6884,6247633.562240291,5240918.842624877,0.0,131,1030 13:59:22,拖网
6884,6247633.562240291,5240918.842624877,0.0,295,1030 13:49:20,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 13:39:46,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 13:29:19,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 13:19:18,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 13:09:17,拖网
6884,6247633.562240291,5240918.842624877,0.0,10,1030 12:59:17,拖网
6884,6247633.562240291,5240918.842624877,0.0,329,1030 12:49:16,拖网
6884,6247633.562240291,5240918.842624877,0.0,356,1030 12:39:16,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 12:29:48,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 12:19:15,拖网
6884,6247633.562240291,5240918.842624877,0.32,259,1030 12:09:24,拖网
6884,6247633.562240291,5240918.842624877,0.22,81,1030 11:59:22,拖网
6884,6247633.562240291,5240918.842624877,0.22,291,1030 11:49:14,拖网
6884,6247633.562240291,5240918.842624877,0.0,91,1030 11:39:16,拖网
6884,6247633.562240291,5240918.842624877,0.11,102,1030 11:29:15,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 11:19:11,拖网
6884,6247633.562240291,5240918.842624877,0.22,112,1030 11:09:14,拖网
6884,6247633.562240291,5240918.842624877,0.22,263,1030 10:59:16,拖网
6884,6247633.562240291,5240918.842624877,0.0,20,1030 10:49:10,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 10:39:09,拖网
6884,6247633.562240291,5240918.842624877,0.0,10,1030 10:29:08,拖网
6884,6247633.562240291,5240918.842624877,0.0,355,1030 10:19:49,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 10:09:05,拖网
6884,6247633.562240291,5240918.842624877,0.11,8,1030 09:59:07,拖网
6884,6247633.562240291,5240918.842624877,0.11,8,1030 09:59:04,拖网
6884,6247633.562240291,5240918.842624877,0.0,245,1030 09:39:13,拖网
6884,6247633.562240291,5240918.842624877,0.32,240,1030 09:29:06,拖网
6884,6247633.562240291,5240918.842624877,0.32,358,1030 09:19:13,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 09:09:24,拖网
6884,6247633.562240291,5240918.842624877,0.11,50,1030 08:59:07,拖网
6884,6247633.562240291,5240918.842624877,0.0,252,1030 08:49:05,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 08:39:04,拖网
6884,6247633.562240291,5240918.842624877,0.32,220,1030 08:29:14,拖网
6884,6247633.562240291,5240918.842624877,0.11,61,1030 08:19:10,拖网
6884,6247633.562240291,5240918.842624877,0.11,275,1030 08:08:55,拖网
6884,6247633.562240291,5240918.842624877,0.22,236,1030 07:59:06,拖网
6884,6247633.562240291,5240918.842624877,0.22,229,1030 07:49:03,拖网
6884,6247633.562240291,5240918.842624877,0.11,91,1030 07:39:04,拖网
6884,6247633.562240291,5240918.842624877,0.32,280,1030 07:29:04,拖网
6884,6247633.562240291,5240918.842624877,0.0,91,1030 07:19:02,拖网
6884,6247633.562240291,5240918.842624877,0.32,115,1030 07:09:03,拖网
6884,6247633.562240291,5240918.842624877,0.0,0,1030 06:59:06,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 06:49:07,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1030 06:39:01,拖网
6884,6247633.562240291,5240918.842624877,0.22,155,1030 06:29:07,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 06:18:59,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 06:08:54,拖网
6884,6247633.562240291,5240918.842624877,0.32,112,1030 05:58:58,拖网
6884,6247633.562240291,5240918.842624877,0.11,2,1030 05:48:59,拖网
6884,6247633.562240291,5240918.842624877,0.11,309,1030 05:38:56,拖网
6884,6247633.562240291,5240918.842624877,0.0,310,1030 05:28:57,拖网
6884,6247633.562240291,5240918.842624877,0.22,300,1030 05:18:57,拖网
6884,6247633.562240291,5240918.842624877,0.11,307,1030 05:08:54,拖网
6884,6247633.562240291,5240918.842624877,0.11,305,1030 04:58:54,拖网
6884,6247633.562240291,5240918.842624877,0.0,10,1030 04:48:52,拖网
6884,6247633.562240291,5240918.842624877,0.32,10,1030 04:38:52,拖网
6884,6247633.562240291,5240918.842624877,0.32,320,1030 04:28:53,拖网
6884,6247633.562240291,5240918.842624877,0.22,314,1030 04:18:49,拖网
6884,6247633.562240291,5240918.842624877,0.0,309,1030 04:08:49,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1030 03:58:49,拖网
6884,6247633.562240291,5240918.842624877,0.11,332,1030 03:38:49,拖网
6884,6247633.562240291,5240918.842624877,0.11,156,1030 03:28:49,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1030 03:18:48,拖网
6884,6247633.562240291,5240918.842624877,0.32,137,1030 03:08:48,拖网
6884,6247633.562240291,5240918.842624877,0.11,105,1030 02:58:46,拖网
6884,6247633.562240291,5240918.842624877,0.11,104,1030 02:48:51,拖网
6884,6247633.562240291,5240918.842624877,0.32,112,1030 02:38:46,拖网
6884,6247633.562240291,5240918.842624877,0.0,174,1030 02:28:44,拖网
6884,6247633.562240291,5240918.842624877,0.11,10,1030 02:18:44,拖网
6884,6247633.562240291,5240918.842624877,0.0,149,1030 02:08:38,拖网
6884,6247633.562240291,5240918.842624877,0.0,71,1030 01:48:40,拖网
6884,6247633.562240291,5240918.842624877,0.11,81,1030 01:38:40,拖网
6884,6247633.562240291,5240918.842624877,1.62,313,1030 01:28:39,拖网
6884,6247633.562240291,5240918.842624877,0.22,81,1030 01:08:37,拖网
6884,6247633.562240291,5240918.842624877,0.22,10,1030 00:58:34,拖网
6884,6247633.562240291,5240918.842624877,0.11,226,1030 00:48:36,拖网
6884,6247633.562240291,5240918.842624877,0.0,122,1030 00:38:33,拖网
6884,6247633.562240291,5240918.842624877,0.22,156,1030 00:28:36,拖网
6884,6247633.562240291,5240918.842624877,0.22,10,1030 00:18:31,拖网
6884,6247633.562240291,5240918.842624877,0.11,291,1030 00:08:40,拖网
6884,6247633.562240291,5240918.842624877,0.32,0,1029 23:58:34,拖网
6884,6247633.562240291,5240918.842624877,0.11,10,1029 23:48:34,拖网
6884,6247633.562240291,5240918.842624877,0.11,71,1029 23:38:28,拖网
6884,6247633.562240291,5240918.842624877,0.11,0,1029 23:28:32,拖网
6884,6247633.562240291,5240918.842624877,0.22,0,1029 23:18:30,拖网
6884,6247633.562240291,5240918.842624877,0.22,61,1029 23:08:29,拖网
6884,6247532.625489863,5240920.078096477,0.22,61,1029 22:58:30,拖网
6884,6247532.625489863,5240920.078096477,0.11,71,1029 22:48:29,拖网
