渔船ID,x,y,速度,方向,time,type
5060,6364024.452525493,5227803.359827922,4.21,207,1110 11:52:07,拖网
5060,6364429.342466655,5229225.189353559,4.32,186,1110 11:42:07,拖网
5060,6364733.067944032,5230537.757132828,2.0,218,1110 11:32:13,拖网
5060,6365744.43353182,5233272.259002333,4.8,180,1110 11:12:02,拖网
5060,6366249.983744698,5234694.335144328,5.02,191,1110 11:02:03,拖网
5060,6366755.428709132,5236116.49511057,4.32,192,1110 10:52:00,拖网
5060,6367159.789123898,5237538.776728047,2.48,185,1110 10:42:01,拖网
5060,6367463.096591753,5238961.167774412,4.7,205,1110 10:32:02,拖网
5060,6367665.409593931,5240493.089170216,2.7,182,1110 10:22:01,拖网
5060,6367867.652021126,5241915.647195958,2.48,173,1110 10:12:02,拖网
5060,6367968.940603622,5243447.736603782,4.59,202,1110 10:01:57,拖网
5060,6368474.1670145355,5246402.591029824,4.7,207,1110 09:42:15,拖网
5060,6368676.256158149,5247934.859684238,4.91,177,1110 09:32:15,拖网
5060,6368676.612651604,5250014.540184873,10.09,144,1110 09:22:15,拖网
5060,6366054.126522784,5251547.960445049,10.09,117,1110 09:12:08,拖网
5060,6363533.280946216,5253410.465136003,9.61,122,1110 09:02:15,拖网
5060,6361214.826023378,5255273.500886685,9.12,170,1110 08:52:05,拖网
5060,6360309.2833870305,5257901.955072658,7.02,196,1110 08:42:03,拖网
5060,6360713.177340792,5258667.935496721,0.7,260,1110 08:22:00,拖网
5060,6361218.23874113,5259981.301155485,4.59,189,1110 08:12:01,拖网
5060,6361823.855350074,5261075.659062515,4.48,199,1110 08:02:34,拖网
5060,6362631.101133338,5262388.913926127,4.91,223,1110 07:51:59,拖网
5060,6363337.343710613,5263592.855953829,4.32,213,1110 07:42:01,拖网
5060,6364144.236312079,5264796.819226946,1.4,248,1110 07:32:00,拖网
5060,6365051.703412474,5265891.318483286,5.5,209,1110 07:21:54,拖网
5060,6365959.023147152,5266985.93320027,2.37,235,1110 07:11:53,拖网
5060,6366765.444097204,5268080.705181583,4.21,227,1110 07:01:53,拖网
5060,6367471.019519332,5269285.129685359,4.1,212,1110 06:51:51,拖网
5060,6368075.735362273,5270489.672998133,5.07,195,1110 06:41:51,拖网
5060,6368579.638380594,5271803.844143704,7.5,206,1110 06:31:50,拖网
5060,6369184.14158674,5273008.538828915,0.81,290,1110 06:21:48,拖网
5060,6369687.841698896,5274322.857835749,5.99,239,1110 06:11:48,拖网
5060,6370292.13197777,5275527.703663361,3.51,239,1110 06:01:47,拖网
