渔船ID,x,y,速度,方向,time,type
4520,6182479.212403705,5193477.5825232295,0.32,106,1120 23:50:47,拖网
4520,6182479.212403705,5193477.5825232295,0.32,81,1120 23:40:45,拖网
4520,6182580.475994086,5193475.695816729,0.0,0,1120 23:30:39,拖网
4520,6182580.475994086,5193475.695816729,0.32,0,1120 23:20:41,拖网
4520,6182580.475994086,5193475.695816729,0.11,0,1120 23:10:45,拖网
4520,6182580.475994086,5193475.695816729,0.32,0,1120 23:00:43,拖网
4520,6182580.475994086,5193475.695816729,0.11,0,1120 22:50:44,拖网
4520,6182479.212403705,5193477.5825232295,0.22,0,1120 22:40:43,拖网
4520,6182477.724542842,5193368.323184535,0.22,0,1120 22:30:42,拖网
4520,6182479.212403705,5193477.5825232295,0.22,0,1120 22:20:35,拖网
4520,6182479.212403705,5193477.5825232295,0.0,0,1120 22:00:54,拖网
4520,6182580.475994086,5193475.695816729,0.0,0,1120 21:50:41,拖网
4520,6182580.475994086,5193475.695816729,0.22,7,1120 21:40:32,拖网
4520,6182580.475994086,5193475.695816729,0.11,246,1120 21:30:32,拖网
4520,6182580.475994086,5193475.695816729,0.11,0,1120 21:20:35,拖网
4520,6182580.475994086,5193475.695816729,0.11,0,1120 21:10:35,拖网
4520,6182580.475994086,5193475.695816729,0.11,283,1120 21:00:44,拖网
4520,6182580.475994086,5193475.695816729,0.11,295,1120 20:50:31,拖网
4520,6182580.475994086,5193475.695816729,0.11,0,1120 20:40:26,拖网
4520,6182580.475994086,5193475.695816729,8.58,111,1120 20:20:28,拖网
4520,6182580.475994086,5193475.695816729,3.18,200,1120 20:10:26,拖网
4520,6182580.475994086,5193475.695816729,2.48,219,1120 20:00:28,拖网
4520,6182580.475994086,5193475.695816729,0.0,174,1120 19:50:25,拖网
4520,6182580.475994086,5193475.695816729,0.11,155,1120 19:40:21,拖网
4520,6182580.475994086,5193475.695816729,0.11,10,1120 19:30:24,拖网
4520,6182580.475994086,5193475.695816729,0.11,0,1120 19:20:27,拖网
4520,6182580.475994086,5193475.695816729,0.32,0,1120 19:10:25,拖网
4520,6182580.475994086,5193475.695816729,0.32,30,1120 19:00:24,拖网
4520,6182580.475994086,5193475.695816729,0.22,309,1120 18:50:22,拖网
4520,6182580.475994086,5193475.695816729,0.22,0,1120 18:40:21,拖网
4520,6182580.475994086,5193475.695816729,0.32,110,1120 18:30:20,拖网
4520,6182580.475994086,5193475.695816729,0.22,130,1120 18:20:19,拖网
4520,6182580.475994086,5193475.695816729,0.22,200,1120 18:10:18,拖网
