渔船ID,x,y,速度,方向,time,type
3752,6057847.387401575,5008138.236194028,4.26,34,1113 23:50:05,拖网
3752,6057109.313456611,5007183.113099871,3.99,34,1113 23:40:06,拖网
3752,6056368.873955808,5006119.516975625,3.78,30,1113 23:30:06,拖网
3752,6055525.817347803,5005059.173523295,4.05,41,1113 23:20:06,拖网
3752,6054682.657467154,5003998.941034567,4.37,44,1113 23:10:06,拖网
3752,6053839.394406851,5002938.819553994,4.37,30,1113 23:00:06,拖网
3752,6052998.332370174,5001987.351577936,4.7,47,1113 22:50:06,拖网
3752,6051851.832434319,5001154.105405658,4.59,64,1113 22:40:06,拖网
3752,6050714.496312992,5000755.159471977,4.37,69,1113 22:31:03,拖网
3752,6049367.341288228,5000145.71436565,4.86,71,1113 22:20:05,拖网
3752,6048124.986869654,4999641.760452819,4.7,66,1113 22:10:05,拖网
3752,6046889.596139857,4999463.558310606,3.78,87,1113 22:00:05,拖网
3752,6045966.56749967,4999492.801053591,0.97,99,1113 21:50:05,拖网
3752,6045868.715355441,4999713.1174498275,2.75,147,1113 21:40:05,拖网
3752,6045050.623990159,4999847.7201226745,4.37,86,1113 21:30:05,拖网
3752,6043717.415134823,4999890.225655423,3.99,94,1113 21:20:06,拖网
3752,6042486.77575952,4999929.615528772,4.26,88,1113 21:10:05,拖网
3752,6041151.212023847,4999863.924149912,4.37,86,1113 21:00:05,拖网
3752,6039918.197675323,4999795.092434201,3.99,83,1113 20:50:04,拖网
3752,6038687.585091213,4999834.938704294,3.78,87,1113 20:40:06,拖网
3752,6037561.949578478,4999980.123629287,4.05,86,1113 20:31:03,拖网
3752,6036223.980941934,4999806.54616033,4.26,86,1113 20:20:06,拖网
3752,6034990.9717756035,4999738.308343596,4.05,79,1113 20:10:06,拖网
3752,6033652.970907732,4999565.069185792,4.16,70,1113 20:00:06,拖网
3752,6032417.497842152,4999388.616499575,4.37,91,1113 19:50:06,拖网
3752,6031184.46283233,4999320.838948369,4.16,89,1113 19:40:06,拖网
3752,6030058.905974369,4999466.845399378,4.37,84,1113 19:30:06,拖网
3752,6030041.641467501,4998707.18194835,3.99,280,1113 19:20:06,拖网
3752,6031367.450799014,4998337.331901815,4.05,283,1113 19:10:06,拖网
3752,6032700.675131249,4998293.219141197,4.26,256,1113 19:00:06,拖网
3752,6034033.916879095,4998249.279888015,4.26,261,1113 18:50:06,拖网
3752,6035372.030413919,4998422.558794076,4.48,261,1113 18:40:06,拖网
3752,6036502.589120106,4998494.185518404,4.59,267,1113 18:31:04,拖网
3752,6038045.786369639,4998661.1211017035,4.48,252,1113 18:20:06,拖网
3752,6039381.447627188,4998726.402612859,4.48,273,1113 18:10:06,拖网
3752,6040717.106768683,4998791.858677521,4.59,262,1113 18:00:06,拖网
3752,6041952.584573882,4998969.309801875,4.16,236,1113 17:50:06,拖网
3752,6043195.157591531,4999472.498458155,4.7,229,1113 17:40:07,拖网
3752,6044437.658426289,4999975.848249441,3.35,242,1113 17:30:07,拖网
3752,6045689.509094118,5000913.499811124,1.46,215,1113 17:20:07,拖网
3752,6046106.761966986,5001226.091829268,5.56,249,1113 17:10:07,拖网
3752,6046941.22165514,5001851.338101176,4.48,219,1113 17:00:07,拖网
3752,6048178.759708338,5002138.106158816,4.59,258,1113 16:50:07,拖网
3752,6049516.470442221,5002313.265794337,4.48,263,1113 16:40:07,拖网
3752,6050753.939097443,5002600.351218259,4.7,232,1113 16:31:04,拖网
3752,6052105.468019863,5003427.131043153,4.75,236,1113 16:20:07,拖网
3752,6053349.726096861,5004040.193032899,4.7,250,1113 16:10:07,拖网
3752,6054495.957832213,5004873.6967295315,4.48,233,1113 16:00:06,拖网
3752,6055637.498781463,5005490.240507437,4.75,247,1113 15:50:06,拖网
3752,6056585.329436296,5006656.023269679,4.7,232,1113 15:40:06,拖网
3752,6057726.672785382,5007272.842271335,4.26,233,1113 15:30:07,拖网
3752,6058774.498005639,5008327.200794278,4.48,215,1113 15:20:07,拖网
3752,6059717.429585609,5009276.25057916,4.37,224,1113 15:10:06,拖网
3752,6060862.990874687,5010110.632769604,4.37,222,1113 15:00:07,拖网
3752,6062006.190223831,5010836.58987596,4.48,236,1113 14:50:07,拖网
3752,6062748.31510187,5012009.363998918,4.7,185,1113 14:40:07,拖网
3752,6063182.910549954,5013191.481720453,4.37,199,1113 14:31:04,拖网
3752,6063416.998949508,5014597.011952758,4.59,178,1113 14:20:07,拖网
3752,6063853.740278872,5015887.866216328,4.59,193,1113 14:10:07,拖网
3752,6064493.088537986,5017064.055546453,4.48,210,1113 14:00:07,拖网
3752,6065029.909568008,5018243.397119988,4.7,183,1113 13:50:07,拖网
3752,6065261.58944102,5019540.60752782,4.59,194,1113 13:40:07,拖网
3752,6065406.459879715,5021601.281677271,10.15,188,1113 13:30:07,拖网
3752,6065566.98548577,5024422.521437647,9.17,186,1113 13:20:07,拖网
3752,6065889.827217119,5025173.789172761,2.97,247,1113 13:10:07,拖网
3752,6066713.4543437185,5025366.6584985,3.45,267,1113 13:00:07,拖网
3752,6067105.2336319145,5024485.405533714,4.05,38,1113 12:50:07,拖网
3752,6066268.180570229,5023640.726925002,4.05,39,1113 12:40:07,拖网
3752,6065232.930696785,5023128.142796669,4.59,100,1113 12:31:05,拖网
3752,6054001.325921913,5020209.318692576,4.48,76,1113 11:00:08,拖网
3752,6052769.947655372,5020138.861160453,4.16,92,1113 10:50:08,拖网
3752,6051431.47597325,5019854.529637608,4.37,81,1113 10:40:08,拖网
3752,6050302.494512431,5019781.172130761,4.05,77,1113 10:31:05,拖网
3752,6048863.891405368,5019609.000809552,4.05,83,1113 10:20:08,拖网
3752,6047630.110603327,5019430.557046442,3.35,76,1113 10:10:08,拖网
3752,6045164.864129878,5019182.726038648,9.28,88,1113 10:00:07,拖网
3752,6042501.919173853,5019267.880423076,8.69,105,1113 09:50:07,拖网
