渔船ID,x,y,速度,方向,time,type
386,6298121.66242577,5205427.346702905,3.78,356,1030 23:52:23,拖网
386,6297601.055531493,5202698.238148893,4.7,20,1030 23:32:38,拖网
386,6297079.677154459,5199860.0816171225,5.5,20,1030 23:12:31,拖网
386,6296667.023476048,5198442.218836577,5.61,9,1030 23:03:36,拖网
386,6297043.428653503,5193084.353477094,8.42,244,1030 22:22:23,拖网
386,6303435.562615112,5195116.01822266,0.59,189,1030 21:52:22,拖网
386,6303536.316418411,5195006.060559582,1.19,241,1030 21:42:39,拖网
386,6304853.058966568,5194997.366882223,1.03,273,1030 21:22:19,拖网
386,6305052.508662631,5194340.3606948415,5.99,20,1030 21:12:58,拖网
386,6304023.720027108,5191068.788696404,6.42,351,1030 20:52:31,拖网
386,6303610.482000694,5189432.488068349,2.48,40,1030 20:43:30,拖网
386,6301957.164375383,5182997.507024961,5.18,354,1030 20:02:23,拖网
386,6301543.47548238,5181361.69137517,3.62,20,1030 19:52:20,拖网
386,6301130.244670745,5179835.205383029,5.18,3,1030 19:42:11,拖网
386,6300817.787845511,5178198.878187134,5.72,30,1030 19:32:14,拖网
386,6300505.817138245,5176671.863033404,6.31,20,1030 19:22:20,拖网
386,6300091.796179614,5175036.422556657,5.07,10,1030 19:12:11,拖网
386,6299678.801993147,5173619.501422147,5.18,20,1030 19:04:03,拖网
386,6298532.328992491,5167730.580277022,4.7,40,1030 18:22:07,拖网
386,6298220.483880108,5166313.312105695,4.8,10,1030 18:12:10,拖网
386,6297188.252318884,5163045.235341943,9.28,142,1030 17:41:57,拖网
386,6296692.825391324,5165341.696294716,2.32,172,1030 17:31:56,拖网
386,6296696.88462554,5166105.983577443,1.67,160,1030 17:21:55,拖网
386,6296906.243009095,5167305.557334889,4.32,148,1030 17:01:52,拖网
386,6296912.609343681,5168506.661033499,1.78,128,1030 16:51:50,拖网
386,6296919.557550248,5169817.006525239,2.32,142,1030 16:41:49,拖网
386,6296926.509006216,5171127.404706629,3.72,139,1030 16:31:50,拖网
386,6296932.884028434,5172328.649276871,2.1,157,1030 16:21:49,拖网
386,6296939.26178056,5173529.938028481,1.08,212,1030 16:11:47,拖网
386,6297047.656385125,5174839.744385445,2.37,150,1030 16:01:48,拖网
386,6297155.456322638,5176040.385716651,4.32,213,1030 15:51:48,拖网
386,6297986.336347789,5179748.144154067,2.48,184,1030 15:21:48,拖网
386,6298195.994533759,5181057.481099153,4.1,189,1030 15:11:40,拖网
386,6298607.807497397,5182256.183786606,3.62,175,1030 15:01:44,拖网
386,6299120.92486721,5183454.226984864,6.91,173,1030 14:51:44,拖网
386,6299532.594898058,5184653.054855397,5.72,221,1030 14:42:46,拖网
386,6300659.21580523,5186939.519886246,4.48,200,1030 14:23:24,拖网
386,6301584.462228572,5189555.44621101,2.7,81,1030 14:01:50,拖网
386,6302502.3514595125,5190751.155230198,1.78,280,1030 13:43:09,拖网
386,6302395.622556224,5189659.183486988,4.91,10,1030 13:21:57,拖网
386,6302080.780520508,5187476.040757876,3.29,40,1030 13:02:00,拖网
386,6301765.851271412,5185293.052020058,3.51,30,1030 12:41:22,拖网
386,6301557.670747776,5184201.962926878,3.89,10,1030 12:31:18,拖网
386,6301247.537738792,5183002.36989533,4.21,356,1030 12:21:31,拖网
386,6300937.90545815,5181912.068251431,3.99,341,1030 12:13:31,拖网
386,6299791.403594186,5175803.072870474,5.72,2,1030 11:21:55,拖网
386,6299270.782576042,5173185.525987117,5.4,350,1030 11:01:47,拖网
386,6298438.213816524,5169150.817336896,9.71,221,1030 10:31:08,拖网
386,6299770.767525315,5171762.260520162,8.58,203,1030 10:22:11,拖网
386,6302434.43652912,5176986.302973001,2.1,274,1030 10:01:02,拖网
386,6303663.62129655,5179490.344052347,5.5,212,1030 09:51:04,拖网
386,6304173.2507571075,5180033.143374414,1.78,278,1030 09:41:29,拖网
386,6304162.235688453,5177739.345234764,5.99,10,1030 09:11:19,拖网
386,6304162.235688453,5177739.345234764,5.99,10,1030 09:10:58,拖网
386,6302189.060202515,5168360.275682636,5.99,353,1030 08:11:54,拖网
386,6301970.468099976,5165195.20749151,5.29,20,1030 07:51:00,拖网
386,6301759.897902695,5163668.07220085,5.88,8,1030 07:41:40,拖网
386,6301025.308793715,5158869.502365372,4.91,355,1030 07:11:34,拖网
386,6300603.233795261,5155706.795718477,5.4,350,1030 06:51:33,拖网
386,6299970.087911132,5151017.919802651,1.67,330,1030 06:21:26,拖网
386,6300165.6146341935,5149488.654420501,5.4,50,1030 06:11:02,拖网
386,6300168.9087989805,5150143.436357498,1.4,210,1030 06:01:03,拖网
386,6300272.167302541,5150470.123826437,0.81,200,1030 05:51:15,拖网
386,6300274.360951171,5150906.657039375,0.59,161,1030 05:32:01,拖网
386,6300693.340721656,5153414.015030365,3.72,173,1030 04:51:14,拖网
386,6301012.247032398,5156249.741718232,0.32,260,1030 04:30:51,拖网
386,6301222.43912214,5157667.353276029,2.1,166,1030 04:20:52,拖网
386,6301534.683461818,5159193.497836618,0.59,178,1030 04:10:50,拖网
386,6301643.251159561,5160611.9436325785,5.02,179,1030 04:01:14,拖网
386,6302064.445646071,5163665.997418208,3.78,176,1030 03:40:48,拖网
386,6302376.487626427,5165192.451578183,2.48,171,1030 03:30:48,拖网
386,6302586.973477345,5166719.671657188,5.02,200,1030 03:20:47,拖网
386,6302899.434013172,5168355.4788161805,4.7,207,1030 03:11:11,拖网
386,6303936.2877282975,5172935.152772267,5.02,201,1030 02:40:42,拖网
386,6304450.307754651,5174351.5522006545,10.09,213,1030 02:30:40,拖网
386,6304862.799958234,5175768.700846616,4.37,202,1030 02:20:41,拖网
386,6305478.563498838,5177293.837084886,5.29,204,1030 02:10:37,拖网
386,6306397.910354373,5178707.909155127,10.09,213,1030 02:00:37,拖网
386,6308652.882148391,5184046.542985197,10.09,189,1030 01:40:52,拖网
386,6309289.779020807,5190488.955665811,10.09,197,1030 01:20:32,拖网
386,6309802.664777141,5191906.384234985,2.37,204,1030 01:10:28,拖网
386,6310006.250357064,5192123.705630508,4.37,261,1030 01:00:29,拖网
386,6310614.586176569,5192229.333344856,1.03,236,1030 00:50:29,拖网
386,6310510.412765684,5191574.306613439,3.02,30,1030 00:40:27,拖网
386,6310099.872649781,5190374.77913446,3.62,10,1030 00:30:28,拖网
386,6309790.596090539,5189174.698591843,3.89,20,1030 00:20:25,拖网
386,6309678.153482861,5186662.35985317,3.02,3,1030 00:00:21,拖网
386,6309469.6417136025,5185352.560059419,5.18,20,1029 23:50:21,拖网
386,6308957.476228636,5184153.921322892,4.32,20,1029 23:40:16,拖网
386,6308444.733983395,5182846.11012804,4.32,10,1029 23:30:16,拖网
386,6308134.673059746,5181537.116379865,4.37,357,1029 23:20:14,拖网
386,6307716.206455823,5178699.587987738,4.91,20,1029 23:00:28,拖网
386,6307405.498248465,5177281.558397239,3.89,4,1029 22:50:24,拖网
386,6307195.65943139,5175753.742125247,5.18,10,1029 22:40:32,拖网
386,6307195.65943139,5175753.742125247,5.18,10,1029 22:40:30,拖网
386,6306051.478626119,5169645.180898424,1.78,10,1029 22:00:20,拖网
386,6305841.403814182,5168117.750378426,6.31,7,1029 21:50:19,拖网
386,6305217.607088128,5164955.250744016,5.77,347,1029 21:30:27,拖网
386,6303563.554009437,5158743.147166694,1.62,40,1029 20:49:54,拖网
386,6303251.521319096,5157216.960863612,2.48,20,1029 20:39:53,拖网
386,6303142.04694421,5155580.345701991,5.72,359,1029 20:29:59,拖网
386,6303220.475972627,5150777.41903628,6.1,10,1029 20:00:08,拖网
386,6303314.21575986,5149139.7753409315,5.77,2,1029 19:50:08,拖网
386,6302899.291502435,5147396.489604956,8.2,10,1029 19:40:07,拖网
386,6302688.093235855,5145761.063028068,6.21,328,1029 19:31:54,拖网
386,6303890.720609662,5142152.2815715745,10.09,356,1029 19:10:01,拖网
386,6303862.236599278,5136152.106699104,9.77,351,1029 18:50:01,拖网
386,6303949.496194013,5133097.237255258,2.91,350,1029 18:41:38,拖网
386,6303819.884407202,5127208.505978356,9.39,354,1029 18:20:33,拖网
386,6303804.939124173,5124046.13409778,10.09,352,1029 18:10:26,拖网
386,6303675.826855521,5118268.126272741,9.71,353,1029 17:50:40,拖网
386,6303547.718592697,5112709.195388867,4.21,350,1029 17:30:26,拖网
386,6302198.614199617,5107595.3873958,8.8,10,1029 17:11:07,拖网
386,6299933.17671508,5102924.83597332,7.99,30,1029 16:50:47,拖网
386,6294469.49463435,5091633.501390088,9.77,40,1029 16:00:02,拖网
386,6294457.354420509,5089346.127811964,7.39,3,1029 15:50:18,拖网
386,6295036.428134703,5083024.934256606,6.1,3,1029 15:20:10,拖网
386,6295729.560280737,5078881.878384089,8.47,355,1029 14:59:57,拖网
386,6296332.192565125,5076917.582918946,7.77,339,1029 14:50:12,拖网
386,6297435.815513646,5072990.218042849,7.29,2,1029 14:30:14,拖网
386,6299027.364572998,5064271.052509178,7.02,348,1029 13:50:23,拖网
386,6299323.340541205,5062092.414273946,5.4,349,1029 13:40:04,拖网
386,6299721.6720587015,5059913.230059309,1.62,345,1029 13:30:16,拖网
