渔船ID,x,y,速度,方向,time,type
600,6354834.030575241,5315763.632092351,0.32,0,1120 23:53:09,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 23:43:01,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 23:32:59,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 23:23:09,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 23:12:57,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 23:02:56,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 22:52:56,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 22:42:56,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 22:32:54,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 22:22:52,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 22:13:09,拖网
600,6354834.030575241,5315763.632092351,0.32,0,1120 22:02:55,拖网
600,6354834.030575241,5315763.632092351,0.22,354,1120 21:52:52,拖网
600,6354834.030575241,5315763.632092351,0.32,354,1120 21:42:53,拖网
600,6354834.030575241,5315763.632092351,0.22,71,1120 21:32:49,拖网
600,6354834.030575241,5315763.632092351,0.22,71,1120 21:22:52,拖网
600,6354834.030575241,5315763.632092351,0.22,30,1120 21:12:47,拖网
600,6354834.030575241,5315763.632092351,0.32,30,1120 21:03:03,拖网
600,6354934.421427909,5315763.470790637,0.32,20,1120 20:52:46,拖网
600,6354934.421427909,5315763.470790637,0.32,20,1120 20:42:49,拖网
600,6354934.421427909,5315763.470790637,0.22,91,1120 20:32:45,拖网
600,6354934.421427909,5315763.470790637,0.32,91,1120 20:22:46,拖网
600,6354934.421427909,5315763.470790637,0.11,0,1120 20:12:43,拖网
600,6354934.421427909,5315763.470790637,0.32,275,1120 20:02:45,拖网
600,6354934.421427909,5315763.470790637,0.11,0,1120 19:52:41,拖网
600,6354934.421427909,5315763.470790637,0.22,0,1120 19:42:45,拖网
600,6354934.421427909,5315763.470790637,0.11,150,1120 19:32:35,拖网
600,6354934.421427909,5315763.470790637,0.0,150,1120 19:22:43,拖网
600,6354934.421427909,5315763.470790637,0.0,20,1120 19:12:38,拖网
600,6354934.421427909,5315763.470790637,0.11,0,1120 19:02:42,拖网
600,6354934.421427909,5315763.470790637,0.11,287,1120 18:52:37,拖网
600,6354934.421427909,5315763.470790637,0.11,287,1120 18:42:35,拖网
600,6354934.421427909,5315763.470790637,0.0,0,1120 18:32:32,拖网
600,6354934.421427909,5315763.470790637,0.0,0,1120 18:22:38,拖网
600,6354934.421427909,5315763.470790637,0.0,91,1120 18:12:39,拖网
600,6354834.030575241,5315763.632092351,0.0,182,1120 18:02:33,拖网
600,6354834.030575241,5315763.632092351,0.11,182,1120 17:52:36,拖网
600,6354834.030575241,5315763.632092351,0.11,0,1120 17:42:28,拖网
600,6354834.030575241,5315763.632092351,0.0,0,1120 17:32:34,拖网
600,6354834.030575241,5315763.632092351,0.22,0,1120 17:23:18,拖网
600,6354834.030575241,5315763.632092351,0.22,0,1120 17:12:35,拖网
600,6354834.030575241,5315763.632092351,0.22,0,1120 17:02:36,拖网
600,6354834.030575241,5315763.632092351,0.22,0,1120 16:52:34,拖网
600,6354934.421427909,5315763.470790637,0.11,0,1120 16:42:26,拖网
600,6354934.421427909,5315763.470790637,0.11,0,1120 16:32:27,拖网
600,6354934.421427909,5315763.470790637,0.0,0,1120 16:22:28,拖网
600,6354934.421427909,5315763.470790637,0.11,0,1120 16:12:24,拖网
600,6354934.421427909,5315763.470790637,0.11,0,1120 16:02:32,拖网
600,6354934.421427909,5315763.470790637,0.11,0,1120 15:52:32,拖网
600,6354934.421427909,5315763.470790637,0.0,0,1120 15:32:21,拖网
600,6354934.421427909,5315763.470790637,0.0,0,1120 15:22:24,拖网
600,6354834.030575241,5315763.632092351,0.0,0,1120 15:12:18,拖网
600,6354834.030575241,5315763.632092351,0.0,0,1120 15:02:22,拖网
600,6354834.030575241,5315763.632092351,0.22,209,1120 14:52:16,拖网
600,6354834.030575241,5315763.632092351,0.11,209,1120 14:42:21,拖网
600,6354934.421427909,5315763.470790637,0.0,0,1120 14:32:15,拖网
600,6354934.421427909,5315763.470790637,0.0,0,1120 14:22:16,拖网
600,6354834.030575241,5315763.632092351,0.22,0,1120 14:12:12,拖网
600,6354834.030575241,5315763.632092351,0.22,0,1120 14:02:12,拖网
600,6354834.030575241,5315763.632092351,0.11,0,1120 13:52:16,拖网
600,6354934.421427909,5315763.470790637,1.03,40,1120 13:42:08,拖网
600,6354934.421427909,5315763.470790637,0.32,81,1120 13:22:24,拖网
600,6354934.421427909,5315763.470790637,0.32,81,1120 13:22:23,拖网
600,6354934.421427909,5315763.470790637,0.22,81,1120 13:12:33,拖网
600,6354934.421427909,5315763.470790637,0.22,81,1120 13:12:24,拖网
600,6354934.421427909,5315763.470790637,0.11,143,1120 13:02:08,拖网
600,6354934.421427909,5315763.470790637,0.11,143,1120 12:52:13,拖网
