渔船ID,x,y,速度,方向,time,type
1117,6765624.167883972,5437806.4997306205,2.48,245,1030 23:57:40,拖网
1117,6765620.732920801,5437916.406821322,0.7,30,1030 23:47:36,拖网
1117,6765518.031240657,5438022.364229302,0.38,20,1030 23:17:36,拖网
1117,6765518.031240657,5438022.364229302,0.49,190,1030 23:07:36,拖网
1117,6765518.031240657,5438022.364229302,1.08,50,1030 22:57:36,拖网
1117,6765514.596901193,5438132.271922818,0.38,5,1030 22:47:35,拖网
1117,6765514.596901193,5438132.271922818,0.11,156,1030 22:37:37,拖网
1117,6765617.297837421,5438026.314196256,1.62,30,1030 22:27:41,拖网
1117,6765620.732920801,5437916.406821322,0.92,266,1030 22:17:37,拖网
1117,6765617.297837421,5438026.314196256,0.38,71,1030 22:07:37,拖网
1117,6765518.031240657,5438022.364229302,0.81,111,1030 21:57:27,拖网
1117,6765418.764523712,5438018.415256087,0.32,20,1030 21:47:24,拖网
1117,6765319.497686619,5438014.467276611,0.32,101,1030 21:37:25,拖网
1117,6765220.230729411,5438010.520290876,1.3,112,1030 21:27:21,拖网
1117,6765405.029901483,5438458.047872533,0.22,283,1030 21:07:23,拖网
1117,6765586.376677761,5439015.493355596,2.21,216,1030 20:57:23,拖网
1117,6766058.582188015,5439804.63281072,2.37,176,1030 20:47:22,拖网
1117,6766434.918391715,5440479.935889224,2.59,205,1030 20:37:20,拖网
1117,6766807.75700943,5441265.1785677895,2.91,202,1030 20:27:16,拖网
1117,6767252.1284409715,5442933.761590031,2.91,152,1030 20:07:13,拖网
1117,6767128.7130977325,5443699.237999721,2.59,196,1030 19:57:09,拖网
1117,6767497.914180775,5444594.487297492,3.18,222,1030 19:47:02,拖网
1117,6768376.952223191,5445069.946147055,3.4,269,1030 19:36:57,拖网
1117,6770463.789123442,5445043.781584207,3.4,263,1030 19:17:00,拖网
1117,6771558.552086484,5444977.9076819,3.02,249,1030 19:06:58,拖网
1117,6772557.61800369,5444798.212733382,3.72,268,1030 18:57:09,拖网
1117,6773655.913050272,5444622.650070842,3.78,252,1030 18:46:53,拖网
1117,6774658.545462722,5444333.249105409,3.62,281,1030 18:36:50,拖网
1117,6775569.06533835,5443820.065344226,3.08,293,1030 18:27:06,拖网
1117,6776383.970581508,5443192.997556864,2.7,318,1030 18:16:49,拖网
1117,6777198.94654388,5442566.006908526,3.51,300,1030 18:06:47,拖网
1117,6777723.409842948,5441707.050734337,3.72,343,1030 17:56:43,拖网
1117,6777298.065073101,5439488.529084472,0.59,20,1030 17:36:45,拖网
1117,6777216.505853122,5438934.935783617,1.19,288,1030 17:26:46,拖网
1117,6777617.040225962,5438841.305769976,1.3,313,1030 17:16:38,拖网
1117,6777826.163154494,5438519.737995205,1.08,5,1030 17:06:42,拖网
1117,6777453.918795239,5437734.138623046,3.62,40,1030 16:57:09,拖网
1117,6775648.936436361,5435129.33599993,3.89,360,1030 16:47:05,拖网
1117,6775648.936436361,5435129.33599993,3.89,20,1030 16:37:05,拖网
1117,6775648.936436361,5435129.33599993,3.62,20,1030 16:26:49,拖网
1117,6775074.326414605,5434445.679439209,3.51,30,1030 16:16:34,拖网
1117,6774403.858330802,5433648.135124716,3.72,50,1030 16:06:34,拖网
1117,6773520.70681419,5433282.153165446,3.29,116,1030 15:56:32,拖网
1117,6772609.583598779,5433795.390839537,3.89,134,1030 15:46:30,拖网
1117,6771890.136649268,5434536.534788036,3.18,127,1030 15:36:29,拖网
1117,6771074.957501581,5435163.841454195,4.48,105,1030 15:26:55,拖网
1117,6770355.655810639,5435905.122547082,4.59,127,1030 15:16:38,拖网
1117,6769537.152954575,5436642.479502427,5.02,116,1030 15:06:27,拖网
1117,6768814.539884346,5437493.804468457,3.29,144,1030 14:56:36,拖网
1117,6767903.851281623,5438007.531123488,3.89,131,1030 14:46:55,拖网
